,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
95,Vlad Dracula,/vlad-dracula/10-21702/,Dracula,70,25,35,35,70,90,"['Accelerated Healing', 'Agility', 'Animal Control', 'Bloodlust', 'Cold Resistance', 'Dexterity', 'Durability', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Flight', 'Immortality', 'Intelligence', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Organic Manipulation', 'Peak Human Condition', 'Radiation Immunity', 'Regeneration', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vision - Night', 'Vision - Telescopic', 'Wallcrawling', 'Weather Control', 'Wind Control', 'Acrobatics', 'Animal Attributes', 'Berserk Mode', 'Danger Sense', 'Emotional Power Up', 'Grim Reaping', 'Heat Resistance', 'Intangibility', 'Invisibility', 'Jump', 'Possession Resistance', 'Preparation', 'Rage Power', 'Reflexes', 'Resurrection', 'Super Breath', 'Time Manipulation Resistance', 'Underwater breathing', 'Weapons Master', 'Fire Resistance']",DU - Dark Universe,Vlad III ?epe?,"Sighi?oara, Romania",Dracula Untold,Good,Male,"182.9 cm • 6'0""",79.8 kg • 175.93 lbs,Red,Black
96,Vlad King,/vlad-king/10-28298/,Sekijiro Kan,55,25,25,30,50,25,"['Blood Manipulation', 'Weapon Creation']",MHA - My Hero Academia,,Aomori Prefecture,Manga: My Hero Academia - Chapter #20,Good,Male,"194 cm • 6'4.4""",-,Red,Grey
97,Vlad Plasmius,/vlad-plasmius/10-15312/,Vlad Masters,0,0,0,0,0,0,,,,,,,,-,-,,
98,Vladimir,/vladimir/10-34904/,,0,0,0,0,0,0,,Tangled,,,,,,-,-,,
99,Vladimir,/vladimir/10-45467/,Vladimir,75,25,6,25,75,60,"['Accelerated Healing', 'Blood Manipulation', 'Damage Boost', 'Dark Magic', 'Homing Attack', 'Liquid Transmutation', 'Master Tactician', 'Social Influencing', 'Biokinesis', 'Bloodlust', 'Body Puppetry', 'Curse Manipulation', 'Enhanced Smell', 'Extrasensory Perception', 'Longevity', 'Magic Resistance', 'Preparation', 'Regeneration', 'Toxin and Disease Control', 'Agility', 'Animal Control', 'Apathy', 'Bone Manipulation', 'Chain Manipulation', 'Corruption Resistance', 'Endurance', 'Mind Control Resistance', 'Natural Weapons', 'Necromancy', 'Non-Physical Interaction', 'Reactive Power Level', 'Shapeshifting', 'Statistics Amplification', 'Toxin and Disease Resistance']",League Of Legends - League of Legends,,Kingdom of Camavor,"July 27th, 2010 (League of Legends)",Bad,Male,-,-,White / Red,White
100,Vladimir,/vladimir/10-49415/,,0,0,0,0,0,0,,Twilight - The Twilight Saga,,,The Twilight Saga: Breaking Dawn - Part 2,Good,Male,"164 cm • 5'4.6""",-,Red,Blond
101,Vladimir Makarov,/vladimir-makarov/10-25307/,,0,0,0,0,0,0,,CoD - Call of Duty,,,,,,-,-,,
102,Vladimir Popov,/vladimir-popov/10-38799/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
103,Vladitor,/vladitor/10-14604/,Vladitor,0,0,0,0,0,0,,,,,,,,-,-,,
104,Vode-M,/vode-m/10-23676/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
105,"Voght, Amelia",/voght-amelia/10-534/,Amelia Voght,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,-,-,-,-,-
106,Vogue,/vogue/10-20741/,Nikola Voganova,0,0,0,0,0,0,,,,,,,,-,-,,
107,Vohc,/vohc/10-25534/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
108,Vohu Manah,/vohu-manah/10-33843/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
109,Voice,/voice/10-41591/,Jason Cragg,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
110,Void,/void/10-10425/,,80,100,100,100,100,50,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Agility', 'Animated Shadow', 'Animation', 'Attack Negation', 'Attack Reflection', 'Banish', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Bloodlust', 'Body Puppetry', 'Bone Manipulation', 'Causality Resistance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Curse Resistance', 'Danger Sense', 'Darkforce Manipulation', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Existence Erasure Resistance', 'Fate Resistance', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Illusion Resistance', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Life Manipulation', 'Longevity', 'Madness Manipulation', 'Magic Absorption', 'Magic Resistance', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Natural Weapons', 'Paralysis', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Psionic Powers', 'Radiation Immunity', 'Rage Power', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Self-Destruction', 'Self-Sustenance', 'Shadow Manipulation', 'Shapeshifting', 'Size Changing', 'Space Survivability', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Underwater breathing', 'Unholy Resistance', 'Vision - Heat', 'Void Manipulation', 'Acausality', 'Animal Control', 'Anti-Gravity', 'Astral Projection', 'Avatar Creation', 'Awakened Power', 'Bullet Time', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Dark Arts', 'Dimensional Awareness', 'Dimensional Travel', 'Duplication', 'Durability Negation', 'Electrokinesis', 'Emotional Power Up', 'Energy Constructs', 'Energy Embodiment', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fear Manipulation', 'Fire Control', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Hellfire Resistance', 'Holy Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Illumination', 'Illusions', 'Insanity', 'Intangibility', 'Invisibility', 'Large Size', 'Laser Manipulation', 'Magic', 'Mind Blast', 'Mind Transfer', 'Multiple Personalities', 'Necromancy', 'Non-Physical Interaction', 'Pain Manipulation', 'Phasing', 'Physics Manipulation', 'Portal Creation', 'Power Augmentation', 'Power Bestowal', 'Power Mimicry Immunity', 'Power Nullifier', 'Power Sense', 'Pressure Points', 'Projection', 'Radar Sense', 'Reflexes', 'Sense Manipulation', 'Smoke Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Stands', 'Stealth', 'Summoning', 'Transformation', 'Vision - Cryo', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Vitakinesis', 'Vortex Creation', 'Weapon Creation', 'Weapon Summoning', 'Death Manipulation', 'Existence Erasure']",Earth-616 - Prime Marvel Universe,,,,Bad,Male,-,-,,
111,Void,/void/10-30152/,Nikola Hanssen,100,100,100,100,100,65,['Nigh-Omnipotence'],Earth-50 - Wildstorm Universe,,,,Good,Female,-,-,White,Black
112,Void,/void/10-31153/,,100,100,100,100,100,100,"['Corruption', 'Danger Sense', 'Dark Magic', 'Demon Physiology', 'Durability', 'Illumination', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Large Size', 'Portal Creation', 'Power Sense', 'Reality Warping', 'Reflexes', 'Shapeshifting', 'Stamina', 'Telekinesis', 'Telepathy', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Weather Control', 'Wind Control', 'Ability Shift', 'Acausality', 'Adaptation', 'Age Manipulation', 'Agility', 'Animal Attributes', 'Animal Control', 'Apathy', 'Avatar Creation', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blood Manipulation', 'Bloodlust', 'Bone Manipulation', 'Bullet Time', 'Causality Manipulation', 'Causality Resistance', 'Chain Manipulation', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Cloaking', 'Cloning', 'Cloth Manipulation', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Damage Boost', 'Darkforce Manipulation', 'Death Manipulation', 'Death Touch', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Duplication', 'Electricity Resistance', 'Element Control', 'Endurance', 'Exorcism', 'Explosion Manipulation', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Gliding', 'Godly Physiology', 'Gravity Control', 'Grim Reaping', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Indomitable Will', 'Insanity', 'Invisibility', 'Jump', 'Life Manipulation', 'Light Control', 'Mind Control', 'Pain Manipulation', 'Plant Control', 'Possession', 'Rage Power', 'Reality Warping Resistance', 'Self-Destruction', 'Soul Manipulation', 'Soul Resistance', 'Sound Manipulation', 'Telepathy Resistance', 'Transformation', 'Truth Manipulation', 'Will Of God', 'Wishing', 'Zombie Physiology']",Berserk - Berserk,,,,Bad,Male,-,-,-,-
113,Void Ghidorah,/void-ghidorah/10-26594/,Void Ghidorah (full Embodiment / True Form),100,100,100,100,100,100,"['Anti-Gravity', 'Avatar Creation', 'Black Hole Manipulation', 'Dimensional Awareness', 'Dimensional Travel', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Existence Erasure Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Higher Dimensional Manipulation', 'Immortality', 'Reality Warping Resistance', 'Spaceflight', 'Time Manipulation', 'Time Manipulation Resistance']",,,?,Godzilla : The Planet Eater,Bad,Other,-,-,Gold,No Hair
114,Void Knight,/void-knight/10-21627/,Norrin Radd,85,100,100,100,95,85,"['Ability Shift', 'Accelerated Healing', 'Agility', 'Cold Resistance', 'Dimensional Travel', 'Durability', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Intelligence', 'Interstellar Travel', 'Portal Creation', 'Radiation Immunity', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vitakinesis', 'Weapon Creation', 'Anti-Gravity', 'Astral Projection', 'Biokinesis', 'Camouflage', 'Clairvoyance', 'Cloaking', 'Danger Sense', 'Dexterity', 'Elasticity', 'Element Control', 'Energy Absorption', 'Energy Constructs', 'Energy Resistance', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Invulnerability', 'Marksmanship', 'Matter Manipulation', 'Mind Control Resistance', 'Molecular Manipulation', 'Natural Armor', 'Phasing', 'Power Augmentation', 'Radiation Absorption', 'Reflexes', 'Regeneration', 'Resurrection', 'Self-Sustenance', 'Symbiote Costume', 'Telepathy Resistance', 'Teleportation', 'Void Manipulation', 'Wallcrawling', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Web Creation', 'Wind Control', 'Chemokinesis', 'Precognition', 'Projection', 'Size Changing', 'Telekinesis']",,,Symbiote Throneworld,"Silver Surfer: Black #2 (September, 2019)",Bad,Male,-,-,White,No Hair
115,Void Shiki,/void-shiki/10-24767/,Ryougi Shiki/Akasha,100,100,100,100,100,100,"['Acausality', 'Causality Manipulation', 'Clairvoyance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption Resistance', 'Creation', 'Damage Reduction', 'Data Manipulation', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Divinity', 'Durability Negation', 'Endurance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Law Manipulation', 'Life Manipulation', 'Luck', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mathematics Manipulation', 'Matter Absorption', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Omnilock', 'Omnipresence', 'Omniscience', 'Paralysis', 'Plot Manipulation', 'Plot Manipulation Resistance', 'Possession', 'Possession Resistance', 'Power Absorption', 'Resurrection', 'Sealing', 'Soul Manipulation', 'Soul Resistance', 'Subjective Reality', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Willpower Inducement', 'Willpower Manipulation', 'Wind Control', 'Wishing', 'Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acid Manipulation', 'Acidic Spit', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Amphibious Respiration', 'Animal Attributes', 'Animal Control', 'Anti-Gravity', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Attack Negation', 'Attack Reflection', 'Audio Control', 'Aura', 'Awakened Power', 'Banish', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blood Manipulation', 'Death Manipulation', 'Death Touch', 'Density Control', 'Disguise Mastery', 'Dream Manipulation', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Empathy', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Entropy Projection', 'Existence Erasure', 'Existence Erasure Resistance', 'Food Manipulation', 'Force Fields', 'Gravity Control', 'Greed Inducement', 'Grim Reaping', 'Hair Manipulation', 'Hyperkinesis', 'Hypnokinesis', 'Illumination', 'Illusions', 'Indomitable Will', 'Instinctive Reaction', 'Light Control', 'Liquid Transmutation', 'Longevity', 'Matter Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Physics Manipulation', 'Power Bestowal', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Self-Destruction', 'Self-Sustenance', 'Sense Manipulation', 'Sound Manipulation', 'Spaceflight', 'Super Breath', 'Weapons Master']",Nasuverse,,,Kara no Kyoukai 8 : Shuushou,-,Female,-,-,Black,Black
116,Void Spirit,/void-spirit/10-45881/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
117,Void Termina (physical),/void-termina-physical/10-40485/,,35,25,25,90,90,60,"['Adaptation', 'Berserk Mode', 'Changing Armor', 'Durability', 'Godly Physiology', 'Immortality', 'Power Mimicry', 'Self-Sustenance', 'Unholy Manipulation', 'Void Manipulation', 'Zenith', 'Animal Attributes', 'Antimatter Manipulation', 'Bloodlust', 'Creation', 'Dark Arts', 'Divine Powers', 'Flight', 'Inorganic Physiology', 'Subjective Reality', 'Transformation']",Kirby - Kirby Universe,,,,Neutral,Other,-,-,No eyes,No Hair
118,Void Termina (possessed soul),/void-termina-possessed-soul/10-40484/,,40,100,100,100,100,90,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Antimatter Manipulation', 'Arcane Magic', 'Astral Projection', 'Avatar Creation', 'Berserk Mode', 'Black Hole Manipulation', 'Changing Armor', 'Corruption', 'Dark Arts', 'Dimension Storage', 'Divinity', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Godly Physiology', 'Higher Dimensional Manipulation', 'Immortality', 'Inorganic Physiology', 'Large Size', 'Madness Manipulation', 'Molecular Oscillation', 'Morality Manipulation', 'Natural Armor', 'Nigh-Omnipresence', 'Non-Corporeal', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Omnifabrication', 'Omnimimicry', 'Physics Manipulation', 'Pocket Dimensions', 'Possession', 'Power Absorption', 'Power Mimicry', 'Rage Power', 'Reality Warping', 'Regeneration', 'Regeneration Negation', 'Self-Destruction', 'Self-Sustenance', 'Space Survivability', 'Subjective Reality', 'Umbrakinesis', 'Unholy Manipulation', 'Void Manipulation', 'Weapon Creation', 'Weapon Summoning', 'Zenith', 'Agility', 'Animal Attributes', 'Astral Trap', 'Astral Travel', 'Conceptual Manipulation', 'Curse Manipulation', 'Flight', 'Jump', 'Resurrection', 'Soul Manipulation', 'Summoning', 'Vortex Creation', 'Wing Manifestation']",Kirby - Kirby Universe,,,,Bad,Other,-,-,No eyes,No Hair
119,Vol'jin,/voljin/10-14760/,,0,0,0,0,0,0,,Warcraft - Warcraft,,,,,,-,-,,
120,Volar,/volar/10-28947/,,0,0,0,0,0,0,,,,,,,,-,-,,
121,Volcana,/volcana/10-23485/,,0,0,0,0,0,0,,,,,,,,-,-,,
122,Volcanic,/volcanic/10-19911/,,0,0,0,0,0,0,,,,,,,,-,-,,
123,Volcanikka,/volcanikka/10-20793/,,0,0,0,0,0,0,,Invincible,,,,,,-,-,,
124,Volcano Man,/volcano-man/10-10055/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,Bad,Male,-,-,,
125,Voldo,/voldo/10-49431/,,0,0,0,0,0,0,,Soul Calibur - Soul Calibur Universe,,,,,,-,-,,
126,Voleth Meir,/voleth-meir/10-43553/,,0,0,0,0,0,0,,Witcher 2019 - The Witcher (TV Series 2019- ),,,,,,-,-,,
127,Volga,/volga/10-41114/,Yevgeny-Malevitch Volga,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
128,Volibear,/volibear/10-39532/,Valhir,70,75,25,55,80,75,"['Accelerated Healing', 'Animal Attributes', 'Berserk Mode', 'Bloodlust', 'Cold Resistance', 'Damage Boost', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Enhanced Smell', 'Extrasensory Perception', 'Grappling/Climbing', 'Immortality', 'Jaw Strength', 'Longevity', 'Magic', 'Magic Resistance', 'Natural Weapons', 'Rage Inducement', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Animal Oriented Powers', 'Corruption Resistance', 'Element Control', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Force Fields', 'Godly Physiology', 'Indomitable Will', 'Invulnerability', 'Jump', 'Large Size', 'Non-Physical Interaction', 'Possession Resistance', 'Power Bestowal', 'Power Sense', 'Rage Power', 'Self-Sustenance', 'Size Changing', 'Sonic Scream', 'Soul Resistance', 'Weather Control', 'Heat Resistance', 'Regeneration', 'Statistics Reduction']",League Of Legends - League of Legends,,The Primordial Freljord,"November 29, 2011 (League of Legends)",Bad,Male,-,-,Blue,White
129,Volk,/volk/10-21785/,,0,0,0,0,0,0,,,,,,,,-,-,,
130,Volkard Rand,/volkard-rand/10-37487/,,0,0,0,0,0,0,,Deus Ex - Deus Ex Universe,,,,,,-,-,,
131,Volla,/volla/10-26618/,Volla,0,0,0,0,0,0,,,,,,,,-,-,,
132,Volpina,/volpina/10-14351/,Lila Rossi,0,0,0,0,0,0,,,,,,,,-,-,,
133,Volrath,/volrath/10-40928/,Vuel,75,30,17,30,60,70,"['Accelerated Healing', 'Apathy', 'Cold Resistance', 'Curse Resistance', 'Cyborgization', 'Dark Magic', 'Disguise Mastery', 'Enhanced Condition', 'Fear Inducement', 'Heat Resistance', 'Mind Blast', 'Mind Control Resistance', 'Pain Manipulation', 'Physical Anomaly', 'Possession Resistance', 'Reflexes', 'Shapeshifting', 'Stealth', 'Swordsmanship', 'Terrakinesis', 'Toxin and Disease Resistance', 'Unholy Manipulation', 'Unholy Resistance', 'Agility', 'Animal Control', 'Attack Negation', 'Camouflage', 'Corruption', 'Corruption Resistance', 'Curse Manipulation', 'Death Touch', 'Dexterity', 'Elasticity', 'Endurance', 'Energy Resistance', 'Fear Manipulation', 'Fire Resistance', 'Gadget Usage', 'Greed Inducement', 'Information Analysis', 'Inorganic Physiology', 'Magic Resistance', 'Master Tactician', 'Mechanical Aptitude', 'Mind Control', 'Necromancy', 'Organic Manipulation', 'Plant Control', 'Power Nullifier', 'Preparation', 'Rage Inducement', 'Soul Resistance', 'Statistics Amplification', 'Status Effect Inducement', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Control', 'Weapon-based Powers', 'Weapons Master', 'Wood Manipulation', 'Ability Shift', 'Adaptation', 'Animation', 'Clairvoyance', 'Danmaku', 'Dream Manipulation', 'Electricity Resistance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Heat Generation', 'Holy Resistance', 'Insanity', 'Magic', 'Magic Absorption', 'Master Martial Artist', 'Photographic Reflexes', 'Power Bestowal', 'Projection', 'Regeneration', 'Robotic Engineering', 'Size Changing', 'Sleep Manipulation', 'Soul Manipulation', 'Statistics Reduction']",MtG - Magic the Gathering,,"Jamuraa, Dominaria",,Bad,Male,-,-,-,-
134,Volstagg,/volstagg/10-14376/,Volstagg,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,Volstagg,Asgard,Thor (2011),Good,Male,"193 cm • 6'4""","646.4 kg • 1,425.07 lbs",Green,Red
135,Volstagg,/volstagg/10-11656/,Volstagg,60,30,25,75,25,80,"['Stamina', 'Accelerated Healing', 'Berserk Mode', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Invulnerability', 'Longevity', 'Master Martial Artist', 'Swordsmanship', 'Weapons Master']",Earth-616 - Prime Marvel Universe,Volstagg,Asgard,,Good,Male,"203.2 cm • 6'8""","1.43 ton • 3,141.59 lbs",Blue,Red
136,Volstagg,/volstagg/10-47013/,,0,0,0,0,0,0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,,,,-,-,,
137,Volstagg,/volstagg/10-47361/,,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
138,Volstagg (War Thor),/volstagg-war-thor/10-47719/,Volstagg,75,100,100,100,100,90,"['Accelerated Healing', 'Acid Resistants', 'Agility', 'Attack Reflection', 'Berserk Mode', 'Cold Resistance', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Divinity', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Levitation', 'Longevity', 'Master Martial Artist', 'Matter Manipulation', 'Mind Control Resistance', 'Omnilingualism', 'Radiation Immunity', 'Reflexes', 'Shockwaves Generation', 'Spaceflight', 'Stamina', 'Summoning', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Toxin and Disease Resistance', 'Transformation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Adaptation', 'Banish', 'Corruption Resistance', 'Cosmic Awareness', 'Extrasensory Perception', 'Force Fields', 'Hellfire Resistance', 'Illusion Resistance', 'Immortality Negation', 'Intangibility', 'Invisibility', 'Light Control', 'Magic', 'Marksmanship', 'Master Tactician', 'Possession Resistance', 'Power Augmentation', 'Power Sense', 'Projection', 'Regeneration', 'Soul Manipulation', 'Soul Resistance', 'Super Breath', 'Time Manipulation Resistance']",Earth-616 - Prime Marvel Universe,,Asgard,Journey into Mystery #119 as Volstagg - Mighty Thor vol.3 #20 as War Thor,Good,Male,20 mm • 0.79 inch,"646.37 kg • 1,425 lbs",Blue,Red
139,Volt Luster,/volt-luster/10-26101/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
140,Voltaic,/voltaic/10-10550/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
141,Voltar,/voltar/10-46461/,,40,1,1,30,15,18,"['Stamina', 'Toon Force', 'Agility', 'Apathy', 'Endurance', 'Gadget Usage', 'Stealth']",,,,,Bad,Male,-,-,Yellow (without irises),-
142,Volten,/volten/10-31599/,,0,0,0,0,0,0,,OPM - One Punch Man,,,,,,-,-,,
143,Voltix,/voltix/10-12447/,,0,0,0,0,0,0,,,,,,,,-,-,,
144,Voltron,/voltron/10-24768/,,65,75,100,50,50,100,"['Flight', 'Super Speed', 'Super Strength', 'Biokinesis', 'Cryokinesis', 'Danmaku', 'Electrokinesis', 'Fire Control', 'Invisibility', 'Master Martial Artist', 'Multiple Personalities', 'Swordsmanship', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master']",,,,Voltron #1,Good,-,-,-,-,-
145,Von Daggle,/von-daggle/10-23677/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
146,Von Herder,/von-herder/10-34893/,,0,0,0,0,0,0,,Moriarty The Patriot - Moriarty The Patriot,,,,,,-,-,,
147,Von Kreist,/von-kreist/10-20442/,Gustav Von Kreist,0,0,0,0,0,0,,,,,,,,-,-,,
148,Von Nebula,/von-nebula/10-12143/,Von Ness,0,0,0,0,0,0,,,,,,,,-,-,,
149,Voodoo,/voodoo/10-30294/,Priscilla Kitaen,0,0,0,0,0,0,,The Wild Storm - DC's The Wild Storm,,,,,,-,-,,
150,Voodoo Childe,/voodoo-childe/10-28834/,Jane Foundling,0,0,0,0,0,0,,,,,,,,-,-,,
151,Voodood,/voodood/10-43696/,,70,13,6,12,35,65,['Magic'],Skylanders - Skylanders,,,Skylanders: Spyro's Adventure,Good,Male,-,-,Orange,No Hair
152,Vorash,/vorash/10-16239/,,0,0,0,0,0,0,,,,,,,,-,-,,
153,Vordt Of The Boreal Valley,/vordt-of-the-boreal-valley/10-15340/,,0,0,0,0,0,0,,Dark Souls Universe,,,,,,-,-,,
154,Vorenus,/vorenus/10-32993/,,0,0,0,0,0,0,,DCeased - DCeased,,,,,,-,-,,
