,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
85,Flux,/flux/10-10034/,Dennis Sykes,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Dennis Sykes,,,Good,Male,-,-,,
86,Flux,/flux/10-39573/,Benjamin Tibbets,50,100,75,100,100,70,"['Accelerated Healing', 'Agility', 'Awakened Power', 'Berserk Mode', 'Damage Boost', 'Dexterity', 'Durability', 'Emotional Power Up', 'Endurance', 'Enhanced Condition', 'Gamma Mutant Physiology', 'Jump', 'Multiple Personalities', 'Rage Power', 'Stamina', 'Accelerated Development', 'Adaptation', 'Bloodlust', 'Bullet Time', 'Clairvoyance Resistance', 'Cold Resistance', 'Damage Transferal', 'Fire Resistance', 'Grappling/Climbing', 'Heat Resistance', 'Invulnerability', 'Marksmanship', 'Mind Control Resistance', 'Power Augmentation', 'Radiation Absorption', 'Reflexes', 'Regeneration', 'Weapons Master', 'Corruption Resistance', 'Electricity Absorption', 'Electricity Resistance', 'Energy Resistance', 'Illusion Resistance', 'Pain Suppression', 'Power Modification', 'Shockwaves Generation', 'Stealth', 'Telepathy Resistance']",Earth-616 - Prime Marvel Universe,,,The Incredible Hulk vol. 3 #17,Bad,Male,"221 cm • 7'3""",426.38 kg • 940 lbs,Green,Green
87,Fluxus,/fluxus/10-25263/,,0,0,0,0,0,0,,,,,,,,-,-,,
88,Fly Beetle,/fly-beetle/10-24666/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
89,Fly Girl,/fly-girl/10-43826/,Kim Brand,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
90,Flycatcher,/flycatcher/10-20678/,Ambrose,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
91,Flying Carpet,/flying-carpet/10-21541/,,0,0,0,0,0,0,,,,Turkey,,Good,Male,-,-,,
92,Flying Dutchmen,/flying-dutchmen/10-32444/,Flying Dutchmen,65,25,45,80,90,30,"['Agility', 'Curse Manipulation', 'Death Manipulation', 'Durability', 'Ectoplasm Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Flight', 'Illusions', 'Immortality', 'Insanity', 'Intangibility', 'Intelligence', 'Invisibility', 'Levitation', 'Longevity', 'Magic', 'Peak Human Condition', 'Phasing', 'Portal Creation', 'Possession', 'Possession Resistance', 'Regeneration', 'Self-Sustenance', 'Shapeshifting', 'Soul Manipulation', 'Soul Resistance', 'Spatial Manipulation', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Teleportation', 'The Fourth Wall', 'Toon Force', 'Transformation', 'Underwater breathing', 'Weather Control', 'Wishing', 'Accelerated Healing', 'Adaptation', 'Body Puppetry', 'Broadway Force', 'Camouflage', 'Cold Resistance', 'Cosmic Awareness', 'Curse Resistance', 'Danger Sense', 'Dexterity', 'Dimensional Awareness', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Exorcism', 'Extrasensory Perception', 'Fire Resistance', 'Grim Reaping', 'Heat Resistance', 'Illusion Resistance', 'Indomitable Will', 'Invulnerability', 'Jump', 'Large Size', 'Magic Resistance', 'Mind Control', 'Mind Control Resistance', 'Non-Physical Interaction', 'Radiation Immunity', 'Reality Warping Resistance', 'Reflexes', 'Size Changing', 'Spatial Awareness', 'Spatial Communication', 'Sub-Mariner', 'Supernatural Condition', 'Toxin and Disease Resistance', 'Vision - Night', 'Weapons Master', 'Creation', 'Existence Erasure Resistance']",,Flying Dutchmen,,,Bad,Male,-,-,-,-
93,Flying Fox,/flying-fox/10-36762/,,0,0,0,0,0,0,,Heavenly Sword - Heavenly Sword,,,,,,-,-,,
94,Flying Polyp,/flying-polyp/10-34573/,Flying Polyp,0,0,0,0,0,0,,,,,,,,-,-,,
95,Flying Tiger,/flying-tiger/10-198/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,Male,-,-,-,-
96,Flynn,/flynn/10-45365/,,0,0,0,0,0,0,,Skylanders - Skylanders,,,,,,-,-,,
97,Flynn Rider,/flynn-rider/10-25187/,Eugene Fitzherbert,0,0,0,0,0,0,['Agility'],Tangled,,The Dark Kingdom,Tangled,Good,Male,-,-,Brown,Brown
98,Flytris,/flytris/10-24667/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
99,Foeslayer,/foeslayer/10-27028/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
100,Foetodon,/foetodon/10-32898/,Foetodon,30,75,11,15,20,20,"['Animal Attributes', 'Jaw Strength', 'Large Size', 'Natural Armor', 'Natural Weapons']",MonsterVerse - MonsterVerse,,The Hollow Earth,Godzilla vs Kong,Neutral,,-,-,Amber,-
101,Fogg,/fogg/10-21996/,Thomas Fogg,0,0,0,0,0,0,,,,,,,,-,-,,
102,Foggy Nelson,/foggy-nelson/10-319/,Franklin Nelson,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,,-,-,,
103,Foggy Nelson,/foggy-nelson/10-33773/,Franklin Nelson,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
104,Foggy Nelson,/foggy-nelson/10-34104/,,0,0,0,0,0,0,,Earth-90214 - Marvel Noir,,,,,,-,-,,
105,Foggy Nelson,/foggy-nelson/10-47919/,,0,0,0,0,0,0,,EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),,,,,,-,-,,
106,Foghorn Leghorn,/foghorn-leghorn/10-19288/,,0,0,0,0,0,0,,Looney Tunes,,,,,,-,-,,
107,Folded Man,/folded-man/10-17493/,Edwin Gauss,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
108,Folkbern Logan,/folkbern-logan/10-28722/,Folkbern Logan,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
109,Food Boy,/food-boy/10-15585/,Ezra Chase,0,0,0,0,0,0,,Heroes - Heroes,,,,,,-,-,,
110,Foofy Woogums,/foofy-woogums/10-36205/,,0,0,0,0,0,0,,Imaginary Friends - Foster's Home for Imaginary Friends,,,,,,-,-,,
111,Foolkiller,/foolkiller/10-20533/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
112,Foolkiller,/foolkiller/10-37781/,Michael Trace,0,0,0,0,0,0,,Earth-200111 - Earth-MAX,,,,,,-,-,,
113,Foop,/foop/10-31713/,Anti-Poof,0,0,0,0,0,0,,F.O.P - Fairly Odd Parents Universe,,,,-,-,-,-,-,-
114,Foot Ninja,/foot-ninja/10-46345/,,0,0,0,0,0,0,,TMNT 2003 - Teenage Mutant Ninja Turtles (2003 TV series),,,TMNT 2003 season 1 eposide 1,Bad,Male,-,-,-,-
115,Forager,/forager/10-18837/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
116,Forager,/forager/10-35664/,,0,0,0,0,0,0,,Earth-1198 - Dark Side,,,,,,-,-,,
117,Forager,/forager/10-39645/,,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
118,Forager,/forager/10-41565/,,55,20,20,15,35,30,"['Super Speed', 'Acrobatics', 'Animal Attributes', 'Animal Oriented Powers', 'Enhanced Smell']",Young Justice - Young Justice (2010- TV Series),,,,Good,Male,-,-,Yellow,No Hair
119,Forbush-Man,/forbush-man/10-320/,Forbush,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Irving Forbush,,Not Brand Echh #5,Good,,-,-,,
120,Force,/force/10-12182/,Clayton Wilson,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
121,Force,/force/10-46580/,Clayton Wilson,0,0,0,0,0,0,,Earth-904913 - Iron Man: Armored Adventures (2008-2012 TV Series),,,,,,-,-,,
122,Ford Pines,/ford-pines/10-24746/,Stanford Pines,85,1,1,8,20,25,"['Durability', 'Hacking', 'Indomitable Will', 'Information Analysis', 'Intelligence', 'Master Tactician', 'Nigh-Omniscience', 'Acrobatics', 'Adaptation', 'Agility', 'Cosmic Awareness', 'Energy Resistance', 'Heat Resistance', 'Hellfire Resistance', 'Instinctive Reaction', 'Marksmanship', 'Master Martial Artist', 'Mechanical Aptitude', 'Mind Control Resistance', 'Reflexes', 'Robotic Engineering', 'Stealth', 'Toon Force', 'Weapons Master', 'Endurance', 'Fire Resistance', 'Magic Resistance', 'Preparation', 'Radiation Immunity', 'Spatial Awareness']",Gravity Falls,Stanford Filbrick Pines,"Glass Shard Beach, New Jersey",Gravity Falls Season 1 Episode 9,Good,Male,-,-,White,Grey
123,Foreigner,/foreigner/10-32136/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
124,Forerunner,/forerunner/10-47653/,Viza'Aziv,0,0,0,0,0,0,,Earth-48 - War World,,,,,,-,-,,
125,Forest Princess,/forest-princess/10-35813/,,0,0,0,0,0,0,,Goblin Slayer,,,,,,-,-,,
126,Forest Spirit,/forest-spirit/10-27688/,Forest Spirit,0,0,0,0,0,0,,Princess Mononoke - Princess Mononoke Universe,,,Princess Mononoke (movie),Neutral,-,-,-,Red,-
127,Forever Ninja,/forever-ninja/10-26401/,,70,25,25,30,40,90,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Intelligence', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Weapons Master', 'Accelerated Healing', 'Camouflage', 'Jump', 'Marksmanship', 'Preparation', 'Supernatural Condition']",Ben 10,,,Ben 10 Season 4 Episode 40 Perfect Day,Bad,Male,-,-,Red,None
128,Forge,/forge/10-62/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,"Unrevealed, presumably in the American West",Uncanny X-Men #184,Good,,"182.9 cm • 6'0""",81.6 kg • 179.9 lbs,Brown,Black
129,Forge,/forge/10-35547/,,0,0,0,0,0,0,,Earth-19121 - Marvel Zombies: Resurrection,,,,,,-,-,,
130,Forge,/forge/10-37411/,,0,0,0,0,0,0,,Earth-2149 - Zombiverse,,,,,,-,-,,
131,Forge,/forge/10-44942/,Commander Forge Ferrus,0,0,0,0,0,0,,Max Steel - Max Steel (2013-2017 series),,,,,,-,-,,
132,Forge Link,/forge-link/10-45980/,Program Link,0,0,0,0,0,0,,Max Steel - Max Steel (2013-2017 series),,,,,,-,-,,
133,ForgetMeNot,/forgetmenot/10-40439/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
134,Forgotten One,/forgotten-one/10-592/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,,-,-,,
135,Formaggio,/formaggio/10-49978/,,70,1,1,10,30,70,"['Aura', 'Extrasensory Perception', 'Non-Corporeal', 'Non-Physical Interaction', 'Size Changing', 'Summoning', 'Intangibility', 'Invisibility']",JJBA - JoJo's Bizarre Adventure,,,GW Episode 9,Bad,Male,"178 cm • 5'10.1""",-,Green,Grey
136,Formless Spawn,/formless-spawn/10-34796/,Formless Spawn,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence']",,,,,,,-,-,,
137,Formula-I,/formula-i/10-41317/,,0,0,0,0,0,0,,Earth-34 - DC's Earth-34,,,,,,-,-,,
138,Forrest Gump,/forrest-gump/10-12296/,Forrest Gump,45,5,7,7,5,40,"['Stamina', 'Indomitable Will']",,,,,Good,-,-,-,-,-
139,"Forrester, Lee",/forrester-lee/10-322/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,,-,-,,
140,Forsythe Pendleton Jones I,/forsythe-pendleton-jones-i/10-26473/,Forsythe Pendleton Jones I,0,0,0,0,0,0,,Archieverse,,,,,,-,-,,
141,Fortitudo,/fortitudo/10-30800/,,60,35,80,50,80,50,"['Durability', 'Fire Control', 'Flight', 'Immortality', 'Large Size', 'Magic', 'Magma Manipulation', 'Portal Creation', 'Super Speed', 'Super Strength', 'Telekinesis', 'Dimensional Travel', 'Force Fields', 'Intangibility', 'Invisibility', 'Light Control', 'Surface Scaling', 'Teleportation']",Bayonetta - Bayonetta Universe,,Paradisio?,Bayonetta 1,Bad,Male,-,-,White,No Hair
142,Fortress,/fortress/10-27725/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
143,Fortress Maximus,/fortress-maximus/10-27449/,Fortress Maximus,0,0,0,0,0,0,,,,,,Good,,3 km • 18.64 mile,-,Red,No Hair
144,Fortuneteller Baba,/fortuneteller-baba/10-1255/,,0,0,0,0,0,0,,,,,,,,-,-,,
145,Foster Edgars,/foster-edgars/10-48773/,,0,0,0,0,0,0,,Dead Space,,,,,,-,-,,
146,Foul Larry,/foul-larry/10-36206/,,0,0,0,0,0,0,,Imaginary Friends - Foster's Home for Imaginary Friends,,,,,,-,-,,
147,Founding Titan,/founding-titan/10-22932/,Eren Yeager,65,100,25,50,100,20,"['Accelerated Healing', 'Body Puppetry', 'Causality Manipulation', 'Causality Resistance', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Fear Manipulation', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Large Size', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Precognition', 'Regeneration', 'Shockwaves Generation', 'Social Influencing', 'Summoning', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Transformation', 'Weapon Creation', 'Acid Resistants', 'Berserk Mode', 'Electricity Resistance', 'Radiation Immunity', 'Rage Power']",,,,,Bad,Male,420 m • 2.61 miles,-,Purple,Black
148,Founding Titan,/founding-titan/10-23208/,Ymir Fritz,50,75,25,35,80,30,"['Accelerated Healing', 'Acrobatics', 'Clairvoyance', 'Curse Manipulation', 'Durability', 'Element Control', 'Endurance', 'Fear Manipulation', 'Heat Generation', 'Heat Resistance', 'Jump', 'Large Size', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Regeneration', 'Self-Sustenance', 'Stamina', 'Summoning', 'Super Speed', 'Super Strength', 'Telepathy', 'Toxin and Disease Resistance', 'Transformation', 'Weapon Creation', 'Adaptation', 'Agility', 'Animal Attributes', 'Body Puppetry', 'Corruption', 'Corruption Resistance', 'Creation', 'Curse Resistance', 'Dexterity', 'Empathy', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Fear Inducement', 'Fire Control', 'Illusions', 'Immortality', 'Power Bestowal', 'Precognition', 'Size Changing', 'Smoke Manipulation', 'Sonic Scream', 'Telepathy Resistance', 'Aura', 'Cosmic Awareness', 'Latent Abilities', 'Resurrection']",AOT - Attack on Titan,,Marley,Attack on Titan Vol. 12 Chapter. 4,Neutral,Female,"75 m • 246'0.8""",-,No eyes,Blond
149,Founding Titan,/founding-titan/10-40992/,Karl Fritz,0,0,0,0,0,0,,AOT - Attack on Titan,,,,Neutral,Male,-,-,-,-
150,Founding Titan,/founding-titan/10-44896/,Frieda Reiss,0,0,0,0,0,0,,AOT - Attack on Titan,,,,Neutral,Female,"15 m • 49'2.6""",-,Purple,Black
151,Four Arms,/four-arms/10-20865/,Tetramand,55,95,25,95,80,100,"['Agility', 'Durability', 'Enhanced Condition', 'Heat Resistance', 'Intelligence', 'Jump', 'Master Martial Artist', 'Multiple Limbs', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Berserk Mode', 'Danger Sense', 'Dexterity', 'Endurance', 'Fire Resistance', 'Indomitable Will', 'Invulnerability', 'Large Size', 'Longevity', 'Shockwaves Generation', 'Vision - Night', 'Enhanced Sight', 'Marksmanship', 'Possession Resistance', 'Rage Power', 'Seismic Power', 'Vibration Manipulation', 'Wallcrawling', 'Weapons Master']",,,,"Ben 10, S1 E2 Washington B.C.",Good,Male,-,-,Green,No Hair
152,Four-Tails,/four-tails/10-18739/,Son Gok?,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",,,,,,-,-,,
153,Fourmungousaur,/fourmungousaur/10-27316/,Tetrasaurian,60,95,25,95,85,100,"['Agility', 'Animal Attributes', 'Durability', 'Heat Resistance', 'Intelligence', 'Jump', 'Master Martial Artist', 'Peak Human Condition', 'Radiation Immunity', 'Reflexes', 'Size Changing', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Berserk Mode', 'Cold Resistance', 'Danger Sense', 'Dexterity', 'Endurance', 'Fire Resistance', 'Invulnerability', 'Multiple Limbs', 'Natural Armor', 'Rage Power', 'Seismic Power', 'Statistics Amplification', 'Enhanced Sight', 'Enhanced Smell', 'Longevity', 'Marksmanship', 'Natural Weapons', 'Self-Sustenance', 'Super Breath', 'Vibration Manipulation', 'Wallcrawling', 'Weapons Master']",Ben 10,,,,Good,Male,"609.6 cm • 20'0""",-,Green,-
154,Fourth Kind,/fourth-kind/10-43369/,,0,0,0,0,0,0,,MHA - My Hero Academia,,,,,,-,-,,
155,Fourth Sister,/fourth-sister/10-48876/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,Bad,Female,-,-,Yellow,-
156,Fourtress,/fourtress/10-24154/,,0,0,0,0,0,0,,Bakugan,,Vestroia,Bakugan Battle Brawlers Episode 14,Good,Male,-,-,Green,-
157,Fox,/fox/10-16901/,Fox McCloud,0,0,0,0,0,0,,,Fox McCloud,Papetoon,Star Fox (1993),Good,Male,"172.7 cm • 5'8""",59 kg • 130.07 lbs,Green,Brown / White
158,Fox,/fox/10-25448/,,0,0,0,0,0,0,,Wanted - Wanted,,,,,,-,-,,
159,Fox,/fox/10-34252/,Fox,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
160,Fox,/fox/10-34484/,,85,25,25,30,40,75,"['Durability', 'Endurance', 'Intelligence', 'Marksmanship', 'Peak Human Condition', 'Robotic Engineering', 'Stamina', 'Super Speed', 'Super Strength', 'Vehicular Mastery', 'Acrobatics', 'Agility', 'Bullet Time', 'Cold Resistance', 'Dexterity', 'Electricity Resistance', 'Enhanced Condition', 'Fire Resistance', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Jump', 'Latent Abilities', 'Reflexes', 'Shockwaves Generation', 'Weapon-based Powers', 'Weapons Master', 'Longevity']",Hero Wars Verse - Hero Wars Verse,,,,Good,Female,-,-,Green,Pink
161,Fox,/fox/10-43823/,"Paul Patten, Jr.",0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Shield #7,Good,Male,-,-,-,-
162,Foxy,/foxy/10-27417/,,0,0,0,0,0,0,,FNAF - Five Nights At Freddy's,,,,,,-,-,,
163,Foxy (Funtime Foxy),/foxy-funtime-foxy/10-27418/,,0,0,0,0,0,0,,FNAF - Five Nights At Freddy's,,,,,,-,-,,
164,Frakjaw,/frakjaw/10-17643/,,0,0,0,0,0,0,,,,,,,,-,-,,
165,Fran,/fran/10-44192/,Fran,0,0,0,0,0,0,,FF XII - Final Fantasy XII,,,Final Fantasy XII (video game),Good,Female,"215 cm • 7'0.6""",-,Brown,White
166,Francesca Findabair,/francesca-findabair/10-43558/,,0,0,0,0,0,0,,Witcher 2019 - The Witcher (TV Series 2019- ),,,,Neutral,Female,-,-,-,-
167,Francesca Findabair,/francesca-findabair/10-44001/,,0,0,0,0,0,0,,Witcher - The Witcher Universe,,,,,,-,-,,
168,Francie Calfo,/francie-calfo/10-38245/,Francie Calfo,50,1,1,5,0,5,,Alias - Alias,Francine D. Calfo,"Sacramento, CA, USA",ALIAS: Truth Be Told (S1E1),Good,Female,"172.7 cm • 5'8""",-,Brown,Black
169,Francis Angel Carbone,/francis-angel-carbone/10-19148/,Frankie Carbone,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Batman: The Long Halloween #3,Bad,Male,-,-,,Brown
170,Francis Dolarhyde,/francis-dolarhyde/10-37944/,,0,0,0,0,0,0,,Hannibal - Hannibal Tv Series,,,,,,-,-,,
171,Francis Midford,/francis-midford/10-38118/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
172,Francisco,/francisco/10-23360/,,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
173,Francisco Scaramanga,/francisco-scaramanga/10-11246/,Francisco Scaramanga,0,0,0,0,0,0,,James Bond - James Bond,Francisco Scaramanga,,The Man with the Golden Gun (1974),Bad,Male,"195.6 cm • 6'5""",-,Brown,Black
174,Franco Bertinelli,/franco-bertinelli/10-40996/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
175,Franco Delille,/franco-delille/10-48772/,,0,0,0,0,0,0,,Dead Space,,,,,,-,-,,
176,Frank,/frank/10-38460/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
177,Frank Castle,/frank-castle/10-48863/,,0,0,0,0,0,0,,Earth-51920 - Valley of Doom's Reality,,,,,,-,-,,
178,Frank Catton,/frank-catton/10-36717/,,0,0,0,0,0,0,,Ocean's 11 - Ocean's Eleven,,,,,,-,-,,
179,Frank Colby,/frank-colby/10-22473/,,0,0,0,0,0,0,,,,,,,,-,-,,
180,Frank D' Amico,/frank-d-amico/10-42921/,,0,0,0,0,0,0,,Kick-Ass 2010 - Kick-Ass (2010-2013 movie),,,,,,-,-,,
181,Frank Drake,/frank-drake/10-19757/,Frank Drake,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
182,Frank Drebin,/frank-drebin/10-33230/,Frank Drebin,0,0,0,0,0,0,,,,,,-,Male,-,-,Blue,White
183,Frank Fontaine,/frank-fontaine/10-35213/,,0,0,0,0,0,0,,Bioshock - bioshock,,,,,,-,-,,
184,Frank Future,/frank-future/10-42659/,,0,0,0,0,0,0,,Earth-8 - Angor,,,,,,-,-,,
185,Frank Gaad,/frank-gaad/10-38244/,Frank Gaad,55,1,6,10,5,50,"['Intelligence', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master']",The Americans - The Americans,Frank Gaad,,The Americans: Pilot Episode (S1E1),Good,Male,-,-,Blue,Brown
186,Frank Horrigan,/frank-horrigan/10-31075/,Frank Horrigan,0,0,0,0,0,0,,Fallout - Fallout Game Universe,,,,,,-,-,,
187,Frank Longbottom,/frank-longbottom/10-19427/,,0,0,0,0,0,0,,,,,Harry Potter and the Order of the Phoenix,Good,Male,-,-,Brown,Black
188,Frank Marlon,/frank-marlon/10-48982/,,0,0,0,0,0,0,,Trigun,,,,,,-,-,,
189,Frank Martin,/frank-martin/10-24533/,,0,0,0,0,0,0,,,,,,,,-,-,,
190,Frank Scanlon,/frank-scanlon/10-42914/,,0,0,0,0,0,0,,Green Hornet 2011 - The Green Hornet (2011 movie),,,,,,-,-,,
191,Frank Scanlon,/frank-scanlon/10-42915/,,0,0,0,0,0,0,,Green Hornet - The Green Hornet,,,,,,-,-,,
192,Frank The Pug,/frank-the-pug/10-26096/,,0,0,0,0,0,0,,MiB - Men in Black,,,,,,-,-,,
193,Frank Wolff,/frank-wolff/10-33648/,Francisco Lopez De Heredia,0,0,0,0,0,0,,,,,,,,-,-,,
194,Frank Woods,/frank-woods/10-25282/,,0,0,0,0,0,0,,CoD - Call of Duty,,,,,,-,-,,
195,Frank Zhang,/frank-zhang/10-15880/,Frank Zhang,70,100,75,55,70,90,"['Accelerated Healing', 'Agility', 'Durability', 'Endurance', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Godly Physiology', 'Indomitable Will', 'Invulnerability', 'Marksmanship', 'Master Tactician', 'Reflexes', 'Shapeshifting', 'Stamina', 'Statistics Amplification', 'Status Effect Inducement', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Weapon-based Powers', 'Weapons Master', 'Cold Resistance', 'Fear Manipulation', 'Heat Resistance', 'Jump', 'Longevity', 'Magic', 'Master Martial Artist', 'Necromancy', 'Precognition', 'Toxin and Disease Resistance', 'Mind Control Resistance', 'Stealth']",PJO - Percy Jackson & the Olympians,,,,Good,Male,"190.5 cm • 6'3""",45.4 kg • 100.09 lbs,Brown,Black
196,Franka Porsche,/franka-porsche/10-42206/,Angela Dorothea Franca,0,0,0,0,0,0,,Freezing - Freezing,,,,,,-,-,,
197,Franken Stein,/franken-stein/10-23337/,,90,1,80,35,60,55,"['Extrasensory Perception', 'Soul Manipulation', 'Weapon-based Powers', 'Weapons Master', 'Biokinesis', 'Durability Negation', 'Electrokinesis', 'Energy Beams', 'Force Fields', 'Insanity', 'Non-Physical Interaction', 'Power Nullifier']",Soul Eater - Soul Eater Universe,,,Manga: Soul Eater - Chapter 2,Good,Male,-,-,Grey,Grey
198,Franken-Castle,/franken-castle/10-47825/,Frank Castle,65,30,11,30,50,95,"['Accelerated Healing', 'Endurance', 'Indomitable Will', 'Marksmanship', 'Master Tactician', 'Pain Suppression', 'Preparation', 'Toxin and Disease Resistance', 'Zombie Physiology', 'Berserk Mode', 'Dexterity', 'Explosion Manipulation', 'Fire Resistance', 'Gadget Usage', 'Heat Resistance', 'Master Martial Artist', 'Mechanical Aptitude', 'Mind Control Resistance', 'Reflexes', 'Self-Sustenance', 'Supernatural Condition', 'Weapon-based Powers', 'Weapons Master', 'Danmaku', 'Electrokinesis', 'Fire Control', 'Immortality', 'Insanity', 'Jump', 'Large Size', 'Regeneration', 'Stealth']",Earth-616 - Prime Marvel Universe,,,Punisher #21 (2009)/Franken-Castle,Neutral,Male,-,-,White,Black
199,FrankenBoris,/frankenboris/10-27809/,,45,25,1,8,1,10,"['Apathy', 'Durability', 'Super Strength', 'Toxin and Disease Resistance', 'Animal Attributes', 'Bionics', 'Cyborgization', 'Endurance', 'Fear Inducement', 'Indomitable Will', 'Longevity', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Immortality', 'Invulnerability', 'Large Size', 'Natural Armor', 'Rage Power']",BatIMU - Bendy and the Ink Machine Universe,,,Chapter 4: Colossal Wonders,Bad,Male,-,-,-,Black
200,Frankenstein,/frankenstein/10-691/,,55,50,100,75,40,70,"['Electrokinesis', 'Immortality', 'Master Martial Artist', 'Power Suit', 'Self-Sustenance', 'Super Strength', 'Swordsmanship', 'Telepathy', 'Weapons Master', 'Acrobatics', 'Animal Control', 'Attack Reflection', 'Biokinesis', 'Cold Resistance', 'Dimensional Travel', 'Element Control', 'Energy Manipulation', 'Extrasensory Perception', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Hellfire Resistance', 'Holy Manipulation', 'Illusions', 'Indomitable Will', 'Marksmanship', 'Regeneration', 'Soul Resistance', 'Toxin and Disease Resistance', 'Vehicular Mastery', 'Wallcrawling']",Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
201,Frankenstein,/frankenstein/10-17560/,,0,0,0,0,0,0,,,,,,,,-,-,,
202,Frankenstein,/frankenstein/10-31296/,,0,0,0,0,0,0,,Hotel Transylvania,,,,-,Male,-,-,-,-
203,Frankenstein,/frankenstein/10-29221/,Jensen Ames,0,0,0,0,0,0,,,,,,Good,Male,-,-,-,No Hair
204,Frankenstein,/frankenstein/10-29856/,Frankenstein's Monster,0,0,0,0,0,0,,Futures End - DC's Futures End,,,,,,-,-,,
205,Frankenstein,/frankenstein/10-36377/,,0,0,0,0,0,0,,Noblesse - Noblesse,,,,,,-,-,,
