,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
95,Final Boss Veigar (Arcadia),/final-boss-veigar-arcadia/10-49759/,Veigar,85,50,20,80,100,30,"['Corruption', 'Damage Boost', 'Data Manipulation', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Extrasensory Perception', 'Gadget Usage', 'Hacking', 'Homing Attack', 'Mind Control Resistance', 'Portal Creation', 'Power Suit', 'Scanning', 'Size Changing', 'Transformation', 'Body Puppetry', 'Clairvoyance', 'Cold Resistance', 'Corruption Resistance', 'Danmaku', 'Dark Magic', 'Dimensional Awareness', 'Energy Absorption', 'Energy Armor', 'Energy Constructs', 'Enhanced Sight', 'Explosion Manipulation', 'Flight', 'Force Fields', 'Heat Resistance', 'Illusions', 'Indomitable Will', 'Invulnerability', 'Levitation', 'Magic Absorption', 'Magic Resistance', 'Mind Control', 'Non-Physical Interaction', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Preparation', 'Rage Inducement', 'Reactive Power Level', 'Reality Warping', 'Robotic Engineering', 'Spatial Manipulation', 'Stasis', 'Statistics Amplification', 'Statistics Reduction', 'Summoning', 'Technological Possession', 'Technopath/Cyberpath', 'Telekinesis', 'Teleportation', 'Toxin and Disease Resistance', 'Weapon Creation', 'Weapon-based Powers', 'Weather Control', 'Aura', 'Banish', 'Cosmic Awareness', 'Creation', 'Dimensional Travel', 'Endurance', 'Illusion Resistance', 'Information Manipulation', 'Master Tactician', 'Non-Corporeal', 'Power Mimicry', 'Projection', 'Self-Sustenance', 'Separation']",LoLAU - League of Legends Alternate Universes,,,"August 27, 2014 (League of Legends)",Bad,Male,-,-,-,-
96,Final Bruce Wayne,/final-bruce-wayne/10-23900/,Bruce Wayne,0,0,0,0,0,0,,DM - Dark Multiverse,,,,,,-,-,,
97,Final Getsuga Tenshou,/final-getsuga-tenshou/10-23437/,Ichigo Kurosaki,80,55,100,60,90,100,"['Accelerated Development', 'Acrobatics', 'Afterimage Creation', 'Aura', 'Darkforce Manipulation', 'Deconstruction', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Gravity Control', 'Light Control', 'Memory Manipulation', 'Multiple Personalities', 'Non-Physical Interaction', 'Paralysis', 'Possession', 'Possession Resistance', 'Sealing', 'Soul Manipulation', 'Soul Resistance', 'Statistics Amplification', 'Swordsmanship', 'Time Manipulation', 'Time Manipulation Resistance', 'Transformation', 'Umbrakinesis', 'Weapons Master', 'Clairvoyance Resistance', 'Dimensional Awareness', 'Dimensional Travel', 'Extrasensory Perception', 'Heat Generation', 'Heat Resistance', 'Invisibility', 'Jump', 'Longevity', 'Master Martial Artist', 'Reactive Power Level', 'Spatial Awareness', 'Void Manipulation']",,,,,,,-,-,-,-
98,Finalhazard,/finalhazard/10-16169/,Biolizard,0,0,0,0,0,0,,,,,,,,-,-,,
99,Finan,/finan/10-31851/,,0,0,0,0,0,0,,The Last Kingdom,,,,,,-,-,,
100,Finarfin,/finarfin/10-41896/,Finarfin,75,25,35,60,50,90,"['Accelerated Development', 'Accelerated Healing', 'Agility', 'Audio Control', 'Berserk Mode', 'Chemokinesis', 'Clairvoyance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Resistance', 'Damage Boost', 'Danger Sense', 'Electricity Resistance', 'Energy Armor', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fate Resistance', 'Illusion Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telepathy', 'Telepathy Resistance', 'Vision - Heat', 'Vision - Night', 'Weapon-based Powers', 'Weapons Master', 'Age Manipulation', 'Electricity Absorption', 'Element Control', 'Immortality', 'Immortality Negation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Mathematics Manipulation', 'Memory Manipulation', 'Projection', 'Telekinesis', 'Angel Physiology', 'Divine Powers', 'Divinity', 'Invulnerability', 'Shockwaves Generation', 'Wind Control']",Arda - Tolkein World,Finarfin,,,Good,Male,-,-,-,-
101,Finch,/finch/10-22821/,,0,0,0,0,0,0,,,,,,Good,Female,-,-,-,-
102,Finch Tarrayo,/finch-tarrayo/10-43795/,,0,0,0,0,0,0,,VD - Vampire Diaries,,,,,,-,-,,
103,Findorr Calius,/findorr-calius/10-37410/,Findorr Calius,0,0,0,0,0,0,,Bleach - Bleach,,,Manga: Bleach - Chapter #318,Bad,Male,"180 cm • 5'10.9""",67 kg • 147.71 lbs,Yellow,Blond
104,Finesse,/finesse/10-10804/,Jeanne Foucault,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Jeanne Foucault,,"Avengers Academy #1 (August, 2010)",Good,Female,"162.6 cm • 5'4""",49.9 kg • 110.01 lbs,Blue,Black
105,Finger Bearer,/finger-bearer/10-29317/,,60,55,100,70,90,80,"['Accelerated Healing', 'Curse Manipulation', 'Heat Resistance', 'Homing Attack', 'Non-Corporeal', 'Non-Physical Interaction', 'Pocket Dimensions', 'Power Nullifier', 'Regeneration', 'Stamina', 'Toxin and Disease Resistance', 'Unholy Resistance', 'Adaptation', 'Agility', 'Bloodlust', 'Cold Resistance', 'Creation', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Higher Dimensional Manipulation', 'Illusions', 'Immortality', 'Master Martial Artist', 'Mind Control Resistance', 'Radiation Immunity', 'Reflexes', 'Summoning', 'Telepathy Resistance', 'Underwater breathing']",Jujutsu Kaisen Universe - Jujutsu Kaisen,,,Jujutsu Kaisen Episode 4,Bad,Male,-,-,Black,No Hair
106,Fingolfin,/fingolfin/10-13762/,Fingolfin,85,25,50,50,60,100,"['Accelerated Healing', 'Agility', 'Bloodlust', 'Clairvoyance Resistance', 'Cloaking', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Resistance', 'Damage Boost', 'Danger Sense', 'Density Control', 'Dexterity', 'Durability', 'Durability Negation', 'Emotional Power Up', 'Endurance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Homing Attack', 'Hunters Instinct', 'Illusion Resistance', 'Immortality Negation', 'Intelligence', 'Jump', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Natural Armor', 'Natural Weapons', 'Pain Suppression', 'Peak Human Condition', 'Power Sense', 'Rage Power', 'Reflexes', 'Sonic Scream', 'Soul Resistance', 'Stamina', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Vision - Night', 'Vision - Telescopic', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Acrobatics', 'Angel Physiology', 'Astral Projection', 'Blessed', 'Energy Armor', 'Fire Resistance', 'Grappling/Climbing', 'Heat Resistance', 'Immortality', 'Statistics Reduction', 'Strength Force', 'Afterimage Creation', 'Curse Manipulation', 'Damage Reduction', 'Dream Manipulation', 'Element Control', 'Fear Inducement', 'Large Size', 'Plant Control', 'Stealth', 'Water Control', 'Wind Control']",,,,The Silmarillion,,Male,"188 cm • 6'2""",44.5 kg • 98.11 lbs,Brown,Black
107,Fingon,/fingon/10-26578/,,0,0,0,0,0,0,,,,,,,,-,-,,
108,Finis Valorum,/finis-valorum/10-29017/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
109,Finisher,/finisher/10-40563/,Karl Fiers,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
110,Finli O'Tego,/finli-otego/10-34483/,,0,0,0,0,0,0,,,,,,,,-,-,,
111,Finn,/finn/10-10644/,FN-2187,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,Good,Male,"172.7 cm • 5'8""",-,,
112,Finn,/finn/10-37653/,,0,0,0,0,0,0,,NFS - Need For Speed,,,,,,-,-,,
113,Finn,/finn/10-38461/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
114,Finn Balor,/finn-balor/10-18989/,Fergal Devitt,0,0,0,0,0,0,,,,,,,,-,-,,
115,Finn Mikaelson,/finn-mikaelson/10-25136/,,70,25,50,30,40,70,"['Accelerated Healing', 'Bloodlust', 'Dexterity', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Intelligence', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Acrobatics', 'Agility', 'Animal Control', 'Berserk Mode', 'Bullet Time', 'Immortality', 'Jump', 'Magic', 'Magic Resistance', 'Master Martial Artist', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Stealth', 'Telekinesis', 'Telepathy', 'Vision - Night', 'Vision - Telescopic', 'Weapons Master']",VD - Vampire Diaries,,"Kingdom of Norway,",Bringing Out The Dead (TVD),Bad,Male,"188 cm • 6'2""",86 kg • 189.6 lbs,Hazel,Brown
116,Finn the Human,/finn-the-human/10-12351/,Finn Mertens,0,0,0,0,0,0,,AT - Adventure Time Universe,,,,,,-,-,,
117,Finnegan,/finnegan/10-45431/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
118,Finnick Odair,/finnick-odair/10-20579/,,0,0,0,0,0,0,,Hunger Games,,,,,,-,-,,
119,Finnigan Sinister,/finnigan-sinister/10-21691/,Finnigan Rapunzel Sinister,0,0,0,0,0,0,,,,,,,,-,-,,
120,Finral Roulacase,/finral-roulacase/10-34380/,Finral Roulacase,45,5,45,20,60,25,"['Accelerated Development', 'Banish', 'Danmaku', 'Extrasensory Perception', 'Homing Attack', 'Magic', 'Portal Creation', 'Statistics Amplification', 'Aura', 'Awakened Power', 'Enhanced Condition', 'Heat Resistance', 'Projection', 'Reflexes', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Teleportation']",BC - Black Clover,Finral Roulacase,Clover Kingdom,Black Clover Manga Chapter 3,Good,Male,"173 cm • 5'8.1""",-,Purple,Brown
121,Finrod,/finrod/10-41895/,Finrod,100,30,35,60,80,70,"['Agility', 'Audio Control', 'Clairvoyance', 'Cloning', 'Corruption Resistance', 'Curse Resistance', 'Danger Sense', 'Element Control', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Force Fields', 'Heat Resistance', 'Mind Blast', 'Mind Control', 'Mind Transfer', 'Natural Armor', 'Natural Weapons', 'Projection', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Vision - Heat', 'Vision - Telescopic', 'Weapon-based Powers', 'Age Manipulation', 'Blessed', 'Camouflage', 'Clairvoyance Resistance', 'Dexterity', 'Immortality', 'Immortality Negation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Matter Absorption', 'Mind Control Resistance', 'Sleep Manipulation', 'Angel Physiology', 'Dark Arts', 'Dark Magic', 'Divine Powers', 'Dream Manipulation', 'Electricity Absorption', 'Electricity Resistance', 'Invulnerability']",Arda - Tolkein World,Finrod Felegand,,,Good,Male,-,-,-,-
122,Finster,/finster/10-49163/,,0,0,0,0,0,0,,MMPR - Mighty Morphin Power Rangers Universe,,,"Mighty Morphin Power Rangers: Season 1, Episode 1 ""Day of the Dumpster""",Bad,Male,-,-,-,-
123,Fio Germi,/fio-germi/10-29293/,Fiolina Germi,0,0,0,0,0,0,,MS - Metal Slug,,,,Good,Female,"157.5 cm • 5'2""",-,Yellow,Blond
124,Fiona,/fiona/10-36582/,,0,0,0,0,0,0,,DOA - Dead Or Alive,,,,Neutral,Female,-,-,Purple,Purple
125,Fiona Frost,/fiona-frost/10-47742/,,0,0,0,0,0,0,,Spy X Family,,,,,,-,-,,
126,Fiona Starr,/fiona-starr/10-35209/,,0,0,0,0,0,0,,Serious Sam - Serious Sam,,,,,,-,-,,
127,Fiona Volpe,/fiona-volpe/10-38706/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
128,Fiora,/fiora/10-46571/,Fiora Laurent,60,1,7,10,10,90,"['Agility', 'Dexterity', 'Indomitable Will', 'Reflexes', 'Swordsmanship', 'Disarmament', 'Information Analysis', 'Weapon-based Powers', 'Attack Reflection', 'Damage Boost', 'Endurance', 'Master Martial Artist', 'Weapons Master']",League Of Legends - League of Legends,,"Demacia City, Demacia","February 29, 2012 (League of Legends)",Neutral,Female,-,-,Blue,Black
129,Fire,/fire/10-23055/,Beatriz Da Costa,55,10,30,15,45,35,"['Durability', 'Fire Control', 'Fire Resistance', 'Flight', 'Stamina', 'Super Speed', 'Agility', 'Elemental Transmogrification', 'Empathy', 'Endurance', 'Heat Generation', 'Heat Resistance', 'Indomitable Will']",DCAU - DC Animated Universe,,,,,,-,-,,
130,Fire,/fire/10-1380/,Beatriz Da Costa,60,10,25,10,55,45,"['Durability', 'Elemental Transmogrification', 'Energy Beams', 'Energy Blasts', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Accelerated Healing', 'Agility', 'Fire Control', 'Intangibility', 'Phasing']",Prime Earth - Prime DC Comics Universe,Beatriz,Rio de Janeiro,DC Comics Presents #46,Good,Female,"149.9 cm • 4'11""",64 kg • 141.1 lbs,Green,Green
131,Fire Beast,/fire-beast/10-41001/,Tolomaq,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
132,Fire Breathing,/fire-breathing/10-16160/,King Dodongo,0,0,0,0,0,0,,,,,,,,-,-,,
133,Fire Elemental,/fire-elemental/10-20101/,,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,Spider-Man Far From Home (2019),Bad,,-,-,,
134,Fire Elemental,/fire-elemental/10-45981/,,0,0,0,0,0,0,,Slugterra - Slugterra (2012–2016 TV Series),,,,,,-,-,,
135,Fire Elementor,/fire-elementor/10-34379/,,45,25,25,35,60,40,"['Durability', 'Fire Control', 'Super Speed', 'Super Strength']",Max Steel - Max Steel (2013-2017 series),,,Max Steel S01E01 - Come Together Part One,Bad,Male,-,-,White,No Hair
136,Fire Emblem,/fire-emblem/10-18080/,Nathan Seymour,0,0,0,0,0,0,,,,,,,,-,-,,
137,Fire Fist Ace,/fire-fist-ace/10-21728/,Portgas D. Ace,60,25,30,15,100,80,"['Durability', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Super Strength', 'Acrobatics', 'Danger Sense', 'Endurance', 'Energy Armor', 'Enhanced Thievery', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intangibility', 'Jump', 'Marksmanship', 'Master Tactician', 'Precognition', 'Radar Sense', 'Reflexes', 'Regeneration', 'Stealth', 'Master Martial Artist', 'Shapeshifting']",OP - One Piece Verse,Gol D. Ace,,Chapter 154; Episode 91,Good,Male,"185.4 cm • 6'1""",37.2 kg • 82.01 lbs,Black,Black
138,Fire God Liu Kang,/fire-god-liu-kang/10-20312/,Liu Kang,65,100,100,100,100,100,"['Durability', 'Intelligence', 'Stamina', 'Super Speed', 'Super Strength', 'Age Manipulation', 'Agility', 'Apathy', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Awakened Power', 'Banish', 'Berserk Mode', 'Biokinesis', 'Bionics', 'Blood Manipulation', 'Bloodlust', 'Corruption Resistance', 'Damage Boost', 'Damage Reduction', 'Danger Sense', 'Death Touch', 'Density Control', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Smell', 'Existence Erasure', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Resistance', 'Holy Manipulation', 'Holy Resistance', 'Homing Attack', 'Hyperkinesis', 'Hypnokinesis', 'Illumination', 'Immortality', 'Information Analysis', 'Information Manipulation', 'Intangibility', 'Invisibility', 'Invulnerability', 'Jump', 'Levitation', 'Light Control', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Memory Manipulation', 'Mind Blast', 'Mind Control Resistance', 'Non-Physical Interaction', 'Paralysis', 'Plot Manipulation', 'Plot Manipulation Resistance', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Mimicry', 'Power Sense', 'Purification', 'Radar Sense', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Sealing', 'Self-Sustenance', 'Statistics Amplification', 'Statistics Reduction', 'Stealth', 'Super Breath', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Control', 'Umbrakinesis', 'Underwater breathing', 'Unholy Manipulation', 'Unholy Resistance', 'Water Control', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Will Of God', 'Willpower Inducement', 'Willpower Manipulation']",MK - Mortal Kombat,,,Mortal Kombat 11 (2019),Good,Male,-,-,Blue / White,Grey
139,Fire Jade,/fire-jade/10-22028/,Lady Emerald,0,0,0,0,0,0,,,,,,,,-,-,,
140,Fire Knives,/fire-knives/10-43074/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
141,Fire Lad,/fire-lad/10-32090/,Staq Mavlen,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
142,Fire Lord,/fire-lord/10-20864/,Ozai,0,0,0,0,0,0,,Avatar - Avatar: The Last Airbender(2005-2008) and The Legend of Korra(2012-2014),,,,,,-,-,,
143,Fire Monster,/fire-monster/10-38583/,,40,75,25,20,55,30,"['Animal Attributes', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Cold Resistance', 'Jaw Strength', 'Levitation', 'Multiple Limbs', 'Natural Weapons', 'Substance Secretion', 'Amphibious Respiration', 'Electricity Resistance', 'Energy Absorption', 'Energy Embodiment', 'Energy Resistance', 'Enhanced Smell', 'Grappling/Climbing', 'Large Size', 'Matter Absorption', 'Melting', 'Natural Armor', 'Radiation Immunity', 'Regeneration', 'Self-Sustenance', 'Size Changing', 'Toxin and Disease Resistance']",G:TS - Godzilla: The Series,,,,Neutral,Other,-,-,Yellow,No Hair
144,Fire Scorpion,/fire-scorpion/10-27723/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
145,Fire Scorpion,/fire-scorpion/10-27722/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
146,Fire Vampire,/fire-vampire/10-37091/,Fire Vampire,0,0,0,0,0,0,,,,,,,,-,-,,
147,Fire-breather,/fire-breather/10-45526/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
148,Firearm,/firearm/10-35009/,Alec Swan,0,0,0,0,0,0,,Earth-93060 - Malibu universe,,,,,,-,-,,
149,Firearm,/firearm/10-40436/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
150,Firebird,/firebird/10-58/,Bonita Juarez,60,25,75,100,45,55,"['Agility', 'Aura', 'Dexterity', 'Durability', 'Element Control', 'Energy Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Immortality', 'Invulnerability', 'Peak Human Condition', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Accelerated Development', 'Acrobatics', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Gliding', 'Latent Abilities', 'Levitation', 'Light Control', 'Radiation Immunity', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Space Survivability', 'Vaporising Beams', 'Wind Control', 'Wing Manifestation', 'Adaptation', 'Clairvoyance']",Earth-616 - Prime Marvel Universe,Bonita Juarez,"Buena Vista, New Mexico",INCREDIBLE HULK Vol. 2 #265,Good,Female,"165.1 cm • 5'5""",56.7 kg • 125 lbs,Brown,Black
151,Firebird,/firebird/10-15175/,Beatriz Grey,0,0,0,0,0,0,,Earth-9602 - Amalgam Universe,,,,,,-,-,,
152,Firebrand,/firebrand/10-14302/,Janet Fals,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
153,Firebrand,/firebrand/10-40458/,Gary Gilbert,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
154,Firebrand,/firebrand/10-40847/,Richard Dennison,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
155,Firebrand,/firebrand/10-40902/,Russell Broxtel,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
156,Firebreak,/firebreak/10-23409/,,0,0,0,0,0,0,,,,,,,,-,-,,
157,Firebreather,/firebreather/10-27537/,Duncan Rosenblatt,60,60,25,35,50,60,"['Agility', 'Berserk Mode', 'Dexterity', 'Durability', 'Endurance', 'Enhanced Hearing', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Longevity', 'Reflexes', 'Stamina', 'Super Breath', 'Wing Manifestation', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Cold Resistance', 'Danger Sense', 'Electricity Resistance', 'Energy Resistance', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Invulnerability', 'Jump', 'Master Martial Artist', 'Natural Armor', 'Natural Weapons', 'Rage Power', 'Regeneration', 'Stealth', 'Toxin and Disease Resistance', 'Transformation', 'Vision - Night']",,,,Firebreather,Good,Male,-,-,Yellow,Orange
158,Firebug,/firebug/10-24736/,Joe Ringer,0,0,0,0,0,0,,,,,,,,-,-,,
159,Firebug,/firebug/10-24717/,,0,0,0,0,0,0,,Spider-Verse - Spider-Man: Into the Spider-Verse Reality,,,,,,-,-,,
160,Firebug (Alpha Flight Verse),/firebug-alpha-flight-verse/10-24718/,,0,0,0,0,0,0,,,,,,,,-,-,,
161,Firecat (Magically Powered),/firecat-magically-powered/10-47017/,Katherine Pryde,0,0,0,0,0,0,,Earth-161 - Marvel's X-Men Forever,,,,,,-,-,,
162,Firefist,/firefist/10-13605/,Russell Collins,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
163,Firefist,/firefist/10-13962/,Russell Collins,50,1,1,10,50,30,"['Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Stands', 'Stealth', 'Master Tactician']",EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),,,Deadpool 2,Neutral,Male,-,-,-,-
164,Firefist,/firefist/10-28958/,Lyle Byrnes,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
165,Firefly,/firefly/10-11165/,Garfield Lynns,65,25,50,14,15,19,"['Durability', 'Fire Control', 'Intelligence', 'Mechanical Aptitude', 'Weapon-based Powers', 'Weapons Master', 'Changing Armor', 'Element Control', 'Endurance', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Gliding', 'Heat Generation', 'Heat Resistance', 'Insanity', 'Jump', 'Marksmanship', 'Pain Suppression', 'Toxin and Disease Resistance']",Prime Earth - Prime DC Comics Universe,Garfield Lynns,Unknown,"Detective Comics #184 (June, 1952)",Bad,Male,"180.3 cm • 5'11""",75.8 kg • 167.11 lbs,Blue,White
166,Firefly,/firefly/10-18256/,,0,0,0,0,0,0,,G.I. Joe - G.I. Joe,,,,,,-,-,,
167,Firefly,/firefly/10-11263/,Theodore Carson,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Batman #126,Bad,Male,-,-,,Blond
168,Firefly,/firefly/10-32152/,Garfield Lynns,55,1,25,13,20,20,"['Weapon-based Powers', 'Weapons Master', 'Element Control', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Pain Suppression', 'Preparation']",Arkhamverse - Arkham Series,,,,,,-,-,,
169,Firefly,/firefly/10-29657/,Garfield Lynns,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
170,Firefly,/firefly/10-39682/,Garfield Lynns,0,0,0,0,0,0,,DCEU - DC Extended Universe,,,,,,-,-,,
171,Firefly,/firefly/10-40124/,Ted Carson,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
172,Firefly,/firefly/10-42767/,Garfield Lynns,0,0,0,0,0,0,,Rebirth - DC-Rebirth,,,,,,-,-,,
173,Firefly,/firefly/10-43850/,,0,0,0,0,0,0,,G.I Joe Film - G.I Joe Film,,,,,,-,-,,
174,Firefly,/firefly/10-44817/,Bridgit Pyke,60,1,6,12,40,30,"['Durability', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Marksmanship', 'Pain Suppression', 'Peak Human Condition', 'Pseudo-Flight', 'Stamina', 'Weapon-based Powers', 'Acrobatics', 'Agility', 'Dexterity', 'Endurance', 'Fear Inducement', 'Insanity', 'Reflexes', 'Weapons Master', 'Bloodlust', 'Gadget Usage', 'Master Martial Artist', 'Master Tactician']",Gotham - Gotham (2014-2019 TV Series),,,,Bad,Female,-,-,Red,No Hair
175,Firefox,/firefox/10-42271/,Grigori Andreivitch,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
176,Firehair,/firehair/10-37394/,,0,0,0,0,0,0,,Earth-18 - Earth18,,,,,,-,-,,
177,Firehawk,/firehawk/10-21361/,Lorraine Reilly,0,0,0,0,0,0,,,,,,,,-,-,,
178,Firelord,/firelord/10-59/,Pyreus Kril,60,85,100,100,100,75,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Cosmic Awareness', 'Dexterity', 'Durability', 'Electro-Magnetism Manipulation', 'Endurance', 'Energy Absorption', 'Energy Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Light Control', 'Longevity', 'Power Cosmic', 'Projection', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Dimensional Awareness', 'Dimensional Travel', 'Electricity Resistance', 'Energy Resistance', 'Enhanced Memory', 'Enhanced Sight', 'Gravity Control', 'Hellfire Resistance', 'Immortality', 'Invulnerability', 'Molecular Manipulation', 'Regeneration']",Earth-616 - Prime Marvel Universe,Pyreus Kril,"Xander, planet in Tranta System, Andromeda Galaxy",THOR Vol. 1 #225,Good,,"193 cm • 6'4""",99.8 kg • 220.02 lbs,White,Yellow
179,Firelord,/firelord/10-35448/,Pyreus Kril,0,0,0,0,0,0,,Earth-2149 - Zombiverse,,,,,,-,-,,
180,Firelord,/firelord/10-45120/,Pyreus Kril,0,0,0,0,0,0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,,,,-,-,,
