,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
89,Captain Universe,/captain-universe/10-855/,Uni-Power,95,100,100,100,100,70,"['Ability Shift', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Anti-Gravity', 'Astral Projection', 'Astral Travel', 'Attack Reflection', 'Chemokinesis', 'Chi Manipulation', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Damage Boost', 'Danger Sense', 'Density Control', 'Dexterity', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Fire Resistance', 'Flight', 'Gliding', 'Gravity Control', 'Hypnokinesis', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Longevity', 'Marksmanship', 'Matter Absorption', 'Matter Manipulation', 'Molecular Manipulation', 'Natural Armor', 'Organic Manipulation', 'Phasing', 'Photographic Reflexes', 'Physics Manipulation', 'Power Augmentation', 'Power Sense', 'Quantum Manipulation', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Substance Secretion', 'Super Speed', 'Super Strength', 'Telekinesis', 'Uni-Power', 'Vision - Microscopic', 'Vision - Telescopic', 'Vision - X-Ray', 'Adaptation', 'Antimatter Manipulation', 'Black Hole Manipulation', 'Death Touch', 'Dimensional Awareness', 'Electricity Resistance', 'Element Control', 'Explosion Manipulation', 'Extrasensory Perception', 'Illumination', 'Light Control', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Oscillation', 'Pain Suppression', 'Plasma Manipulation', 'Power Absorption', 'Power Bestowal', 'Power Nullifier', 'Projection', 'Radar Sense', 'Separation', 'Shapeshifting', 'Telepathy', 'Transformation', 'Vitakinesis', 'Weather Control', 'Astro Force', 'Energy Embodiment', 'Existence Erasure Resistance', 'Immortality', 'Possession', 'Power Cosmic', 'Weapon Creation']",Earth-616 - Prime Marvel Universe,,,"Micronauts #8 (August, 1979)",Good,-,-,-,-,-
90,Captain Universe,/captain-universe/10-25923/,Tamara Devoux,80,100,100,100,100,70,"['Accelerated Healing', 'Aura', 'Cold Resistance', 'Durability', 'Electricity Resistance', 'Element Control', 'Endurance', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Light Control', 'Longevity', 'Matter Manipulation', 'Molecular Manipulation', 'Quantum Manipulation', 'Radiation Immunity', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Ability Shift', 'Acrobatics', 'Adaptation', 'Agility', 'Biokinesis', 'Clairvoyance', 'Corruption Resistance', 'Danger Sense', 'Dexterity', 'Electrokinesis', 'Energy Beams', 'Energy Constructs', 'Hypnokinesis', 'Illumination', 'Indomitable Will', 'Information Analysis', 'Levitation', 'Life Manipulation', 'Marksmanship', 'Mind Control Resistance', 'Organic Manipulation', 'Psionic Powers', 'Purification', 'Regeneration', 'Telekinesis', 'Transformation', 'Weather Control', 'Wind Control', 'Godly Physiology', 'Master Martial Artist', 'Master Tactician']",Earth-616 - Prime Marvel Universe,,,"Avengers (Vol. 5) #1 (December, 2012)",Good,Female,"168 cm • 5'6.1""",63.5 kg • 139.99 lbs,Brown,Black
91,Captain Universe,/captain-universe/10-13629/,Peter Parker,90,100,100,100,100,100,"['Electrokinesis', 'Energy Manipulation', 'Extrasensory Perception', 'Instinctive Reaction', 'Master Martial Artist', 'Matter Manipulation', 'Metal Manipulation', 'Power Suit', 'Precognition', 'Preparation', 'Spatial Manipulation', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Uni-Power', 'Weapon Creation', 'Weapons Master', 'Web Creation', 'Acrobatics', 'Afterimage Creation', 'Antimatter Manipulation', 'Bullet Time', 'Chi Manipulation', 'Cosmic Awareness', 'Flight', 'Hacking', 'Life Manipulation', 'Molecular Manipulation', 'Paralysis', 'Regeneration', 'Stealth', 'Vehicular Mastery', 'Weather Control']",Earth-13 - The Spider-Refuge,,,Micronauts #8,Good,Male,-,-,,
92,Captain Universe,/captain-universe/10-13988/,Laura Kinney,0,0,0,0,0,0,,,Laura Kinney,,,Good,Female,"154.9 cm • 5'1""",49.9 kg • 110.01 lbs,Green,Black
93,Captain Universe,/captain-universe/10-27956/,William Nguyen,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
94,Captain Universe,/captain-universe/10-27957/,Gabriel Vargas,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
95,Captain Universe,/captain-universe/10-17462/,Cain Marko,0,0,0,0,0,0,,,,,,,,-,-,,
96,Captain Universe,/captain-universe/10-17435/,Bruce Banner,70,100,100,100,100,80,"['Ability Shift', 'Accelerated Healing', 'Agility', 'Anti-Gravity', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Attack Reflection', 'Berserk Mode', 'Chemokinesis', 'Chi Manipulation', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Damage Boost', 'Damage Transferal', 'Death Touch', 'Density Control', 'Dexterity', 'Durability', 'Electricity Resistance', 'Emotional Power Up', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fire Resistance', 'Gamma Mutant Physiology', 'Gliding', 'Gravity Control', 'Heat Resistance', 'Hypnokinesis', 'Intangibility', 'Intelligence', 'Invulnerability', 'Jump', 'Matter Absorption', 'Matter Manipulation', 'Molecular Manipulation', 'Natural Armor', 'Organic Manipulation', 'Phasing', 'Photographic Reflexes', 'Physics Manipulation', 'Power Augmentation', 'Power Sense', 'Quantum Manipulation', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Resurrection', 'Spatial Awareness', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Uni-Power', 'Adaptation', 'Black Hole Manipulation', 'Corruption', 'Element Control', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Flight', 'Hellfire Resistance', 'Illumination', 'Immortality', 'Light Control', 'Longevity', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Oscillation', 'Non-Physical Interaction', 'Pain Suppression', 'Power Absorption', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Spaceflight', 'Spatial Manipulation', 'Super Breath', 'Telepathy', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Power Cosmic', 'Weather Control']",,Robert Bruce Banner,,,Good,Male,"274.3 cm • 8'12""","907.2 kg • 2,000.03 lbs",,
97,Captain Universe,/captain-universe/10-22931/,Miles Morales,75,100,100,100,90,90,"['Acrobatics', 'Agility', 'Cold Resistance', 'Danger Sense', 'Durability', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enigma Force', 'Fire Resistance', 'Flight', 'Heat Generation', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Peak Human Condition', 'Power Augmentation', 'Radiation Absorption', 'Radiation Immunity', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Uni-Power', 'Wallcrawling', 'Web Creation', 'Accelerated Healing', 'Animal Attributes', 'Animal Oriented Powers', 'Dexterity', 'Electricity Absorption', 'Electricity Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Invisibility', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Radar Sense', 'Toxin and Disease Resistance', 'Vision - Night']",Earth-1610 - Ultimate Marvel Universe,,,Spider-Geddon #5,Good,Male,-,-,Brown,Black
98,Captain Universe,/captain-universe/10-30846/,Susan Storm Richards,90,100,100,95,100,65,"['Cosmic Awareness', 'Durability', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Flight', 'Force Fields', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Matter Manipulation', 'Molecular Oscillation', 'Peak Human Condition', 'Phasing', 'Precognition', 'Psionic Powers', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Toxin and Disease Resistance', 'Uni-Power', 'Acrobatics', 'Agility', 'Astral Projection', 'Biokinesis', 'Clairvoyance', 'Corruption', 'Danger Sense', 'Dimensional Travel', 'Electricity Resistance', 'Electrokinesis', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Intangibility', 'Invulnerability', 'Jump', 'Laser Manipulation', 'Levitation', 'Matter Absorption', 'Mind Control', 'Molecular Manipulation', 'Projection', 'Quantum Manipulation', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Seismic Power', 'Shapeshifting', 'Stealth', 'Telepathy', 'Teleportation', 'Vaporising Beams', 'Vision - Telescopic', 'Vitakinesis', 'Vortex Creation', 'Antimatter Manipulation', 'Energy Armor', 'Reality Warping']",Earth-616 - Prime Marvel Universe,,,,,,-,-,,
99,Captain Universe,/captain-universe/10-32435/,Wade Wilson,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
100,Captain Universe,/captain-universe/10-33856/,Kallark,60,100,100,100,100,70,"['Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Antimatter Manipulation', 'Attack Reflection', 'Audio Control', 'Awakened Power', 'Biokinesis', 'Black Hole Manipulation', 'Blood Manipulation', 'Bloodlust', 'Bone Manipulation', 'Bullet Time', 'Camouflage', 'Causality Resistance', 'Chemokinesis', 'Clairvoyance', 'Cloaking', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Cryokinesis', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Deconstruction', 'Density Control', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enigma Force', 'Existence Erasure', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Flight', 'Gliding', 'Godly Physiology', 'Grappling/Climbing', 'Gravity Control', 'Heat Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Illumination', 'Immortality', 'Indomitable Will', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jump', 'Laser Manipulation', 'Latent Abilities', 'Levitation', 'Light Control', 'Longevity', 'Matter Absorption', 'Matter Manipulation', 'Melting', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Non-Corporeal', 'Non-Physical Interaction', 'Pain Suppression', 'Peak Human Condition', 'Petrification', 'Plant Control', 'Plasma Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Postcognition', 'Power Absorption Immunity', 'Power Modification', 'Power Sense', 'Precognition', 'Preparation', 'Projection', 'Psionic Powers', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Sealing', 'Seismic Power', 'Self-Sustenance', 'Separation', 'Shapeshifting', 'Shockwaves Generation', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Subatomic Manipulation', 'Subjective Reality', 'Summoning', 'Super Breath', 'Super Speed', 'Super Strength', 'Symbiote Costume', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Thirstokinesis', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transduality', 'Transformation', 'Umbrakinesis', 'Underwater breathing', 'Uni-Power', 'Vaporising Beams', 'Vibration Manipulation', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Vortex Creation', 'Water Control', 'Weather Control', 'Web Creation', 'Wind Control', 'Age Manipulation', 'Dexterity', 'Law Manipulation', 'Metaphysics Manipulation', 'Pataphysics Manipulation', 'Physics Manipulation', 'Unholy Manipulation', 'Wood Manipulation', 'Writing Manipulation']",Earth-616 - Prime Marvel Universe,Kallark,Strontia,X-Men #107,Good,Male,"198.1 cm • 6'6""",269.89 kg • 595.01 lbs,Blue,Blue
101,Captain Universe,/captain-universe/10-33857/,Mar-Vell,100,100,100,100,100,100,"['Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acid Manipulation', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Anti-Gravity', 'Antiforce Manipulation', 'Antimatter Manipulation', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Attack Negation', 'Attack Reflection', 'Audio Control', 'Avatar Creation', 'Awakened Power', 'Banish', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blood Manipulation', 'Bone Manipulation', 'Bullet Time', 'Causality Manipulation', 'Causality Resistance', 'Chain Manipulation', 'Chaos Manipulation', 'Chemokinesis', 'Chi Manipulation', 'Clairvoyance', 'Cloaking', 'Cloth Manipulation', 'Cold Resistance', 'Conceptual Manipulation', 'Cosmic Awareness', 'Creation', 'Cryokinesis', 'Curse Manipulation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Deconstruction', 'Density Control', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Durability', 'Durability Negation', 'Ectoplasm Manipulation', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'EMP Generation', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Enigma Force', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Manipulation', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Food Manipulation', 'Fusion', 'Gliding', 'Godly Physiology', 'Gravity Control', 'Hair Manipulation', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Hypnokinesis', 'Illumination', 'Immortality', 'Immortality Negation', 'Indestructible Digestion', 'Indomitable Will', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jump', 'Large Size', 'Laser Manipulation', 'Levitation', 'Light Control', 'Longevity', 'Magnetism', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Melting', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Natural Armor', 'Natural Weapons', 'Nigh-Omnipotence', 'Non-Corporeal', 'Non-Physical Interaction', 'Nothingness Aspect Manifestation', 'Omni-Sense', 'Omnifabrication', 'Omnikinesis', 'Omnilingualism', 'Omnilock', 'Omnimimicry', 'Omnipresence', 'Omniscience', 'Pain Suppression', 'Peak Human Condition', 'Plant Control', 'Plasma Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Postcognition', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Power Cosmic', 'Power Mimicry Immunity', 'Power Modification', 'Power Sense', 'Power Suit', 'Precognition', 'Projection', 'Psionic Powers', 'Psychometry', 'Purification', 'Quantum Manipulation', 'Radar Sense', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Sealing', 'Self-Destruction', 'Self-Sustenance', 'Separation', 'Shapeshifting', 'Size Changing', 'Sound Manipulation', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Spirit Control', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Subatomic Manipulation', 'Summoning', 'Super Breath', 'Super Speed', 'Super Strength', 'Supreme Power', 'Symbiote Costume', 'Symbiotic Regeneration', 'Technological Possession', 'Technopath/Cyberpath', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Thirstokinesis', 'Time Manipulation', 'Transduality', 'Transformation', 'Umbrakinesis', 'Uni-Power', 'Vaporising Beams', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Vitakinesis', 'Void Manipulation', 'Vortex Creation', 'Wallcrawling', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Web Creation', 'Willpower Manipulation', 'Wind Control', 'Wishing', 'Wood Manipulation', 'Writing Manipulation', 'Zenith', 'Apathy', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Resistance', 'Dig', 'Dimension Storage', 'Empathy', 'Fate Resistance', 'Force Speed', 'Hellfire Resistance', 'Holy Resistance', 'Illusion Resistance', 'Illusions', 'Law Manipulation', 'Life Manipulation', 'Magic Resistance', 'Magma Manipulation', 'Metaphysics Manipulation', 'Nen Manipulation', 'Organic Manipulation', 'Origin Manipulation', 'Pain Manipulation', 'Paper Manipulation', 'Pataphysics Manipulation', 'Physics Manipulation', 'Possession Resistance', 'Power Absorption', 'Preparation', 'Regeneration Negation', 'Resurrection', 'Sand Manipulation', 'Sense Manipulation', 'Shadow Manipulation', 'Sleep Manipulation', 'Smoke Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Subjective Reality', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Unholy Resistance', 'Vibration Manipulation', 'Mathematics Manipulation', 'Memory Manipulation', 'Plot Manipulation Resistance', 'Probability Manipulation']",Earth-9997 - Earth-X,Mar-Vell,"Rad-Nam, Kree-Lar, Pama, Large Magellanic Cloud",Marvel Super-Heroes #12,Good,Male,"188 cm • 6'2""",108.86 kg • 240 lbs,Blue,Blond
102,Captain Universe,/captain-universe/10-33967/,Wendall Vaughn,75,100,100,100,100,80,"['Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Age Manipulation', 'Agility', 'Angel Physiology', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Audio Control', 'Awakened Power', 'Black Hole Manipulation', 'Bullet Time', 'Camouflage', 'Causality Manipulation', 'Changing Armor', 'Chemokinesis', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Creation', 'Cryokinesis', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Death Manipulation', 'Deconstruction', 'Demon Physiology', 'Density Control', 'Dexterity', 'Dig', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enigma Force', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Flight', 'Fusion', 'Gliding', 'Godly Physiology', 'Gravity Control', 'Heat Resistance', 'Hunters Instinct', 'Hyperkinesis', 'Hypnokinesis', 'Illusions', 'Immortality', 'Indomitable Will', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jump', 'Large Size', 'Laser Manipulation', 'Levitation', 'Life Manipulation', 'Light Control', 'Longevity', 'Magnetism', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mathematics Manipulation', 'Matter Absorption', 'Matter Manipulation', 'Metaphysics Manipulation', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Non-Corporeal', 'Non-Physical Interaction', 'Pain Manipulation', 'Pain Suppression', 'Pataphysics Manipulation', 'Physical Anomaly', 'Physics Manipulation', 'Possession', 'Postcognition', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Power Sense', 'Precognition', 'Preparation', 'Projection', 'Psionic Powers', 'Psychometry', 'Quantum Manipulation', 'Radiation Control', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Sealing', 'Separation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Sound Manipulation', 'Spatial Manipulation', 'Subatomic Manipulation', 'Telepathy Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Void Manipulation', 'Water Control', 'Weather Control', 'Wind Control', 'Acid Manipulation', 'Blood Manipulation', 'Bone Manipulation', 'Causality Resistance', 'Chain Manipulation', 'Chi Manipulation', 'Cloth Manipulation', 'Data Manipulation', 'Dream Manipulation', 'Ectoplasm Manipulation', 'Food Manipulation', 'Hair Manipulation', 'Information Manipulation', 'Law Manipulation', 'Liquid Transmutation', 'Magic Resistance', 'Magma Manipulation', 'Metal Manipulation', 'Organic Manipulation', 'Paper Manipulation', 'Sand Manipulation', 'Shadow Manipulation', 'Smoke Manipulation', 'Soul Resistance', 'Wood Manipulation', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Illusion Resistance', 'Possession Resistance', 'Unholy Resistance']",Earth-616 - Prime Marvel Universe,Wendall Elvis Vaughn,"Fond du Lac, Wisconsin",Incredible Hulk #234,Good,-,"177.8 cm • 5'10""",81.65 kg • 180 lbs,Blue,Blond
103,Captain Universe,/captain-universe/10-40057/,Norrin Radd,100,100,100,100,100,100,"['Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Agility', 'Animation', 'Anti-Gravity', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Banish', 'Biokinesis', 'Black Hole Manipulation', 'Bullet Time', 'Clairvoyance', 'Clairvoyance Resistance', 'Cloaking', 'Cloning', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Emotional Power Up', 'EMP Generation', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Homing Attack', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Latent Abilities', 'Levitation', 'Life Manipulation', 'Light Control', 'Longevity', 'Madness Manipulation', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Melting', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Natural Armor', 'Omnilingualism', 'Pain Manipulation', 'Phasing', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Bestowal', 'Power Cosmic', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Pressure Points', 'Projection', 'Psionic Powers', 'Radar Sense', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Self-Sustenance', 'Sense Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Stamina', 'Stands', 'Summoning', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Unholy Resistance', 'Uni-Power', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Will Of God', 'Afterimage Creation', 'Age Manipulation', 'Amber', 'Animal Control', 'Aura', 'Avatar Creation', 'Awakened Power', 'Causality Manipulation', 'Causality Resistance', 'Conceptual Manipulation', 'Creation', 'Death Manipulation', 'Durability Negation', 'Energy Constructs', 'Energy Embodiment', 'Existence Erasure', 'Existence Erasure Resistance', 'Fate Resistance', 'Law Manipulation', 'Morality Manipulation', 'Non-Physical Interaction', 'Paralysis', 'Pataphysics Manipulation', 'Physics Manipulation', 'Probability Manipulation', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Resurrection', 'Separation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Sonar', 'Sound Manipulation', 'Spatial Manipulation', 'Stealth', 'Super Breath', 'Terrakinesis', 'Umbrakinesis', 'Vibration Manipulation', 'Vitakinesis', 'Vortex Creation', 'Water Control', 'Weather Control', 'Willpower Manipulation', 'Wind Control']",Earth-616 - Prime Marvel Universe,,,,Good,Male,-,-,-,-
