,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
62,Schrodinger,/schrodinger/10-23227/,Schrodinger Cat,100,1,100,30,100,1,"['Ability Shift', 'Acausality', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Avatar Creation', 'Causality Manipulation', 'Compassion Inducement', 'Conceptual Manipulation', 'Data Manipulation', 'Dream Manipulation', 'Durability', 'Emotional Power Up', 'Empathy', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fusion', 'Godly Physiology', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intelligence', 'Longevity', 'Luck', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Morality Manipulation', 'Multiple Personalities', 'Ocular Techniques', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Portal Creation', 'Power Bestowal', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Probability Manipulation', 'Reactive Evolution', 'Reality Warping', 'Reality Warping Resistance', 'Resurrection', 'Social Influencing', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Teleportation', 'Truth Manipulation', 'Vision - Night', 'Vision - Telescopic', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Amber', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Animated Shadow', 'Animation', 'Anti-Gravity', 'Antimatter Manipulation', 'Astral Projection', 'Astral Travel', 'Biokinesis', 'Chemokinesis', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Cosmic Awareness', 'Cryokinesis', 'Danger Sense', 'Darkforce Manipulation', 'Death Manipulation', 'Density Control', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Durability Negation', 'Elasticity', 'Element Control', 'Endurance', 'Energy Embodiment', 'Energy Manipulation', 'Entropy Projection', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Gravity Control', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Holy Resistance', 'Hope Inducement', 'Illumination', 'Illusions', 'Immortality', 'Indomitable Will', 'Intangibility', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jump', 'Light Control', 'Love Inducement', 'Master Tactician', 'Mathematics Manipulation', 'Matter Absorption', 'Mechanical Aptitude', 'Metaphysics Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Natural Weapons', 'Non-Physical Interaction', 'Origin Manipulation', 'Paralysis', 'Phasing', 'Pocket Dimensions', 'Power Augmentation', 'Power Mimicry', 'Power Mimicry Immunity', 'Projection', 'Psychometry', 'Quantum Manipulation', 'Radar Sense', 'Rage Inducement', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Sense Manipulation', 'Shadow Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subatomic Manipulation', 'Supernatural Condition', 'Technological Possession', 'Technopath/Cyberpath', 'Telepathy', 'Telepathy Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transduality', 'Umbrakinesis', 'Underwater breathing', 'Unholy Resistance', 'Uni-Power', 'Vehicular Mastery', 'Vision - Microscopic', 'Vitakinesis', 'Void Manipulation', 'Weapon-based Powers', 'Weapons Master', 'Zombie Physiology', 'Vision - Cryo']",,,,,,,-,-,,
63,Scintilla,/scintilla/10-30781/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
64,Scion Of Erdrick,/scion-of-erdrick/10-32325/,Alef,0,0,0,0,0,0,,Dragon Quest - Dragon Quest Universe,,,Dragon Quest (video game),Good,Male,-,-,-,-
65,Scissorman,/scissorman/10-43055/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
66,Scissors,/scissors/10-36218/,,0,0,0,0,0,0,,Imaginary Friends - Foster's Home for Imaginary Friends,,,,,,-,-,,
67,Scivor,/scivor/10-21149/,,0,0,0,0,0,0,,,,,,,,-,-,,
68,Scizor,/scizor/10-24068/,,0,0,0,0,0,0,,Pokemon - Pokemon,,,,,,-,-,,
69,Scooby,/scooby/10-12312/,Scoobert-Doo,65,10,25,15,70,65,"['Acrobatics', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Disguise Mastery', 'Durability', 'Indestructible Digestion', 'Intelligence', 'Stamina', 'Super Speed', 'Super Strength', 'Toon Force', 'Afterimage Creation', 'Dexterity', 'Dig', 'Elasticity', 'Endurance', 'Enhanced Hearing', 'Enhanced Smell', 'Hunters Instinct', 'Indomitable Will', 'Luck', 'Master Martial Artist', 'Pain Suppression', 'Reflexes', 'Shapeshifting', 'Statistics Amplification', 'Swordsmanship', 'Anti-Gravity', 'Bullet Time', 'Causality Manipulation', 'Cold Resistance', 'Damage Reduction', 'Electricity Resistance', 'Enhanced Thievery', 'Fear Inducement', 'Fire Resistance', 'Gliding', 'Hyperkinesis', 'Jaw Strength', 'Jump', 'Latent Abilities', 'Longevity', 'Multiple Limbs', 'Natural Weapons', 'Sound Manipulation', 'Stealth', 'Super Breath', 'Surface Scaling', 'Vehicular Mastery']",Scooby-Doo - Scooby-Doo,Scoobert,Dooville,"Scooby-doo where are you, season 1 episode 1 what a night for a knight September 13, 1969",Good,Male,"152.4 cm • 5'0""",31.75 kg • 70 lbs,Black,Brown / Black
70,Scooby-mite,/scooby-mite/10-42506/,,50,100,100,100,100,20,"['Age Manipulation', 'Creation', 'Energy Manipulation', 'Matter Manipulation', 'Omnifabrication', 'Projection', 'Reality Warping', 'Avatar Creation', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Existence Erasure', 'Flight', 'Higher Dimensional Manipulation', 'Immortality', 'Summoning', 'Teleportation', 'Time Manipulation']",Prime Earth - Prime DC Comics Universe,,,scooby team-up #5,Good,Male,-,-,Black,-
71,Scoopshovel,/scoopshovel/10-31199/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
72,Scorch,/scorch/10-25839/,Scott Fisher,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
73,Scorch,/scorch/10-49515/,RC-1262,50,1,8,7,20,50,"['Durability', 'Gadget Usage', 'Marksmanship', 'Peak Human Condition', 'Stamina', 'Dexterity', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Grappling/Climbing', 'Weapon-based Powers', 'Weapons Master', 'Agility', 'Cold Resistance', 'Heat Resistance']",Star Wars - Star Wars Universe,,,,,,-,-,,
74,Scorcher,/scorcher/10-11007/,Cynthia Brand,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,Bad,Female,-,-,,
75,Scorcher,/scorcher/10-12427/,Steven Hudak,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
76,Scorn,/scorn/10-11942/,Tanis Nieves,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
77,Scorn,/scorn/10-12088/,Andrew Mallory,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
78,Scorn (Klyntar Symbiote),/scorn-klyntar-symbiote/10-32960/,Scorn,70,30,25,65,70,70,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Camouflage', 'Cloaking', 'Durability', 'Elasticity', 'Robotic Engineering', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Symbiote Costume', 'Symbiotic Regeneration', 'Technological Possession', 'Technopath/Cyberpath', 'Vision - Night', 'Wallcrawling', 'Web Creation', 'Biokinesis', 'Cold Resistance', 'Cyborgization', 'Danger Sense', 'Endurance', 'Enhanced Hearing', 'Hive-Mind', 'Jump', 'Longevity', 'Natural Weapons', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Spatial Awareness', 'Toxin and Disease Resistance', 'Vitakinesis', 'Weapon Creation', 'Animal Attributes', 'Animal Oriented Powers', 'Bloodlust', 'Deconstruction', 'Mind Control Resistance', 'Possession', 'Shapeshifting', 'Size Changing', 'Substance Secretion', 'Telepathy', 'Telepathy Resistance', 'Transformation']",Earth-616 - Prime Marvel Universe,The Symbiote Takes The Name Of Its Current Host,,"Carnage #4 (April, 2011)",Neutral,-,-,-,White,No Hair
79,Scorpenek Annihilator Droid,/scorpenek-annihilator-droid/10-44905/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
80,Scorpia,/scorpia/10-1123/,Elaine Coll,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Elaine Coll,,Spider-Man: Power of Terror limited series #2 (1995),Bad,Female,-,-,Green,Red
81,Scorpia,/scorpia/10-35733/,,0,0,0,0,0,0,,,,,,,,-,-,,
82,Scorpina,/scorpina/10-49567/,,0,0,0,0,0,0,,MMPR - Mighty Morphin Power Rangers Universe,,,,Bad,Female,-,-,-,-
83,Scorpio,/scorpio/10-23291/,Vernon Fury,0,0,0,0,0,0,,,,,,,,-,-,,
84,Scorpio,/scorpio/10-30036/,Scorpio,0,0,0,0,0,0,,Fairy Tail - Fairy Tail,,,Manga: Fairy Tail - Chapter #143,Neutral,Male,-,-,White / Red,-
85,Scorpio,/scorpio/10-34307/,Scorpio,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
86,Scorpio Cardia,/scorpio-cardia/10-19432/,,0,0,0,0,0,0,,,,,,,,-,-,,
87,Scorpio Ecarlate,/scorpio-ecarlate/10-19350/,,0,0,0,0,0,0,,,,,,,,-,-,,
88,Scorpio Milo,/scorpio-milo/10-19437/,,50,100,100,95,90,85,"['Cold Resistance', 'Extrasensory Perception', 'Homing Attack', 'Molecular Dissipation', 'Non-Physical Interaction', 'Quantum Manipulation', 'Acrobatics', 'Agility', 'Aura', 'Biokinesis', 'Dimensional Travel', 'Durability Negation', 'Electricity Resistance', 'Flight', 'Heat Generation', 'Instinctive Reaction', 'Levitation', 'Master Martial Artist', 'Pain Manipulation', 'Paralysis', 'Pressure Points', 'Reactive Evolution', 'Sense Manipulation', 'Soul Manipulation', 'Telekinesis', 'Telepathy', 'Toxin and Disease Control']",,,,,Neutral,Male,"185 cm • 6'0.8""",84 kg • 185.19 lbs,Green / Blue,Purple
89,Scorpio Zaphiri,/scorpio-zaphiri/10-19439/,,0,0,0,0,0,0,,,,,,,,-,-,,
90,Scorpion,/scorpion/10-1041/,MacDonald Gargan,60,50,25,25,50,30,"['Stamina', 'Accelerated Development', 'Agility', 'Cyborgization', 'Jump', 'Power Suit', 'Reflexes', 'Stealth', 'Wallcrawling']",Earth-616 - Prime Marvel Universe,MacDonald Gargan,,Amazing Spider-Man #19 (1964),Bad,Male,"210.8 cm • 6'11""",312.5 kg • 688.94 lbs,Brown,Brown
91,Scorpion,/scorpion/10-11276/,Hanzo Hasashi,75,55,25,20,75,100,"['Acrobatics', 'Agility', 'Chain Manipulation', 'Durability', 'Endurance', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Intelligence', 'Jump', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Vision - Heat', 'Weapons Master', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Attack Reflection', 'Aura', 'Blessed', 'Chi Manipulation', 'Clairvoyance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Damage Boost', 'Damage Reduction', 'Danger Sense', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Explosion Manipulation', 'Extrasensory Perception', 'Illumination', 'Illusions', 'Immortality', 'Indomitable Will', 'Intangibility', 'Invulnerability', 'Magic', 'Magic Resistance', 'Magma Manipulation', 'Master Tactician', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Necromancy', 'Portal Creation', 'Possession Resistance', 'Preparation', 'Pressure Points', 'Radiation Immunity', 'Rage Power', 'Reactive Power Level', 'Regeneration', 'Resurrection', 'Self-Destruction', 'Self-Sustenance', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Statistics Amplification', 'Status Effect Inducement', 'Stealth', 'Summoning', 'Teleportation', 'Terrakinesis', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Wind Control', 'Blood Manipulation', 'Creation', 'Duplication', 'Flight', 'Metal Manipulation', 'Plant Control']",MK - Mortal Kombat,,"Osaka Japan (Formerly), Netherealm (Reborn)",Mortal Kombat,Neutral,Male,"188 cm • 6'2""",95.3 kg • 210.1 lbs,White,Black
92,Scorpion,/scorpion/10-14348/,Hanzo Hasashi,0,0,0,0,0,0,,Injustice - Injustice (2013-2017 Games and Comics),,,,,,-,-,,
93,Scorpion,/scorpion/10-14388/,Kron Stone,0,0,0,0,0,0,,Earth-928 - Marvel 2099,,,,,,-,-,,
94,Scorpion,/scorpion/10-29632/,Hanzo Hasashi,55,25,6,20,30,100,"['Agility', 'Hellfire Manipulation', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Weapons Master', 'Cold Resistance', 'Fire Control', 'Fire Resistance', 'Grim Reaping', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Swordsmanship', 'Teleportation', 'Weapon-based Powers']",MK-2021 - Mortal Kombat (2021),,,,Good,Male,-,-,-,-
95,Scorpion,/scorpion/10-34242/,Carmilla Black,70,8,17,15,20,90,"['Acrobatics', 'Agility', 'Dexterity', 'Disguise Mastery', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Weapons Master', 'Bloodlust', 'Cold Resistance', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Heat Resistance', 'Jump', 'Power Nullifier']",Earth-616 - Prime Marvel Universe,,Madripoor,"Amazing Fantasy (Vol. 2) #7 (June, 2005)",Bad,Female,"168 cm • 5'6.1""",54 kg • 119.05 lbs,Green,Black
96,Scorpion,/scorpion/10-35635/,,0,0,0,0,0,0,,Earth-1051 - World of Codex,,,,,,-,-,,
97,Scorpion,/scorpion/10-37925/,Hanzo Hasashi,0,0,0,0,0,0,,MKXC - Mortal Kombat X Comics,,,,,,-,-,,
98,Scorpion,/scorpion/10-39833/,MacDonald Gargan,0,0,0,0,0,0,,Earth-70237 - Spider-Man: Reign,,,,,,-,-,,
99,Scorpion,/scorpion/10-45090/,Mac Gargan,0,0,0,0,0,0,,Earth-92131 - Marvel's 92niverse,,,,Bad,Male,"188 cm • 6'2""",99.79 kg • 220 lbs,Brown,-
100,Scorpion,/scorpion/10-46228/,,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
101,Scorpion,/scorpion/10-48114/,,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
102,Scorpios Rex,/scorpios-rex/10-45635/,Scorpios Rex,50,25,9,10,10,35,"['Animal Attributes', 'Grappling/Climbing', 'Natural Weapons', 'Venomous Bite', 'Agility', 'Dexterity', 'Hunters Instinct', 'Insanity', 'Jaw Strength', 'Jump', 'Natural Armor', 'Vision - Thermal', 'Endurance', 'Large Size', 'Rage Inducement', 'Sonic Scream']",Jurassic Park - Jurassic Park,,Isla Nublar,Camp Cretaceous S3E1 (mentioned in S1),Bad,Female,"350 cm • 11'5.8""",-,Red,-
103,Scorpius Malfoy,/scorpius-malfoy/10-19405/,,0,0,0,0,0,0,,,,,,,,-,-,,
104,Scorponok,/scorponok/10-29463/,,0,0,0,0,0,0,,Beast Wars - Transformers: Beast Wars,,,,Bad,Male,-,-,-,-
105,Scorponok,/scorponok/10-38332/,Scorponok,0,0,0,0,0,0,,,,,,,,-,-,,
106,Scorponok,/scorponok/10-45049/,Scorponok,0,0,0,0,0,0,,TCU - Transformers Cinematic Universe,,,,,,-,-,,
107,Scorporilla,/scorporilla/10-45325/,,0,0,0,0,0,0,,CBU - Crash Bandicoot Universe,,,,,,-,-,,
108,Scot,/scot/10-42026/,,0,0,0,0,0,0,,Locke And Key - Locke and Key,,,,,,-,-,,
109,Scott,/scott/10-40337/,,0,0,0,0,0,0,,Total Drama,,,,,,-,-,,
110,Scott,/scott/10-49691/,,0,0,0,0,0,0,,FF II - Final Fantasy II,,,,,,-,-,,
111,Scott Evil,/scott-evil/10-37539/,Scott Evil,85,1,6,10,0,10,"['Intelligence', 'Master Tactician']",Austin Powers - Austin Powers,Scott Evil Powers,,Austin Powers: International Man of Mystery (1997),Bad,Male,-,-,Blue,Red
112,Scott Fuller,/scott-fuller/10-38061/,,0,0,0,0,0,0,,FDTD - From Dusk till Dawn,,,,,,-,-,,
113,Scott McCall,/scott-mccall/10-30364/,Scott McCall,0,0,0,0,0,0,,Teen Wolf - Teen Wolf Universe,,,,,,-,-,,
114,Scott Pilgrim,/scott-pilgrim/10-11352/,Scott Pilgrim,0,0,0,0,0,0,,,,,,,,-,-,,
115,Scott Pilgrim (Film),/scott-pilgrim-film/10-15920/,Scott Pilgrim,0,0,0,0,0,0,,,,,,,,-,-,,
116,Scott Sterling,/scott-sterling/10-26656/,Scott Sterling,0,0,0,0,0,0,,,,,,,,-,-,,
117,Scott Summers,/scott-summers/10-31974/,Scott Summers,0,0,0,0,0,0,,Earth-TRN852 - Earth-TRN852,,,,,,-,-,,
118,Scott Tolan,/scott-tolan/10-43291/,,0,0,0,0,0,0,,Battlestar Galactica,,,,,,-,-,,
119,Scourge,/scourge/10-10031/,Dennis Dunphy,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Dennis Dunphy,,,Bad,Male,-,-,,
120,Scourge,/scourge/10-13995/,Scourge,0,0,0,0,0,0,,,,,,,,-,-,,
121,Scourge The Hedgehog (Pre-Wave),/scourge-the-hedgehog-pre-wave/10-28166/,Evil Sonic,65,100,100,100,100,100,"['Acrobatics', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Conceptual Manipulation', 'Dimensional Travel', 'Existence Erasure', 'Existence Erasure Resistance', 'Madness Manipulation', 'Master Martial Artist', 'Matter Manipulation', 'Portal Creation', 'Power Nullifier', 'Precognition', 'Regeneration', 'Sealing', 'Self-Sustenance', 'Super Speed', 'Teleportation', 'Time Manipulation', 'Acausality', 'Cold Resistance', 'Energy Resistance', 'Flight', 'Homing Attack', 'Intangibility', 'Law Manipulation', 'Magic Resistance', 'Memory Manipulation', 'Non-Physical Interaction', 'Radiation Control', 'Soul Manipulation', 'Soul Resistance', 'Spatial Manipulation', 'Weapons Master', 'Immortality']",,,,,-,-,-,-,-,-
122,Scout,/scout/10-25250/,Billy Turner,70,100,95,85,80,60,"['Bullet Time', 'Cold Resistance', 'Durability', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Condition', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Jump', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Vision - Heat', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Constructs', 'Heat Generation', 'Indomitable Will', 'Invulnerability', 'Latent Abilities', 'Light Control', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Rage Power']",Earth-616 - Prime Marvel Universe,,,Sentry #4,Neutral,Male,-,-,Blue,Blond
123,Scout Boy,/scout-boy/10-35824/,,0,0,0,0,0,0,,Goblin Slayer,,,,,,-,-,,
124,Scout Trooper,/scout-trooper/10-26919/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
125,SCP-001,/scp-001/10-22795/,The Gate Guardian,100,100,100,100,100,100,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Angel Physiology', 'Arcane Magic', 'Cold Resistance', 'Corruption Resistance', 'Danmaku', 'Dimensional Awareness', 'Dimensional Travel', 'Divinity', 'Dream Manipulation', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Gliding', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Holy Manipulation', 'Holy Resistance', 'Homing Attack', 'Illusions', 'Immortality', 'Indomitable Will', 'Intelligence', 'Invulnerability', 'Jump', 'Levitation', 'Light Control', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Master Martial Artist', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Nigh-Omniscience', 'Omnipresence', 'Pain Suppression', 'Photographic Reflexes', 'Possession Resistance', 'Preparation', 'Radiation Immunity', 'Reality Warping', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Void Manipulation', 'Weapon Creation', 'Weapons Master', 'Willpower Inducement', 'Willpower Manipulation', 'Animal Attributes', 'Cosmic Awareness', 'Creation', 'Energy Armor', 'Energy Constructs', 'Interstellar Travel', 'Molecular Manipulation', 'Phasing', 'Radiation Absorption', 'Reality Warping Resistance', 'Salvation', 'Shapeshifting', 'Size Changing', 'Spaceflight', 'Terrakinesis', 'Vision - Microscopic', 'Vision - Telescopic', 'Animal Control', 'Elemental Transmogrification', 'Energy Beams', 'Energy Blasts', 'Force Fields', 'Intangibility', 'Perfect Recollection', 'Radiation Control', 'Sense Manipulation', 'Time Manipulation', 'Writing Manipulation']",SCP - SCP Foundation,,,,,,-,-,,
126,SCP-001,/scp-001/10-17690/,S. Andrew Swann's Proposal,100,100,100,100,100,100,['Omnipotence'],SCP - SCP Foundation,,,,-,-,-,-,-,-
127,SCP-001,/scp-001/10-28171/,S. D. Locke?s Proposal,45,55,80,20,100,10,"['Biokinesis', 'Danmaku', 'Immortality', 'Intangibility', 'Large Size', 'Light Control', 'Matter Manipulation', 'Mind Control', 'Power Nullifier', 'Regeneration', 'Resurrection', 'Fire Control', 'Heat Generation', 'Radiation Control']",SCP - SCP Foundation,,,,-,-,-,-,-,-
128,SCP-002,/scp-002/10-29957/,"The ""Living"" Room",0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
129,SCP-005,/scp-005/10-22557/,Skeleton Key,20,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
130,SCP-006,/scp-006/10-22796/,Fountain Of Youth,0,0,0,15,35,0,"['Age Manipulation', 'Regeneration', 'Resurrection', 'Toxin and Disease Resistance', 'Intangibility']",SCP - SCP Foundation,,,,,,-,-,,
131,SCP-014,/scp-014/10-22797/,The Concrete Man,50,5,1,15,20,15,"['Immortality', 'Self-Sustenance']",SCP - SCP Foundation,,,,,,-,-,,
132,SCP-017,/scp-017/10-42333/,Shadow Person,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
133,SCP-021,/scp-021/10-22559/,Skin Wyrm,50,1,1,1,15,0,['Pain Manipulation'],SCP - SCP Foundation,,,,,,-,-,,
134,SCP-040,/scp-040/10-42332/,Evolution's Child,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
135,SCP-049,/scp-049/10-13072/,Plauge Doctor,85,10,17,25,70,60,"['Acid Manipulation', 'Death Touch', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Immortality', 'Insanity', 'Intelligence', 'Pocket Dimensions', 'Radiation Immunity', 'Resurrection', 'Self-Sustenance', 'Stamina', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Agility', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Curse Resistance', 'Death Manipulation', 'Dexterity', 'Electrical Transport', 'Electricity Resistance', 'Endurance', 'Fusion', 'Heat Resistance', 'Jump', 'Organic Manipulation', 'Reflexes']",SCP - SCP Foundation,,,,,,-,-,,
136,SCP-051,/scp-051/10-22560/,Japanese Obstetrical Model,50,1,0,0,15,0,,SCP - SCP Foundation,,,,,,-,-,,
137,SCP-053,/scp-053/10-22798/,Young Girl,65,95,25,100,100,25,"['Accelerated Healing', 'Agility', 'Attack Negation', 'Cold Resistance', 'Durability', 'Endurance', 'Heat Resistance', 'Immortality', 'Intelligence', 'Life Manipulation', 'Madness Manipulation', 'Regeneration', 'Stamina', 'Death Manipulation', 'Durability Negation', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Mind Control', 'Animal Control', 'Mind Blast']",SCP - SCP Foundation,,,,,,-,-,,
138,SCP-054,/scp-054/10-22799/,Water Nymph,50,1,6,15,30,20,"['Liquid Transmutation', 'Underwater breathing', 'Berserk Mode', 'Immortality', 'Longevity', 'Water Control', 'Intangibility']",SCP - SCP Foundation,,,,Good,Female,-,-,Blue,Blue
139,SCP-056,/scp-056/10-22800/,A Beautiful Person,65,1,1,5,10,5,"['Omnilingualism', 'Peak Human Condition', 'Agility']",SCP - SCP Foundation,,,,,,-,-,,
140,SCP-058,/scp-058/10-29958/,Heart Of Darkness,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
141,SCP-062,/scp-062/10-42331/,"""Quantum"" Computer",0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
142,SCP-066,/scp-066/10-42330/,Eric's Toy,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
143,SCP-070,/scp-070/10-29959/,Iron Wings,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
144,SCP-072-2,/scp-072-2/10-13084/,Able,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,Male,"195.6 cm • 6'5""",81.6 kg • 179.9 lbs,,
145,SCP-073,/scp-073/10-22561/,Cain,85,50,15,100,60,50,"['Acrobatics', 'Agility', 'Attack Reflection', 'Damage Reduction', 'Damage Transferal', 'Durability', 'Immortality', 'Intelligence', 'Reflexes', 'Godly Physiology', 'Indomitable Will']",SCP - SCP Foundation,,,,,,-,-,,
146,SCP-088,/scp-088/10-42329/,The Lizard King,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
147,SCP-093,/scp-093/10-22562/,Red Sea Object,10,75,15,15,50,5,"['Pocket Dimensions', 'Portal Creation']",SCP - SCP Foundation,,,,,,-,-,,
