,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
110,Daraku,/daraku/10-41290/,,0,0,0,0,0,0,,Gintama - Gintama Universe,,,,,,-,-,,
111,Darby,/darby/10-41852/,,0,0,0,0,0,0,,Earth-811 - Days of Future Past,,,,,,-,-,,
112,Darco,/darco/10-40410/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
113,Darcy Lewis,/darcy-lewis/10-25962/,,60,1,6,5,0,15,['Intelligence'],MCU - Marvel Cinematic Universe,,,,,,-,-,,
114,Darcy Lewis,/darcy-lewis/10-25961/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
115,Darcy Purnelli,/darcy-purnelli/10-42639/,Darcy Purnelli,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
116,Dare the Terminator,/dare-the-terminator/10-11641/,Slade Murdock,0,0,0,0,0,0,,Earth-9602 - Amalgam Universe,,,,,,-,-,,
117,Daredevil,/daredevil/10-52/,Matt Murdock,80,5,11,10,25,100,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Echolocation', 'Endurance', 'Enhanced Hearing', 'Enhanced Smell', 'Enhanced Touch', 'Indomitable Will', 'Intelligence', 'Marksmanship', 'Master Martial Artist', 'Ninjutsu', 'Peak Human Condition', 'Pressure Points', 'Reflexes', 'Stamina', 'Stealth', 'Weapon-based Powers', 'Weapons Master', 'Information Analysis', 'Instinctive Reaction', 'Intuitive aptitude', 'Master Tactician', 'Radar Sense', 'Telepathy', 'Telepathy Resistance']",Earth-616 - Prime Marvel Universe,Matthew Michael Murdock,"Hell's Kitchen, New York City, New York","Daredevil #1 (April, 1964)",Good,Male,"180.3 cm • 5'11""",83.9 kg • 184.97 lbs,Blue,Red
118,Daredevil,/daredevil/10-12751/,Matt Murdock,75,5,20,14,12,95,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Echolocation', 'Endurance', 'Enhanced Hearing', 'Enhanced Smell', 'Enhanced Touch', 'Intelligence', 'Master Martial Artist', 'Ninjutsu', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Stealth', 'Weapons Master', 'Indomitable Will', 'Marksmanship', 'Master Tactician', 'Pressure Points', 'Radar Sense', 'Weapon-based Powers']",MCU - Marvel Cinematic Universe,Matthew Michael Murdock,,Marvel's Daredevil Season 1: Episode 1,Good,Male,"177.8 cm • 5'10""",79.4 kg • 175.05 lbs,Brown,Brown
119,Daredevil,/daredevil/10-12761/,Samuel Fisk,0,0,0,0,0,0,,Earth-928 - Marvel 2099,,,,,,-,-,,
120,Daredevil,/daredevil/10-13955/,Matt Murdock,65,1,6,10,30,80,"['Peak Human Condition', 'Stamina', 'Acrobatics', 'Agility', 'Danger Sense', 'Dexterity', 'Endurance', 'Extrasensory Perception', 'Master Martial Artist', 'Radar Sense', 'Reflexes', 'Sonar', 'Stealth', 'Swordsmanship']",EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),,"New York City, New York",Daredevil season 1 Into the Ring,Good,Male,"157.5 cm • 5'2""",79.8 kg • 175.93 lbs,Blue,Black
121,Daredevil,/daredevil/10-15916/,Bart Hill,0,0,0,0,0,0,,,,,,,,-,-,,
122,Daredevil,/daredevil/10-26273/,Matthew Murdock,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
123,Daredevil,/daredevil/10-24939/,Matt Murdock,0,0,0,0,0,0,,MCOC - Marvel Contest of Champions,,,,,,-,-,,
124,Daredevil,/daredevil/10-33065/,Matthew Michael Murdock,0,0,0,0,0,0,,Earth-8610 - Earth-8610,,,,,,-,-,,
125,Daredevil,/daredevil/10-29852/,Matthew Murdock,0,0,0,0,0,0,,Earth-7642 - Crossover Earth,,,,,,-,-,,
126,Daredevil,/daredevil/10-33587/,Matthew Murdock,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
127,Daredevil,/daredevil/10-33609/,Matthew Murdock,0,0,0,0,0,0,,Earth-666 - Undead Universe,,,,,,-,-,,
128,Daredevil,/daredevil/10-33704/,Matthew Murdock,0,0,0,0,0,0,,Earth-70105,,,,,,-,-,,
129,Daredevil,/daredevil/10-34089/,Matthew Murdock,0,0,0,0,0,0,,Earth-90214 - Marvel Noir,,,,,,-,-,,
130,Daredevil,/daredevil/10-34199/,Matt Murdock,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
131,Daredevil,/daredevil/10-34236/,,45,25,30,30,40,80,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Marksmanship', 'Stamina', 'Super Speed', 'Super Strength', 'Bullet Time', 'Cold Resistance', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'EMP Generation', 'Enhanced Condition', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Insanity', 'Invulnerability', 'Jump', 'Latent Abilities', 'Master Martial Artist', 'Power Suit', 'Reflexes', 'Weapon-based Powers', 'Bionics', 'Explosion Manipulation']",Hero Wars Verse - Hero Wars Verse,,,,Neutral,Female,-,-,Yellow / Blue,Red
132,Daredevil,/daredevil/10-38598/,,0,0,0,0,0,0,,Earth-155,,,,,,-,-,,
133,Daredevil,/daredevil/10-39571/,Matthew Murdock,0,0,0,0,0,0,,Earth-181,,,,,,-,-,,
134,Daredevil,/daredevil/10-41851/,Matthew Murdock,0,0,0,0,0,0,,Earth-811 - Days of Future Past,,,,,,-,-,,
135,Daredevil,/daredevil/10-41886/,Matt Murdock,0,0,0,0,0,0,,Earth-TRN891 - Dark Ages,,,,,,-,-,,
136,Daredevil,/daredevil/10-42894/,Matthew Murdock,0,0,0,0,0,0,,Earth-9411 - Marvel's Earth-9411,,,,,,-,-,,
137,Daredevil,/daredevil/10-44354/,Matt Murdock,0,0,0,0,0,0,,Doom Universe - Earth-18466,,,,,,-,-,,
138,Daredevil,/daredevil/10-46978/,Matt Murdock,0,0,0,0,0,0,,Earth-92131 - Marvel's 92niverse,,,,,,-,-,,
139,Daredevil,/daredevil/10-49078/,Matthew Murdock,0,0,0,0,0,0,,TLFFS - Earth-71016,,,,Good,Male,-,-,-,-
140,Daredevil (God without Fear),/daredevil-god-without-fear/10-33770/,Matt Murdock,100,95,100,90,100,100,"['Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Attack Negation', 'Attack Reflection', 'Awakened Power', 'Berserk Mode', 'Blessed', 'Bullet Time', 'Causality Resistance', 'Changing Armor', 'Clairvoyance Resistance', 'Cloaking', 'Cloth Manipulation', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Dark Magic', 'Dexterity', 'Dig', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Divine Powers', 'Divinity', 'Durability', 'Durability Negation', 'Ectoplasm Manipulation', 'Electricity Absorption', 'Electricity Resistance', 'Elemental Transmogrification', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Fusion', 'Gliding', 'Godly Physiology', 'Grappling/Climbing', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Holy Manipulation', 'Holy Resistance', 'Hunters Instinct', 'Illumination', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Indestructible Digestion', 'Indomitable Will', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Longevity', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mechanical Aptitude', 'Melting', 'Mind Blast', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Non-Corporeal', 'Ocular Techniques', 'Omni-Sense', 'Omnilingualism', 'Pain Manipulation', 'Pain Suppression', 'Peak Human Condition', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Portal Creation', 'Possession Resistance', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Power Mimicry Immunity', 'Power Modification', 'Power Sense', 'Precognition', 'Preparation', 'Pressure Points', 'Projection', 'Psionic Powers', 'Psychometry', 'Radar Sense', 'Radiation Absorption', 'Radiation Immunity', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Sealing', 'Self-Destruction', 'Self-Sustenance', 'Sense Manipulation', 'Separation', 'Shapeshifting', 'Soul Resistance', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Subjective Reality', 'Summoning', 'Super Breath', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Transduality', 'Transformation', 'Underwater breathing', 'Unholy Resistance', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Will Of God', 'Willpower Inducement', 'Willpower Manipulation', 'Zenith', 'Age Manipulation', 'Arcane Magic', 'Arcane Magic', 'Audio Control', 'Banish', 'Curse Resistance', 'Dark Arts', 'Death Manipulation', 'Density Control', 'Electrokinesis', 'Element Control', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Exorcism', 'Latent Abilities', 'Levitation', 'Non-Physical Interaction', 'Plot Manipulation Resistance', 'Possession', 'Power Absorption', 'Time Manipulation', 'Weapon Creation']",Earth-616 - Prime Marvel Universe,Matthew Michael Murdock,New York City,Daredevil #1,-,Male,"180.3 cm • 5'11""",83.91 kg • 184.99 lbs,Blue,Red
141,Daredevil (Phoenix Force),/daredevil-phoenix-force/10-23540/,Matt Murdock,0,0,0,0,0,0,,,,,,,,-,-,,
142,Daredevil (Venomized),/daredevil-venomized/10-18979/,Matt Murdock,0,0,0,0,0,0,,,,,,,,-,-,,
143,Dareth,/dareth/10-16190/,The Brown Ninja,0,0,0,0,0,0,,,,,,,,-,-,,
144,Daria My?ka,/daria-myka/10-37448/,,0,0,0,0,0,0,,Deus Ex - Deus Ex Universe,,,,,,-,-,,
145,Darien Gautier,/darien-gautier/10-35838/,Darien Gautier,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",TES - The Elder Scrolls Verse,,,,,,-,-,,
146,Darien Wolf,/darien-wolf/10-22117/,,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
147,Dario,/dario/10-38693/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
148,Dario Agger,/dario-agger/10-32014/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
149,Dario Bossi,/dario-bossi/10-33798/,,0,0,0,0,0,0,,Castlevania - Castlevania,,,,,,-,-,,
150,Darius,/darius/10-27682/,Darius,0,0,0,0,0,0,,FMA - Fullmetal Alchemist Verse,,Amestris,Manga: Fullmetal Alchemist - Chapter #70,Neutral,Male,-,-,Black,Black
151,Darius,/darius/10-37644/,,0,0,0,0,0,0,,NFS - Need For Speed,,,,,,-,-,,
152,Darius,/darius/10-45653/,Darius,60,25,7,20,15,80,"['Bloodlust', 'Endurance', 'Indomitable Will', 'Rage Power', 'Cold Resistance', 'Grappling/Climbing', 'Accelerated Healing', 'Damage Boost', 'Danger Sense', 'Fear Inducement', 'Hunters Instinct', 'Master Tactician', 'Statistics Amplification', 'Status Effect Inducement', 'Weapon-based Powers']",League Of Legends - League of Legends,,"Basilich, Noxus","May 23rd, 2012 (League of Legends)",Neutral,Male,-,-,Red,Black
153,Darius,/darius/10-47635/,Darius,0,0,0,0,0,0,,OHV - The Owl House Verse,,,,,,-,-,,
154,Darius Dunn,/darius-dunn/10-46469/,,0,0,0,0,0,0,,TMNT 2003 - Teenage Mutant Ninja Turtles (2003 TV series),,,,,,-,-,,
155,Darius Kincaid (Hitmans Wifes Bodyguard),/darius-kincaid-hitmans-wifes-bodyguard/10-34255/,Darius Kincaid,0,0,0,0,0,0,,,,,,,,-,-,,
156,Darius Stone,/darius-stone/10-18567/,Darius Stone,0,0,0,0,0,0,,,,,,,,-,-,,
157,Dark Angel,/dark-angel/10-13175/,Baroness Paula Von Gunther,0,0,0,0,0,0,,Earth-7 - Earth-Seven,,,,,,-,-,,
158,Dark Angel,/dark-angel/10-21255/,Max Guevara,85,25,25,20,40,80,"['Durability', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Vehicular Mastery', 'Vision - Night', 'Vision - Telescopic', 'Weapons Master', 'Acrobatics', 'Adaptation', 'Agility', 'Dexterity', 'Indomitable Will', 'Jump', 'Regeneration', 'Toxin and Disease Resistance']",Dark Angel - James Cameron's Dark Angel,Maxine Guevara,"Manticore facility in Gillette, Wyoming",Dark Angel Pilot Episode,Good,Female,"167.6 cm • 5'6""",-,Brown,Black
159,Dark Angel,/dark-angel/10-30675/,Shevaun Haldane,60,25,100,90,95,25,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Anti-Gravity', 'Attack Negation', 'Cold Resistance', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Embodiment', 'Energy Resistance', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Intelligence', 'Invulnerability', 'Levitation', 'Marksmanship', 'Peak Human Condition', 'Power Cosmic', 'Power Suit', 'Radar Sense', 'Radiation Immunity', 'Reflexes', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Teleportation', 'Weapon-based Powers', 'Cosmic Awareness', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Gravity Control', 'Metaphysics Manipulation', 'Physics Manipulation', 'Portal Creation', 'Void Manipulation', 'Energy Manipulation', 'Magic', 'Magic Resistance', 'Phasing', 'Spatial Manipulation', 'Weapons Master']",Earth-616 - Prime Marvel Universe,Shevaun Haldane,,"Hell's Angel #1 (July, 1992)",Good,Female,"170.2 cm • 5'7""",54.43 kg • 120 lbs,Green,Auburn
160,Dark Angel,/dark-angel/10-46061/,Deborah & Donald Ritter,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
161,Dark Angel,/dark-angel/10-48125/,Warren Worthington III,0,0,0,0,0,0,,Earth-6141 - Earth-Shadow-X,,,,,,-,-,,
162,Dark Archer,/dark-archer/10-15412/,Malcolm Merlyn,85,25,25,10,10,80,"['Gadget Usage', 'Indomitable Will', 'Intelligence', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Stealth', 'Swordsmanship', 'Weapon-based Powers', 'Weapons Master', 'Acrobatics', 'Explosion Manipulation', 'Grappling/Climbing', 'Marksmanship', 'Mind Control', 'Preparation', 'Toxin and Disease Control']",Arrowverse - DC Television Universe,Arthur King,Earth-1,Arrow Season 1: Episode 4,Neutral,Male,"182.9 cm • 6'0""",79.4 kg • 175.05 lbs,Blue,Brown
163,Dark Arrow,/dark-arrow/10-23541/,Oliver Queen,25,1,1,9,0,60,"['Acrobatics', 'Peak Human Condition', 'Stamina', 'Emotional Power Up', 'Endurance', 'Jump', 'Weapons Master']",Arrowverse - DC Television Universe,,,,,,-,-,,
164,Dark Avatar,/dark-avatar/10-12169/,Unavaatu,0,0,0,0,0,0,,Avatar - Avatar: The Last Airbender(2005-2008) and The Legend of Korra(2012-2014),,,,,,-,-,,
165,Dark Beast,/dark-beast/10-5/,Henry P. McCoy,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,Male,152 mm • 5.98 inch,136.1 kg • 300.05 lbs,Yellow (without irises),Grey
166,Dark Beast,/dark-beast/10-48124/,Henry McCoy,0,0,0,0,0,0,,Earth-6141 - Earth-Shadow-X,,,,,,-,-,,
167,Dark Bowser,/dark-bowser/10-16236/,,75,50,100,75,75,100,"['Electricity Resistance', 'Electrokinesis', 'Fire Control', 'Fire Resistance', 'Summoning', 'Super Breath', 'Super Speed', 'Super Strength', 'Biokinesis', 'Cold Resistance', 'Dark Arts', 'Dark Magic', 'Darkforce Manipulation', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Large Size', 'Portal Creation', 'Self-Sustenance', 'Size Changing', 'Weather Control']",Mario,,,,,,-,-,,
168,Dark Broly (Time Breaker),/dark-broly-time-breaker/10-32150/,Broly,0,0,0,0,0,0,,Xenoverse - Dragon Ball Xenoverse,,,,-,-,-,-,-,-
169,Dark Claw,/dark-claw/10-10922/,Logan Wayne,0,0,0,0,0,0,,Earth-9602 - Amalgam Universe,,,,,,-,-,,
170,Dark Counsel (Watcher),/dark-counsel-watcher/10-41071/,Vartu,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
171,Dark Cyclops,/dark-cyclops/10-48123/,Scott Summers,0,0,0,0,0,0,,Earth-6141 - Earth-Shadow-X,,,,,,-,-,,
172,Dark Elf,/dark-elf/10-35805/,,0,0,0,0,0,0,,Goblin Slayer,,,,,,-,-,,
173,Dark Elf Soldier,/dark-elf-soldier/10-14257/,Dark Elf Soldier,0,0,0,0,0,0,,,,Svartalfheim,Thor: The Dark World,,,-,-,,
174,Dark Falz,/dark-falz/10-42772/,Dark Falz,0,0,0,0,0,0,,Phantasy Star - Phantasy Star Universe,,,,,,-,-,,
175,Dark Flash,/dark-flash/10-24198/,Barry Allen,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
176,Dark Gaia,/dark-gaia/10-11766/,,0,0,0,0,0,0,,,,,,,,-,-,,
177,Dark Gaia Phoenix,/dark-gaia-phoenix/10-12032/,,0,0,0,0,0,0,,,,,,,,-,-,,
178,Dark God Rugal,/dark-god-rugal/10-26168/,Rugal Bernstein,60,50,50,25,40,85,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Berserk Mode', 'Bloodlust', 'Chaos Manipulation', 'Chi Manipulation', 'Durability', 'Endurance', 'Energy Absorption', 'Intelligence', 'Madness Manipulation', 'Master Martial Artist', 'Ninjutsu', 'Pain Manipulation', 'Pain Suppression', 'Peak Human Condition', 'Shadow Manipulation', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Vision - Night', 'Vision - Telescopic', 'Aura', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Electrical Transport', 'Electricity Resistance', 'Energy Beams', 'Fire Resistance', 'Illumination', 'Illusions', 'Instinctive Reaction', 'Intangibility', 'Jump', 'Longevity', 'Paralysis', 'Separation', 'Shockwaves Generation', 'Sleep Manipulation', 'Supernatural Condition', 'Surface Scaling', 'Vaporising Beams', 'Vision - Microscopic', 'Vision - Thermal', 'Water Control', 'Weather Control', 'Wind Control', 'Adaptation', 'Afterimage Creation', 'Danmaku', 'Mind Control Resistance', 'Power Sense', 'Vision - Cryo']",,,,,,,-,-,,
179,Dark Hand,/dark-hand/10-38449/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
180,Dark Iceman,/dark-iceman/10-48122/,Robert Drake,0,0,0,0,0,0,,Earth-6141 - Earth-Shadow-X,,,,,,-,-,,
181,Dark Kahn,/dark-kahn/10-18818/,,85,100,100,100,100,100,"['Damage Reduction', 'Existence Erasure', 'Flight', 'Force Fields', 'Immortality', 'Invulnerability', 'Master Martial Artist', 'Non-Corporeal', 'Reality Warping', 'Regeneration', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Telepathy', 'Teleportation', 'Attack Reflection', 'Empathy', 'Energy Manipulation', 'Light Control', 'Magma Manipulation', 'Sound Manipulation', 'Statistics Reduction', 'Summoning', 'Weapons Master']",Prime Earth - Prime DC Comics Universe,,,Mortal Kombat VS DC Universe #1,Bad,Male,-,-,Orange,No Hair
182,Dark Knight,/dark-knight/10-13622/,Bruce Wayne,0,0,0,0,0,0,,Gotham - Gotham (2014-2019 TV Series),,,,,,-,-,,
183,Dark Lady,/dark-lady/10-41000/,Tisiphone,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
184,Dark Lord,/dark-lord/10-32887/,,0,0,0,0,0,0,,Doomverse - Doom Universe,,,,Bad,Male,-,-,Red,Brown
185,Dark Majistra,/dark-majistra/10-22910/,Majistra,0,0,0,0,0,0,,,,,,,,-,-,,
186,Dark Marvel Girl,/dark-marvel-girl/10-48121/,Jean Grey,0,0,0,0,0,0,,Earth-6141 - Earth-Shadow-X,,,,,,-,-,,
187,Dark Mary Marvel,/dark-mary-marvel/10-22494/,Mary Willow Batson,0,0,0,0,0,0,,,,,,,,-,-,,
188,Dark Meta Knight (Dark Meta Knight),/dark-meta-knight-dark-meta-knight/10-16146/,,95,100,100,100,100,100,"['Acrobatics', 'Durability', 'Elasticity', 'Endurance', 'Flight', 'Immortality', 'Intelligence', 'Longevity', 'Non-Physical Interaction', 'Regeneration', 'Self-Sustenance', 'Shapeshifting', 'Spaceflight', 'Stamina', 'Strength Force', 'Super Breath', 'Super Speed', 'Super Strength', 'Toon Force', 'Weapons Master', 'Accelerated Development', 'Accelerated Healing', 'Duplication', 'Energy Absorption', 'Energy Armor', 'Energy Blasts', 'Energy Resistance', 'Fire Control', 'Fire Resistance', 'Force Speed', 'Wind Control']",Kirby - Kirby Universe,,,Kirby & the Amazing Mirror,Bad,,-,-,Yellow,-
189,Dark Nebula,/dark-nebula/10-34348/,,65,80,80,90,100,65,"['Antiforce Manipulation', 'Antimatter Manipulation', 'Corruption', 'Dark Arts', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Unholy Manipulation', 'Void Manipulation', 'Aura', 'Berserk Mode', 'Conceptual Manipulation', 'Demon Physiology', 'Dimensional Awareness', 'Energy Blasts', 'Flight', 'Force Fields', 'Higher Dimensional Manipulation', 'Large Size', 'Light Control', 'Magic', 'Matter Manipulation', 'Mind Control', 'Reality Warping', 'Spaceflight', 'Subjective Reality', 'Umbrakinesis', 'Body Puppetry', 'Illumination', 'Power Bestowal', 'Toon Force', 'Vortex Creation']",Kirby - Kirby Universe,,,,Bad,Other,-,-,Pink,No Hair
190,Dark One,/dark-one/10-35756/,,0,0,0,0,0,0,,,,,,,,-,-,,
191,Dark One (Free),/dark-one-free/10-40244/,Shai?tan,0,0,0,0,0,0,,WoT - Wheel of Time,,,,,,-,-,,
192,Dark One (Imprisoned),/dark-one-imprisoned/10-40245/,Shai?tan,0,0,0,0,0,0,,WoT - Wheel of Time,,,,,,-,-,,
193,Dark Opal,/dark-opal/10-22029/,Opal,0,0,0,0,0,0,,,,,,,,-,-,,
194,Dark Owl,/dark-owl/10-45330/,Mr. Damocles,45,10,7,5,20,40,"['Gadget Usage', 'Gliding', 'Grappling/Climbing', 'Animal Attributes', 'Toon Force']",,,,,Bad,Male,-,-,-,-
195,Dark Phoenix,/dark-phoenix/10-12035/,Jean Grey,85,100,100,100,100,70,"['Acausality', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Animation', 'Anti-Gravity', 'Antimatter Manipulation', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Reflection', 'Avatar Creation', 'Awakened Power', 'Banish', 'Biokinesis', 'Black Hole Manipulation', 'Bloodlust', 'Camouflage', 'Causality Manipulation', 'Clairvoyance', 'Cloaking', 'Cold Resistance', 'Compassion Inducement', 'Conceptual Manipulation', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Damage Reduction', 'Damage Transferal', 'Darkforce Manipulation', 'Death Manipulation', 'Dimensional Awareness', 'Dimensional Travel', 'Divinity', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Greed Inducement', 'Heat Resistance', 'Hellfire Resistance', 'Hope Inducement', 'Hyperkinesis', 'Hypnokinesis', 'Illumination', 'Illusions', 'Immortality', 'Indestructible Digestion', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Levitation', 'Life Manipulation', 'Light Control', 'Love Inducement', 'Magic Resistance', 'Magnetism', 'Marksmanship', 'Master Martial Artist', 'Matter Absorption', 'Matter Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Multiple Personalities', 'Non-Corporeal', 'Omnilingualism', 'Organic Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Petrification', 'Phoenix Force', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Precognition', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Rage Inducement', 'Reality Warping', 'Regeneration', 'Resurrection', 'Sealing', 'Self-Sustenance', 'Separation', 'Shadow Manipulation', 'Shapeshifting', 'Size Changing', 'Soul Resistance', 'Spatial Awareness', 'Spatial Manipulation', 'Statistics Amplification', 'Statistics Reduction', 'Summoning', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Willpower Inducement', 'Wind Control', 'Wishing', 'Entropy Projection', 'Fate Resistance', 'Fear Inducement', 'Heat Generation', 'Holy Resistance', 'Molecular Immobilization', 'Power Mimicry Immunity', 'Self-Destruction', 'Subjective Reality', 'Transduality', 'Unholy Resistance', 'Weather Control', 'Willpower Manipulation', 'Fate Manipulation', 'Hellfire Manipulation', 'Law Manipulation', 'Probability Manipulation', 'Quantum Manipulation', 'Void Manipulation']",Earth-616 - Prime Marvel Universe,Jean Elaine Grey-Summers,"Annandale-on-Hudson, New York","X-Men #1 (September, 1963)",Bad,Female,"167.6 cm • 5'6""",59 kg • 130.07 lbs,Green,Red
