,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
90,Suc'Naath,/sucnaath/10-37957/,Suc'Naath,100.0,100.0,100.0,100.0,100.0,100.0,"['Dimensional Awareness', 'Dimensional Travel', 'Echolocation', 'Musical Inducement', 'Nigh-Omnipotence', 'Omni-Sense', 'Omnilingualism', 'Omnipresence', 'Social Influencing', 'Sound Manipulation', 'Omnikinesis']",,,,,,,-,-,,
91,Succubi,/succubi/10-47425/,,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,,,,Bad,Female,-,-,Green,Black
92,Sue Dibny,/sue-dibny/10-788/,,0.0,0.0,0.0,0.0,0.0,0.0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
93,Sue Dibny,/sue-dibny/10-32170/,,0.0,0.0,0.0,0.0,0.0,0.0,,Arrowverse - DC Television Universe,,,,,,-,-,,
94,Sugar,/sugar/10-27291/,Sugar,0.0,0.0,0.0,0.0,0.0,0.0,,OP - One Piece Verse,,,Manga: One Piece - Chapter #682,Bad,Female,"110 cm • 3'7.3""",-,Blue,Green
95,Sugar,/sugar/10-40333/,,0.0,0.0,0.0,0.0,0.0,0.0,,Total Drama,,,,,,-,-,,
96,Sugar Man,/sugar-man/10-11755/,,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-295 - Age of Apocalypse,,,,-,-,-,-,-,-
97,Suge,/suge/10-21362/,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
98,Sugi,/sugi/10-48879/,,60.0,8.0,25.0,25.0,30.0,65.0,,Star Wars - Star Wars Universe,,Iridonia,,Neutral,Female,"182.9 cm • 6'0""",64.86 kg • 143 lbs,Brown,Purple
99,Suguru Geto,/suguru-geto/10-24354/,,75.0,25.0,50.0,35.0,60.0,80.0,"['Accelerated Healing', 'Acrobatics', 'Bloodlust', 'Bullet Time', 'Cold Resistance', 'Conceptual Manipulation', 'Curse Manipulation', 'Dexterity', 'Durability', 'Endurance', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Touch', 'Heat Generation', 'Intelligence', 'Non-Physical Interaction', 'Pocket Dimensions', 'Projection', 'Regeneration Negation', 'Sealing', 'Soul Resistance', 'Stamina', 'Statistics Amplification', 'Summoning', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Accelerated Development', 'Adaptation', 'Agility', 'Berserk Mode', 'Electricity Resistance', 'Energy Absorption', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fear Manipulation', 'Fire Resistance', 'Fusion', 'Heat Resistance', 'Illusions', 'Immortality', 'Insanity', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Possession Resistance', 'Power Nullifier', 'Reflexes', 'Regeneration', 'Resurrection', 'Unholy Resistance', 'Weapons Master', 'Damage Transferal', 'Invulnerability']",Jujutsu Kaisen Universe - Jujutsu Kaisen,,,Jujutsu Kaisen Episode 5,Bad,Male,"190 cm • 6'2.8""",88 kg • 194.01 lbs,Black,Black
100,Sui-San,/sui-san/10-30326/,,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,,,,Good,Female,-,-,Green,Black
101,Suicide Mouse,/suicide-mouse/10-28923/,Mickey Mouse,65.0,1.0,1.0,25.0,10.0,12.0,"['Fear Inducement', 'Fear Manipulation', 'Mind Control', 'Non-Corporeal', 'Reality Warping', 'Soul Manipulation']",Creepypasta - Creepypasta verse,Michael Theodore Mouse,,,Bad,Male,"68.6 cm • 2'3""",10.43 kg • 22.99 lbs,Black,No Hair
102,Suicune,/suicune/10-24046/,,0.0,0.0,0.0,0.0,0.0,0.0,,Pokemon - Pokemon,,,,,,-,-,,
103,Suigetsu H?zuki,/suigetsu-hzuki/10-19802/,,0.0,0.0,0.0,0.0,0.0,0.0,,"Naruto - Naruto, shippuden, Boruto",,,,,,-,-,,
104,Suika,/suika/10-33166/,,0.0,0.0,0.0,0.0,0.0,0.0,,Dr. Stone,,,,,,-,-,,
105,Suika Ibuki,/suika-ibuki/10-34407/,Suika Ibuki,0.0,0.0,0.0,0.0,0.0,0.0,,Touhou - Touhou Universe,,,,,,-,-,,
106,Suiryu,/suiryu/10-24112/,,0.0,0.0,0.0,0.0,0.0,0.0,,OPM - One Punch Man,,,One Punch Man Episode 16,Good,Male,-,-,Blue,Black
107,Sukeroku,/sukeroku/10-36568/,,0.0,0.0,0.0,0.0,0.0,0.0,,Dororo,,,,,,-,-,,
108,Suki,/suki/10-31893/,,0.0,0.0,0.0,0.0,0.0,0.0,,F&F - Fast & Furious Movies,,,2 Fast 2 Furious,Good,Female,-,-,-,-
109,Suki,/suki/10-29534/,,0.0,0.0,0.0,0.0,0.0,0.0,,Avatar - Avatar: The Last Airbender(2005-2008) and The Legend of Korra(2012-2014),,,,,,-,-,,
110,Sukuna,/sukuna/10-24355/,,90.0,75.0,100.0,70.0,90.0,100.0,"['Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Berserk Mode', 'Bloodlust', 'Cold Resistance', 'Curse Manipulation', 'Damage Reduction', 'Dark Arts', 'Darkforce Manipulation', 'Death Manipulation', 'Dexterity', 'Durability', 'Endurance', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Touch', 'Explosion Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Homing Attack', 'Immortality', 'Intelligence', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Non-Physical Interaction', 'Possession', 'Possession Resistance', 'Projection', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Soul Manipulation', 'Soul Resistance', 'Statistics Amplification', 'Statistics Reduction', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Weapons Master', 'Astral Projection', 'Banish', 'Bullet Time', 'Clairvoyance Resistance', 'Damage Transferal', 'Electricity Resistance', 'Energy Absorption', 'Enhanced Hearing', 'Fate Resistance', 'Gravity Control', 'Heat Generation', 'Hellfire Resistance', 'Insanity', 'Invisibility', 'Jump', 'Magic Resistance', 'Mind Blast', 'Molecular Manipulation', 'Pain Manipulation', 'Pocket Dimensions', 'Power Absorption Immunity', 'Power Nullifier', 'Preparation', 'Sealing', 'Time Manipulation Resistance', 'Vision - Night', 'Hellfire Manipulation']",Jujutsu Kaisen Universe - Jujutsu Kaisen,,,Jujutsu Kaisen Episode 1,Bad,Male,-,-,Brown,Pink
111,Sulibak,/sulibak/10-39488/,Sulibak,0.0,0.0,0.0,0.0,0.0,0.0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
112,Sullivan Knoth,/sullivan-knoth/10-50163/,,0.0,0.0,0.0,0.0,0.0,0.0,,Outlastverse - Red Barrel Universe,,,,,,-,-,,
113,Sully,/sully/10-11743/,James P. Sullivan,0.0,0.0,0.0,0.0,0.0,0.0,,Monsters Inc,,,,,,-,-,,
114,Suma,/suma/10-48142/,,0.0,0.0,0.0,0.0,0.0,0.0,,Demon Slayer - Demon Slayer,,,Demon Slayer Chapter 79,Good,Female,-,-,Blue,Black
115,Sumae Mizuno,/sumae-mizuno/10-47326/,,0.0,0.0,0.0,0.0,0.0,0.0,,R+V - Rosario + Vampire Universe,,,,,,-,-,,
116,Sumida,/sumida/10-39197/,,0.0,0.0,0.0,0.0,0.0,0.0,,Blue Period,,,,,,-,-,,
117,Sumika Misono,/sumika-misono/10-38964/,,0.0,0.0,0.0,0.0,0.0,0.0,,Hell Girl,,,,,,-,-,,
118,Sumika Warakubami,/sumika-warakubami/10-36493/,,0.0,0.0,0.0,0.0,0.0,0.0,,Kakegurui,,,,,,-,-,,
119,Summa-verminoth,/summa-verminoth/10-24278/,Summa-verminoth,50.0,100.0,25.0,45.0,65.0,40.0,"['Animal Attributes', 'Cold Resistance', 'Durability', 'Fire Resistance', 'Longevity', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Agility', 'Animal Oriented Powers', 'Aura', 'Dexterity', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Energy Resistance', 'Fire Control', 'Flight', 'Heat Generation', 'Heat Resistance', 'Interstellar Travel', 'Invulnerability', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Stealth', 'Toxin and Disease Resistance', 'Vision - Night', 'Energy Blasts', 'Vision - Telescopic', 'Weather Control']",Star Wars - Star Wars Universe,,Akkadese Maelstrom,Solo: A Star Wars Story,Bad,-,-,-,-,-
120,Summer Pickens,/summer-pickens/10-22463/,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
121,Summer Smith,/summer-smith/10-18481/,,0.0,0.0,0.0,0.0,0.0,0.0,,R&M - Rick and Morty Universe,,,,,,-,-,,
122,Summoner,/summoner/10-22671/,,70.0,30.0,50.0,20.0,50.0,40.0,"['Accelerated Healing', 'Durability', 'Intelligence', 'Longevity', 'Stamina', 'Summoning', 'Super Speed', 'Super Strength', 'Banish', 'Cold Resistance', 'Energy Resistance', 'Heat Resistance', 'Invulnerability', 'Jump', 'Toxin and Disease Resistance']",,,"Arakko, Amenth","X-Men Vol 5 #2 (November, 2019)",Neutral,Male,-,-,Black,White
123,Sumo,/sumo/10-20597/,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
124,Sun Boy,/sun-boy/10-1197/,,0.0,0.0,0.0,0.0,0.0,0.0,,Prime Earth - Prime DC Comics Universe,,,,Good,Male,-,-,,
125,Sun Fac,/sun-fac/10-33303/,,0.0,0.0,0.0,0.0,0.0,0.0,,Star Wars - Star Wars Universe,,,,,,-,-,,
126,Sun God,/sun-god/10-19675/,Zoran,90.0,95.0,95.0,75.0,80.0,90.0,"['Super Speed', 'Super Strength', 'Vision - Heat', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Super Breath', 'Vision - Thermal', 'Vision - X-Ray']",Earth-616 - Prime Marvel Universe,,,,,,-,-,,
127,Sun Hai,/sun-hai/10-30881/,,0.0,0.0,0.0,0.0,0.0,0.0,,EV -Ergenverse,,,,,,,,,
128,Sun King,/sun-king/10-32848/,Patient 86,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
129,Sun Shangxiang,/sun-shangxiang/10-43517/,,0.0,0.0,0.0,0.0,0.0,0.0,,DW - Dynasty Warriors,,,,,,-,-,,
130,Sun Wukong,/sun-wukong/10-14224/,,100.0,100.0,100.0,100.0,100.0,100.0,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Immortality', 'Intelligence', 'Invulnerability', 'Master Martial Artist', 'Omnipresence', 'Omniscience', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Weapons Master', 'Abstract Existence', 'Accelerated Healing', 'Apathy', 'Astral Projection', 'Attack Reflection', 'Avatar Creation', 'BFR', 'Biokinesis', 'Corruption Resistance', 'Cosmic Awareness', 'Danmaku', 'Dimensional Travel', 'Durability Negation', 'Elasticity', 'Enhanced Sight', 'Fate Resistance', 'Flight', 'Force Fields', 'Information Manipulation', 'Intangibility', 'Invisibility', 'Jump', 'Large Size', 'Life Manipulation', 'Light Control', 'Magic', 'Marksmanship', 'Mind Control Resistance', 'Morality Manipulation', 'Non-Corporeal', 'Non-Physical Interaction', 'Nonexistent Physiology', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Purification', 'Radiation Immunity', 'Resurrection', 'Sealing', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Social Influencing', 'Soul Manipulation', 'Soul Resistance', 'Spatial Manipulation', 'Statistics Amplification', 'Stealth', 'Subjective Reality', 'Summoning', 'Super Breath', 'Swordsmanship', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Water Control', 'Weapon-based Powers', 'Weather Control', 'Wind Control']",ChineseMyth,,,,Good,Male,"121.9 cm • 3'12""",-,-,-
131,Sun-Eater,/sun-eater/10-20640/,,30.0,100.0,50.0,100.0,85.0,20.0,"['Cold Resistance', 'Electricity Resistance', 'Energy Absorption', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Invulnerability', 'Levitation', 'Power Absorption', 'Vision - Heat']",,,,Adventure Comics #305,Bad,,-,-,No eyes,No Hair
132,Sun-in-Shadow,/sun-in-shadow/10-44055/,,0.0,0.0,0.0,0.0,0.0,0.0,,TES - The Elder Scrolls Verse,,,,,,-,-,,
133,Sunburn,/sunburn/10-44276/,,0.0,0.0,0.0,0.0,0.0,0.0,,Skylanders - Skylanders,,,,,,-,-,,
134,Sunburst,/sunburst/10-29008/,Takeo Sato,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
135,Sunburst,/sunburst/10-41637/,Karl Hansen,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
136,Sunburst,/sunburst/10-43965/,Omar Pairut,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-1 - Earth-One,,,,,,-,-,,
137,Sundew,/sundew/10-26958/,Sundew,60.0,85.0,50.0,40.0,80.0,70.0,"['Agility', 'Animal Attributes', 'Dexterity', 'Flight', 'Natural Armor', 'Natural Weapons', 'Plant Control', 'Stamina', 'Super Speed', 'Super Strength', 'Stealth', 'Toxin and Disease Control']",Wings Of Fire Universe,Sundew,,Wings of Fire: The Lost Continent,Good,Female,-,-,Brown,No Hair
138,Sundog,/sundog/10-47434/,Valentina Riggs,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,Good,Female,-,-,Brown,Black
139,Sundowner,/sundowner/10-42008/,,0.0,0.0,0.0,0.0,0.0,0.0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
140,Suneo,/suneo/10-29412/,Suneo Honekawa,95.0,50.0,50.0,50.0,80.0,50.0,"['Animation', 'Attack Reflection', 'Causality Manipulation', 'Chain Manipulation', 'Changing Armor', 'Creation', 'Cryokinesis', 'Cyborgization', 'Damage Boost', 'Damage Transferal', 'Durability', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Condition', 'Flight', 'Force Fields', 'Hacking', 'Information Analysis', 'Information Manipulation', 'Intelligence', 'Marksmanship', 'Master Tactician', 'Mechanical Aptitude', 'Nanotechnology', 'Natural Armor', 'Natural Weapons', 'Power Suit', 'Preparation', 'Robotic Engineering', 'Stamina', 'Statistics Amplification', 'Super Breath', 'Super Speed', 'Super Strength', 'Technological Possession', 'Technopath/Cyberpath', 'Teleportation', 'Vision - Microscopic', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Acrobatics', 'Adaptation', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Astral Projection', 'Biokinesis', 'Bionics', 'Black Hole Manipulation', 'Cloning', 'Cloth Manipulation', 'Cold Resistance', 'Data Manipulation', 'Dexterity', 'Dimensional Travel', 'Entropy Projection', 'Existence Erasure', 'Gravity Control', 'Heat Resistance', 'Interstellar Travel', 'Intuitive aptitude', 'Invisibility', 'Large Size', 'Laser Manipulation', 'Levitation', 'Light Control', 'Magic', 'Memory Manipulation', 'Metaphysics Manipulation', 'Non-Physical Interaction', 'Projection', 'Psionic Powers', 'Quantum Manipulation', 'Radiation Control', 'Reality Warping', 'Reflexes', 'Sealing', 'Shapeshifting', 'Spaceflight', 'Stealth', 'Time Manipulation', 'Time Manipulation Resistance']",,Suneo Honekawa,Tokyo,Prophecy of Doraemon,Neutral,Male,"135 cm • 4'5.1""",-,Black,Black
141,Sunfire,/sunfire/10-10163/,,70.0,8.0,25.0,35.0,50.0,75.0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
142,Sunfire,/sunfire/10-33960/,Shiro Yoshida,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-295 - Age of Apocalypse,,,,,,-,-,,
143,Sunflower,/sunflower/10-24555/,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
144,Sung Jin-Woo,/sung-jin-woo/10-25109/,Sung Jin-Woo,70.0,75.0,80.0,60.0,80.0,100.0,"['Accelerated Development', 'Accelerated Healing', 'Afterimage Creation', 'Aura', 'Cold Resistance', 'Damage Boost', 'Dimension Storage', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Heat Resistance', 'Immortality', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Non-Corporeal', 'Pocket Dimensions', 'Power Absorption', 'Radiation Immunity', 'Regeneration', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Summoning', 'Toxin and Disease Resistance', 'Weapon Summoning', 'Weapons Master', 'Age Manipulation', 'Body Puppetry', 'Clairvoyance', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Reduction', 'Energy Resistance', 'Information Analysis', 'Invisibility', 'Mind Control Resistance', 'Necromancy', 'Petrification', 'Power Mimicry', 'Power Mimicry Immunity', 'Regeneration Negation', 'Shadow Manipulation', 'Size Changing', 'Sound Manipulation', 'Telekinesis', 'Teleportation', 'Existence Erasure', 'Reality Warping', 'Spatial Manipulation']",,,,,Good,Male,-,-,Blue,Black
145,Sungirl,/sungirl/10-33535/,Deborah Morgna,0.0,0.0,0.0,0.0,0.0,0.0,,TT - Tiny Titans,,,,,,-,-,,
146,Sunny,/sunny/10-26957/,Sunny,45.0,55.0,45.0,20.0,10.0,5.0,"['Agility', 'Animal Attributes', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Dexterity', 'Natural Armor', 'Natural Weapons']",Wings Of Fire Universe,Sunny,,Wings of Fire: The Dragonet Prophecy,Good,Female,-,-,Blue,No Hair
147,Sunny Jim,/sunny-jim/10-28332/,,0.0,0.0,0.0,0.0,0.0,0.0,,DCAU - DC Animated Universe,,,,,,-,-,,
148,Sunpyre,/sunpyre/10-45389/,Leyu Yoshida,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
149,Sunshine,/sunshine/10-43029/,Ira Gross,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
150,Sunshine,/sunshine/10-49393/,Millie Rawlins,0.0,0.0,0.0,0.0,0.0,0.0,,Arrowverse - DC Television Universe,,,,,,-,-,,
151,Sunshine Superman,/sunshine-superman/10-25202/,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
152,Sunspot,/sunspot/10-138/,Roberto DaCosta,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,Roberto DaCosta,"Rio de Janeiro, Brazil","Marvel Graphic Novel #4 (October, 1982)",Good,Male,"172.7 cm • 5'8""",77.1 kg • 169.98 lbs,brown,black
153,Sunspot,/sunspot/10-16499/,Roberto Da Costa,0.0,0.0,0.0,0.0,0.0,0.0,,EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),,,,,,-,-,,
154,Sunspot,/sunspot/10-33694/,Roberto Da Costa,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-70105,,,,,,-,-,,
155,Sunspot,/sunspot/10-33959/,Roberto Da Costa,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-295 - Age of Apocalypse,,,,,,-,-,,
156,Sunspot,/sunspot/10-33961/,Roberto DaCosta,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
157,Sunspot,/sunspot/10-41833/,Roberto Da Costa,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-811 - Days of Future Past,,,,,,-,-,,
158,Sunstreak,/sunstreak/10-22438/,Andrea Roarke,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
159,Sunstreak,/sunstreak/10-26622/,Dr. Jenny Burke,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
160,Sunstreaker,/sunstreaker/10-24066/,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
161,Suntrooper Solazzo,/suntrooper-solazzo/10-31065/,Sunny,55.0,25.0,50.0,35.0,55.0,20.0,"['Durability', 'Energy Beams', 'Energy Blasts', 'Flight', 'Interstellar Travel', 'Power Suit', 'Super Speed', 'Super Strength', 'Cold Resistance', 'Electricity Resistance', 'Energy Resistance', 'Heat Resistance']",G-Manverse - G-man Universe,,,,,,-,-,,
162,Sunturion,/sunturion/10-26623/,Arthur Dearborn,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
163,Suoh Mihono,/suoh-mihono/10-49864/,,0.0,0.0,0.0,0.0,0.0,0.0,,Kenganverse - Kengan Ashura,,,,,,-,-,,
164,Supe Terrorist (The Boys 2019),/supe-terrorist-the-boys-2019/10-50164/,Kenji Miyashiro,0.0,0.0,0.0,0.0,0.0,0.0,,The Boys 2019 - The Boys (TV Series 2019),,,,,,-,-,,
165,Super Adaptoid,/super-adaptoid/10-11177/,,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,,,,Bad,,-,-,,
166,Super Adaptoid,/super-adaptoid/10-46297/,,0.0,0.0,0.0,0.0,0.0,0.0,,MAU - Marvel Animated Universe,,,Avengers Assemble season 1 eposide 6,Bad,Other,-,-,-,-
167,Super Adaptoid (Power of Kubik),/super-adaptoid-power-of-kubik/10-46232/,,100.0,100.0,100.0,100.0,100.0,100.0,"['Ability Shift', 'Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acid Manipulation', 'Acid Resistants', 'Acidic Spit', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Amphibious Respiration', 'Angel Physiology', 'Animal Control', 'Animal Oriented Powers', 'Animated Shadow', 'Anti-Gravity', 'Antiforce Manipulation', 'Antimatter Manipulation', 'Apathy', 'Arcane Magic', 'Arcane Magic', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Audio Control', 'Avatar Creation', 'Awakened Power', 'Black Hole Manipulation', 'Blood Manipulation', 'Body Puppetry', 'Bone Manipulation', 'Bullet Time', 'Causality Manipulation', 'Chaos Energy', 'Chaos Magic', 'Chaos Manipulation', 'Chemokinesis', 'Conceptual Manipulation', 'Cosmic Awareness', 'Creation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Dark Arts', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Death Manipulation', 'Death Touch', 'Decay Embodiment', 'Deconstruction', 'Density Control', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disarmament', 'Disguise Mastery', 'Disguise Resistance', 'Divine Powers', 'Divinity', 'Dream Manipulation', 'Durability', 'Elasticity', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'EMP Generation', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Enigma Force', 'Entropy Projection', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Food Manipulation', 'Force Fields', 'Force Speed', 'Fusion', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Homing Attack', 'Hyperkinesis', 'Hypnokinesis', 'Hypnotic Suggestion', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Indestructible Digestion', 'Inorganic Physiology', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jaw Strength', 'Jump', 'Laser Manipulation', 'Law Manipulation', 'Levitation', 'Life Manipulation', 'Light Control', 'Liquid Transmutation', 'Longevity', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Magma Manipulation', 'Magnetism', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mathematics Manipulation', 'Matter Absorption', 'Matter Manipulation', 'Mechanical Aptitude', 'Melting', 'Memory Manipulation', 'Metal Manipulation', 'Metaphysics Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Morality Manipulation', 'Nanotechnology', 'Natural Armor', 'Natural Weapons', 'Nigh-Omnipotence', 'Nigh-Omnipresence', 'Non-Corporeal', 'Non-Physical Interaction', 'Nova Force', 'Odin Force', 'Omni-Sense', 'Omnifabrication', 'Omnikinesis', 'Omnilingualism', 'Omnimimicry', 'Omnitrix', 'Organic Manipulation', 'Origin Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Paper Manipulation', 'Paralysis', 'Peak Human Condition', 'Penance Stare', 'Perfect Recollection', 'Petrification', 'Phoenix Force', 'Photographic Deduction', 'Photographic Reflexes', 'Plant Control', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Power Cosmic', 'Power Mimicry', 'Power Mimicry Immunity', 'Power Modification', 'Power Nullifier', 'Power Primordial', 'Power Sense', 'Precognition', 'Preparation', 'Pressure Points', 'Probability Manipulation', 'Pseudo-Flight', 'Psionic Powers', 'Psychometry', 'Quantum Manipulation', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reactive Evolution', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Rune Magic', 'Sage Mode', 'Salvation', 'Scanning', 'Sealing', 'Seismic Power', 'Self-Destruction', 'Self-Sustenance', 'Sense Manipulation', 'Shadow Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Sleep Manipulation', 'Smoke Manipulation', 'Social Influencing', 'Soul Manipulation', 'Sound Manipulation', 'Space Manipulation', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Stasis', 'Stealth', 'Sub-Mariner', 'Subatomic Manipulation', 'Subjective Reality', 'Substance Secretion', 'Super Breath', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Supreme Power', 'Surface Scaling', 'Technological Possession', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transduality', 'Transformation', 'Truth Manipulation', 'Underwater breathing', 'Uni-Power', 'Vaporising Beams', 'Void Manipulation', 'Vortex Creation', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Will Of God', 'Wishing', 'Wood Manipulation', 'Writing Manipulation', 'Corruption Resistance', 'Indomitable Will', 'Plot Manipulation Resistance']",Earth-616 - Prime Marvel Universe,,,The Avengers #289,Bad,-,-,-,-,-
168,Super Chicken,/super-chicken/10-26384/,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
