,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
60,Gorgon,/gorgon/10-50085/,Gorgon,100,100,100,100,100,85,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Attack Negation', 'Attack Reflection', 'Avatar Creation', 'Body Puppetry', 'Camouflage', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Data Manipulation', 'Death Manipulation', 'Dexterity', 'Disguise Resistance', 'Dream Manipulation', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Force Fields', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Information Analysis', 'Information Manipulation', 'Inorganic Physiology', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Levitation', 'Life Manipulation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Nigh-Omniscience', 'Non-Physical Interaction', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Mimicry', 'Power Nullifier', 'Precognition', 'Radiation Immunity', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Seismic Power', 'Self-Sustenance', 'Sense Manipulation', 'Shockwaves Generation', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subatomic Manipulation', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Weapon-based Powers', 'Weather Control', 'Acausality', 'Banish', 'Biokinesis', 'Death Touch', 'Dimensional Travel', 'Energy Manipulation', 'Existence Erasure', 'Flight', 'Interstellar Travel', 'Large Size', 'Physics Manipulation', 'Power Absorption Immunity', 'Reality Warping', 'Scanning', 'Sealing', 'Subjective Reality', 'Summoning', 'Telepathy', 'Teleportation', 'Vision - X-Ray']",Destiny - Destiny Video Game Universe,,,,,,-,-,,
61,Gorgonzola,/gorgonzola/10-37434/,,0,0,0,0,0,0,,Mask - The Mask- Comic,,,,Bad,Female,-,-,-,White
62,Gorgor,/gorgor/10-21126/,Gorgor,0,0,0,0,0,0,,,,,,,,-,-,,
63,Gorgrog,/gorgrog/10-44762/,,80,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience']",FH - Fable Haven,,,,Bad,Male,-,-,-,-
64,Gorilla Girl,/gorilla-girl/10-17499/,Fahnbullah Eddy,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Fahnbullah Eddy,,,,,-,-,,
65,Gorilla Grodd,/gorilla-grodd/10-694/,Grodd,75,25,25,25,60,60,"['Agility', 'Durability', 'Intelligence', 'Mind Control', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Animal Attributes', 'Animal Control', 'Berserk Mode', 'Dexterity', 'Endurance', 'Hyperkinesis', 'Hypnokinesis', 'Jump', 'Master Tactician', 'Mind Blast', 'Mind Control Resistance', 'Possession', 'Psionic Powers', 'Psychometry', 'Rage Power', 'Telepathy', 'Wallcrawling', 'Heat Resistance', 'Invulnerability', 'Molecular Manipulation', 'Telekinesis']",Prime Earth - Prime DC Comics Universe,Grodd,,"Flash #106 (May, 1959)",Bad,Male,"198.1 cm • 6'6""",272.2 kg • 600.1 lbs,Yellow,Black
66,Gorilla Grodd,/gorilla-grodd/10-15415/,Grodd,60,14,19,30,30,20,"['Acausality', 'Durability', 'Intelligence', 'Master Tactician', 'Mind Control', 'Super Strength', 'Telekinesis', 'Telepathy', 'Master Martial Artist']",Arrowverse - DC Television Universe,Grodd,Earth-1,The Flash Season 1: Episode 5,Bad,Male,"198.1 cm • 6'6""",272.2 kg • 600.1 lbs,Brown,Black
67,Gorilla Grodd,/gorilla-grodd/10-23190/,Grodd,80,25,10,15,25,35,"['Animal Attributes', 'Durability', 'Endurance', 'Intelligence', 'Stamina', 'Super Strength', 'Agility', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Indomitable Will', 'Mind Blast', 'Telepathy', 'Animal Control', 'Mind Control']",DCAU - DC Animated Universe,,,,,,-,-,,
68,Gorilla Grodd,/gorilla-grodd/10-16507/,Grodd,80,25,25,20,50,55,"['Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Durability', 'Intelligence', 'Mind Control', 'Natural Weapons', 'Reflexes', 'Super Strength', 'Animal Control', 'Berserk Mode', 'Cold Resistance', 'Enhanced Sight', 'Enhanced Touch', 'Heat Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Jump', 'Levitation', 'Master Martial Artist', 'Master Tactician', 'Mind Blast', 'Mind Control Resistance', 'Possession', 'Psionic Powers', 'Psychometry', 'Rage Power', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Wallcrawling', 'Weapons Master']",Injustice - Injustice (2013-2017 Games and Comics),,,,Bad,Male,"198 cm • 6'6""",272 kg • 599.66 lbs,Yellow,Black
69,Gorilla Grodd,/gorilla-grodd/10-47305/,,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
70,Gorilla Grodd (Still Force),/gorilla-grodd-still-force/10-36417/,Grodd,0,0,0,0,0,0,,Rebirth - DC-Rebirth,,,,,,-,-,,
71,Gorilla Rider,/gorilla-rider/10-48540/,,65,100,90,90,100,85,"['Ability Shift', 'Accelerated Healing', 'Acid Resistants', 'Acrobatics', 'Agility', 'Animal Attributes', 'Apathy', 'Attack Negation', 'Attack Reflection', 'Aura', 'Banish', 'Berserk Mode', 'Bloodlust', 'Causality Resistance', 'Chain Manipulation', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption Resistance', 'Curse Resistance', 'Damage Boost', 'Danger Sense', 'Dark Magic', 'Darkforce Manipulation', 'Death Manipulation', 'Death Touch', 'Demon Physiology', 'Dimensional Travel', 'Disguise Resistance', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Elemental Transmogrification', 'Emotional Power Up', 'Empathy', 'Energy Armor', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Existence Erasure Resistance', 'Exorcism', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Holy Resistance', 'Illusion Resistance', 'Immortality', 'Intelligence', 'Jump', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Melting', 'Mind Control Resistance', 'Peak Human Condition', 'Penance Stare', 'Portal Creation', 'Possession Resistance', 'Power Mimicry', 'Power Nullifier', 'Precognition', 'Projection', 'Psionic Powers', 'Purification', 'Radiation Immunity', 'Rage Power', 'Reality Warping Resistance', 'Soul Resistance', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Stealth', 'Strength Force', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Transmutation Immunity', 'Umbrakinesis', 'Unholy Resistance', 'Vehicular Mastery', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Angel Physiology', 'Dexterity', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Taste', 'Enhanced Thievery', 'Enhanced Touch', 'Illusions', 'Insanity', 'Interstellar Travel', 'Invisibility', 'Longevity', 'Non-Physical Interaction', 'Pain Manipulation', 'Pain Suppression', 'Pocket Dimensions', 'Possession', 'Rage Inducement', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Self-Sustenance', 'Soul Manipulation', 'Spirit Control', 'Summoning', 'Weather Control', 'Plot Manipulation Resistance', 'Reality Warping']",Earth-15513 - Battlerealm,,,,Good,Male,-,-,No eyes,No Hair
72,Gorilla-Man,/gorilla-man/10-199/,Kenneth Hale,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,-,-,-,-,-
73,Gorin-Sunn,/gorin-sunn/10-21636/,,0,0,0,0,0,0,,,,,,,,-,-,,
74,Gorish,/gorish/10-23654/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
75,Gorius Karkum,/gorius-karkum/10-21635/,,0,0,0,0,0,0,,,,,,,,-,-,,
76,Gork,/gork/10-23314/,,0,0,0,0,0,0,,,,,,,,-,-,,
77,Gork And Mork,/gork-and-mork/10-28624/,Gork And Mork,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omni-Sense', 'Omnifabrication', 'Omnikinesis', 'Omnilingualism', 'Omnipresence']",,,,,,,-,-,,
78,Gorm,/gorm/10-34010/,,0,0,0,0,0,0,,ZatchBell Universe,,,,,,-,-,,
79,Gormac,/gormac/10-47234/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
80,Gormuu,/gormuu/10-200/,Gormuu,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,-,-,-,-,-
81,Gorn,/gorn/10-25642/,,0,0,0,0,0,0,,Star Trek - Star Trek,,,,,,-,-,,
82,Goro,/goro/10-10963/,Goro Half-Dragon,45,55,50,35,40,100,"['Jump', 'Master Martial Artist', 'Super Breath', 'Weapons Master', 'Berserk Mode', 'Cold Resistance', 'Energy Manipulation', 'Fire Control', 'Fire Resistance', 'Heat Resistance', 'Hellfire Resistance', 'Immortality', 'Large Size', 'Longevity', 'Self-Sustenance', 'Shockwaves Generation']",MK - Mortal Kombat,,,,-,-,-,-,-,-
83,Goro,/goro/10-29760/,,60,30,20,20,40,80,"['Berserk Mode', 'Multiple Limbs', 'Super Speed', 'Super Strength', 'Agility', 'Cold Resistance', 'Heat Resistance', 'Master Martial Artist', 'Accelerated Healing', 'Fire Resistance', 'Jump', 'Large Size', 'Reflexes', 'Toxin and Disease Resistance']",MK-2021 - Mortal Kombat (2021),,,,,,-,-,,
84,Goro Majima,/goro-majima/10-50038/,Goro Majima,80,25,25,16,25,80,"['Accelerated Development', 'Acrobatics', 'Agility', 'Aura', 'Damage Boost', 'Dexterity', 'Durability', 'Fear Inducement', 'Intelligence', 'Master Martial Artist', 'Master Tactician', 'Photographic Reflexes', 'Rage Power', 'Reflexes', 'Stamina', 'Weapons Master', 'Afterimage Creation', 'Awakened Power', 'Bloodlust', 'Chi Manipulation', 'Damage Reduction', 'Indomitable Will', 'Disarmament', 'Electricity Resistance', 'Endurance', 'Fire Resistance', 'Greed Inducement', 'Pain Suppression', 'Rage Inducement']",,Goro Majima,,Yakuza 0,Good,Male,"186 cm • 6'1.2""",80 kg • 176.37 lbs,Brown,Brown
85,Goro Miura,/goro-miura/10-36943/,,0,0,0,0,0,0,,Bakuman,,,,,,-,-,,
86,Gorosaurus,/gorosaurus/10-15215/,Gorosaurus,50,75,25,30,40,40,"['Animal Attributes', 'Heat Resistance', 'Jaw Strength', 'Jump', 'Large Size', 'Longevity', 'Natural Armor', 'Natural Weapons', 'Cold Resistance', 'Dig', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Enhanced Smell', 'Fire Resistance', 'Radiation Immunity', 'Reflexes', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Bloodlust', 'Dexterity', 'Fire Control', 'Grappling/Climbing', 'Invulnerability']",Toho - Toho Expanded Universe,,,King Kong Escapes,Neutral,Male,"35 m • 114'10""","8,000 ton • 17,636,980.96 lbs",-,No Hair
87,Gorr The God Butcher,/gorr-the-god-butcher/10-12194/,Gorr,80,100,100,100,100,100,"['Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Animation', 'Antimatter Manipulation', 'Aura', 'Biokinesis', 'Black Hole Manipulation', 'Bloodlust', 'Bullet Time', 'Clairvoyance', 'Clairvoyance Resistance', 'Cloaking', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Resistance', 'Damage Boost', 'Dark Arts', 'Darkforce Manipulation', 'Death Manipulation', 'Dexterity', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Blasts', 'Energy Resistance', 'Enhanced Memory', 'Existence Erasure Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Flight', 'Force Ghost', 'Heat Generation', 'Heat Resistance', 'Holy Resistance', 'Illusion Resistance', 'Immortality', 'Indomitable Will', 'Insanity', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Life Manipulation', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Mind Control Resistance', 'Morality Manipulation', 'Natural Weapons', 'Necromancy', 'Petrification', 'Pocket Dimensions', 'Possession Resistance', 'Power Nullifier', 'Projection', 'Radiation Immunity', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Sealing', 'Self-Sustenance', 'Shadow Manipulation', 'Shockwaves Generation', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Symbiote Costume', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Underwater breathing', 'Wallcrawling', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Apotheosis', 'Astral Projection', 'Astral Travel', 'Attack Negation', 'Body Puppetry', 'Causality Resistance', 'Curse Manipulation', 'Dimensional Travel', 'Durability Negation', 'Element Control', 'Enhanced Sight', 'Fate Manipulation', 'Gliding', 'Godly Physiology', 'Grim Reaping', 'Hellfire Resistance', 'Law Manipulation', 'Magic Resistance', 'Marksmanship', 'Molecular Dissipation', 'Non-Corporeal', 'Pain Manipulation', 'Paralysis', 'Portal Creation', 'Power Absorption Immunity', 'Power Augmentation', 'Power Mimicry Immunity', 'Precognition', 'Reactive Evolution', 'Shapeshifting', 'Size Changing', 'Statistics Reduction', 'Telepathy', 'Time Manipulation', 'Umbrakinesis', 'Void Manipulation', 'Weather Control', 'Dimension Storage', 'Mind Control']",Earth-616 - Prime Marvel Universe,,,Thor: God of Thunder #2,Bad,Male,-,-,,No Hair
88,Gorr The God Butcher,/gorr-the-god-butcher/10-23535/,Gorr,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
89,Gorthion,/gorthion/10-38869/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
90,Gortwog Gro-Nagorm,/gortwog-gro-nagorm/10-44092/,,0,0,0,0,0,0,,TES - The Elder Scrolls Verse,,,,,,-,-,,
91,Goten,/goten/10-1213/,Son Goten,60,100,70,75,45,85,"['Accelerated Development', 'Acrobatics', 'Agility', 'Chi Manipulation', 'Danmaku', 'Dexterity', 'Durability', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Jump', 'Latent Abilities', 'Marksmanship', 'Super Speed', 'Super Strength', 'Vaporising Beams', 'Adaptation', 'Aura', 'Berserk Mode', 'Bullet Time', 'Clairvoyance', 'Clairvoyance Resistance', 'Electricity Resistance', 'Emotional Power Up', 'Enhanced Condition', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Invulnerability', 'Light Control', 'Master Martial Artist', 'Power Augmentation', 'Power Sense', 'Radar Sense', 'Rage Power', 'Reactive Power Level', 'Reflexes', 'Seismic Power', 'Shockwaves Generation', 'Statistics Amplification', 'Accelerated Healing', 'Fusion', 'Longevity', 'Reactive Evolution', 'Transformation']",DB - Dragon Ball Verse,,,Dragon Ball Z: Buu Saga,Good,Male,-,-,Black,Black
92,Goten (Dragon Ball GT),/goten-dragon-ball-gt/10-22525/,Son Goten,45,100,80,85,80,90,"['Acrobatics', 'Adaptation', 'Agility', 'Aura', 'Chi Manipulation', 'Dexterity', 'Emotional Power Up', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Fusion', 'Heat Resistance', 'Indomitable Will', 'Intelligence', 'Jump', 'Latent Abilities', 'Levitation', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Power Sense', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Seismic Power', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Transformation', 'Accelerated Healing', 'Extrasensory Perception', 'Interstellar Travel', 'Light Control', 'Spatial Awareness', 'Telepathy', 'Telepathy Resistance']",DB - Dragon Ball Verse,,,,,,-,-,,
93,Goten (Super Saiyan),/goten-super-saiyan/10-49775/,Son Goten,60,100,100,75,60,90,"['Accelerated Development', 'Acrobatics', 'Agility', 'Chi Manipulation', 'Danmaku', 'Dexterity', 'Durability', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Intelligence', 'Jump', 'Latent Abilities', 'Super Speed', 'Super Strength', 'Vaporising Beams', 'Aura', 'Berserk Mode', 'Bullet Time', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Electricity Resistance', 'Emotional Power Up', 'Enhanced Condition', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Invulnerability', 'Light Control', 'Marksmanship', 'Master Martial Artist', 'Power Sense', 'Radar Sense', 'Rage Power', 'Reflexes', 'Seismic Power', 'Shockwaves Generation', 'Statistics Amplification', 'Accelerated Healing', 'Adaptation', 'Enhanced Hearing', 'Enhanced Sight', 'Fusion', 'Reactive Power Level']",DB - Dragon Ball Verse,,,Dragon Ball Z Episode 206,Good,Male,-,-,Green / Blue,Gold
94,Gotenks,/gotenks/10-1257/,Goten/Trunks,45,100,90,65,50,95,"['Accelerated Development', 'Acrobatics', 'Afterimage Creation', 'Agility', 'Aura', 'Bullet Time', 'Chi Manipulation', 'Danmaku', 'Dexterity', 'Durability', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Explosion Manipulation', 'Flight', 'Homing Attack', 'Illumination', 'Jump', 'Latent Abilities', 'Marksmanship', 'Master Martial Artist', 'Reactive Power Level', 'Seismic Power', 'Spatial Awareness', 'Super Speed', 'Super Strength', 'Vaporising Beams', 'Adaptation', 'Berserk Mode', 'Clairvoyance', 'Clairvoyance Resistance', 'Electricity Resistance', 'Energy Constructs', 'Enhanced Condition', 'Extrasensory Perception', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Invulnerability', 'Light Control', 'Power Augmentation', 'Power Sense', 'Radar Sense', 'Rage Power', 'Reactive Evolution', 'Reflexes', 'Statistics Amplification', 'Vision - Night', 'Vision - Telescopic', 'Wind Control', 'Accelerated Healing', 'Cosmic Awareness', 'Danger Sense', 'Regeneration', 'Transformation', 'Weapon Creation']",DB - Dragon Ball Verse,,,"Dragon Ball Z, Buu Saga, Episode 251",Good,Male,-,-,Black,Black / Blue
95,Gotenks (Super Saiyan),/gotenks-super-saiyan/10-24282/,Goten/Trunks,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
96,Gotenks (Super Saiyan 3),/gotenks-super-saiyan-3/10-24889/,Goten/Trunks,45,100,50,60,70,100,"['Accelerated Healing', 'Agility', 'Avatar Creation', 'Awakened Power', 'Chi Manipulation', 'Danger Sense', 'Dexterity', 'Durability', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Emotional Power Up', 'Empathy', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Enhanced Sight', 'Flight', 'Force Fields', 'Fusion', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Indomitable Will', 'Invulnerability', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Power Sense', 'Power Suit', 'Pressure Points', 'Radiation Immunity', 'Rage Power', 'Reflexes', 'Seismic Power', 'Spatial Awareness', 'Stamina', 'Statistics Amplification', 'Stealth', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Transformation', 'Vibration Manipulation', 'Accelerated Development', 'Bullet Time', 'Cold Resistance', 'Endurance', 'Energy Armor', 'Energy Manipulation', 'Levitation', 'Light Control', 'Marksmanship', 'Mind Control Resistance', 'Non-Physical Interaction', 'Power Nullifier', 'Radar Sense', 'Reactive Power Level', 'Regeneration', 'Telepathy', 'Reactive Evolution', 'Weather Control', 'Wind Control']",DB - Dragon Ball Verse,,,"Dragon Ball Z, Buu Saga, Episode 251",Good,Male,-,-,Green,Yellow
97,Gotenks (SS2),/gotenks-ss2/10-24281/,Goten/Trunks,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
98,Gotham,/gotham/10-11503/,Henry Clover Jr.,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
99,Gotham Girl,/gotham-girl/10-11502/,Claire Clover,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
100,Gothmog,/gothmog/10-11563/,,0,0,0,0,0,0,,,,,,,,-,-,,
101,Gothmog,/gothmog/10-39242/,Gothmog,60,75,50,70,80,95,"['Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Agility', 'Bloodlust', 'Bullet Time', 'Corruption', 'Cosmic Awareness', 'Damage Boost', 'Danger Sense', 'Demon Physiology', 'Density Control', 'Dexterity', 'Durability', 'Durability Negation', 'Element Control', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Holy Resistance', 'Homing Attack', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Intelligence', 'Jump', 'Magic Resistance', 'Master Martial Artist', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Pain Suppression', 'Plot Manipulation Resistance', 'Reflexes', 'Shockwaves Generation', 'Sonic Scream', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Swordsmanship', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vision - Infrared', 'Vision - Night', 'Vision - Telescopic', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Angel Physiology', 'Avatar Creation', 'Awakened Power', 'Damage Reduction', 'Electrokinesis', 'Godly Physiology', 'Grappling/Climbing', 'Illusion Resistance', 'Invulnerability', 'Jaw Strength', 'Soul Resistance']",,,,,Bad,-,-,-,Orange,-
102,Gotoh,/gotoh/10-27679/,Gotoh,0,0,0,0,0,0,,HXH - Hunter X Hunter Verse,,,Manga: Hunter x Hunter - Chapter #40,Neutral,Male,"182 cm • 5'11.7""",61 kg • 134.48 lbs,Black,Black
103,Gotou,/gotou/10-38998/,,0,0,0,0,0,0,,SMT - Shin Megami Tensei,,,,,,-,-,,
104,Gotou,/gotou/10-45273/,,0,0,0,0,0,0,,Parasyte,,,,,,-,-,,
105,Gotta Sweep,/gotta-sweep/10-15170/,Gotta Sweep,0,0,0,0,0,0,,,,,,,,-,-,,
106,Gouken,/gouken/10-11087/,,0,0,0,0,0,0,,Street Fighter,,,,,,-,-,,
107,Gouki Daimonji,/gouki-daimonji/10-49636/,,75,1,6,10,40,70,"['Dark Arts', 'Dark Magic', 'Non-Corporeal', 'Non-Physical Interaction', 'Nonexistent Physiology', 'Sealing', 'Summoning', 'Existence Erasure', 'Existence Erasure Resistance', 'Resurrection', 'Soul Manipulation', 'Soul Resistance', 'Spirit Control', 'Attack Negation', 'Attack Reflection', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Homing Attack', 'Statistics Amplification', 'Statistics Reduction']",Cv - Cardfight!! Vanguard,,,,Good,Male,-,-,Brown,Black
108,Gouki Shibukawa,/gouki-shibukawa/10-46646/,,65,13,25,15,20,90,"['Master Martial Artist', 'Stamina', 'Acrobatics', 'Agility', 'Attack Reflection', 'Chi Manipulation', 'Dexterity', 'Endurance', 'Extrasensory Perception', 'Master Tactician', 'Paralysis', 'Precognition', 'Pressure Points', 'Reflexes', 'Status Effect Inducement', 'Weapons Master']",Baki - Baki the Grappler Universe,,,Baki The Grappler Chapter 185,Good,Male,"155 cm • 5'1""",-,Black,Grey
109,Gourou Suetsugu,/gourou-suetsugu/10-38931/,,0,0,0,0,0,0,,Hell Girl,,,,,,-,-,,
110,Gourry,/gourry/10-26136/,Gourry Gabriev,40,30,80,20,45,95,"['Acrobatics', 'Agility', 'Jump', 'Reflexes', 'Weapon-based Powers', 'Weapons Master', 'Non-Physical Interaction']",Slayers - Slayers,,,Light Novel: Slayers - Vol. 1,Good,Male,-,-,Blue,Blond
111,Governor Adelhard,/governor-adelhard/10-28406/,Ubrik Adelhard,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
112,Governor Aryon,/governor-aryon/10-33145/,Tour Aryon,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
113,Governor Estorn,/governor-estorn/10-33776/,Estorn,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
114,Governor Pryce,/governor-pryce/10-19789/,Arihnda Pryce,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
115,Governor Restos,/governor-restos/10-33775/,Restos,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
116,Governor Weatherby Swann,/governor-weatherby-swann/10-28916/,Weatherby Swann,0,0,0,0,0,0,,PoC - Pirates Of The Caribbean,,,,,,-,-,,
117,Governor Wistran,/governor-wistran/10-33777/,Wistran,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
118,Gowasu,/gowasu/10-26266/,Gowas,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
119,Gowther,/gowther/10-20977/,Gowther,0,0,0,0,0,0,,SDS - Seven Deadly Sins,Gowther,,Nanatsu no Taizai Chapter 53: The Armor Giant vs. The Roars of Dawn,Good,Male,"175.3 cm • 5'9""",60.8 kg • 134.04 lbs,Amber,Pink
120,Goyle,/goyle/10-15080/,Gregory Goyle,0,0,0,0,0,0,,,,,Harry Potter and the Philosopher's Stone,Bad,Male,-,-,,
121,Gozer,/gozer/10-12099/,,0,0,0,0,0,0,,,,,,,,-,-,,
122,Gozer,/gozer/10-41369/,,0,0,0,0,0,0,,Ghostbusters - Ghostbusters,,,,,,-,-,,
123,Gozo Shima,/gozo-shima/10-34948/,,0,0,0,0,0,0,,Blue Exorcist Universe - Blue Exorcist Universe,,,,,,-,-,,
