,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
84,Brewmaster,/brewmaster/10-45832/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
85,"Briadach, the Blind",/briadach-the-blind/10-22401/,Briadach,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
86,Brian Banner,/brian-banner/10-22498/,Brian David Banner,80,5,10,10,50,20,"['Intelligence', 'Transformation', 'Accelerated Healing', 'Gamma Mutant Physiology', 'Radiation Absorption', 'Radiation Control', 'Regeneration', 'Resurrection']",,,Somewhere in America,"Incredible Hulk #267 January, 1982",Bad,Male,"177.8 cm • 5'10""",65.8 kg • 145.06 lbs,Brown,Brown
87,Brian Griffin,/brian-griffin/10-22441/,,0,0,0,0,0,0,,Family Guy - Family Guy,,,,,,-,-,,
88,Brian Rourke,/brian-rourke/10-37451/,,0,0,0,0,0,0,,Deus Ex - Deus Ex Universe,,,,,,-,-,,
89,Brian The Consultant,/brian-the-consultant/10-35763/,,0,0,0,0,0,0,,Robotboy,,,,,,-,-,,
90,Brian Zeller,/brian-zeller/10-37946/,,0,0,0,0,0,0,,Hannibal - Hannibal Tv Series,,,,,,-,-,,
91,Bric,/bric/10-48873/,,55,15,8,16,11,30,,Star Wars - Star Wars Universe,,Mileva,,Neutral,Male,"190.5 cm • 6'3""",222.99 kg • 491.6 lbs,Yellow,No Hair
92,Brick,/brick/10-10275/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
93,Brick,/brick/10-15483/,Concretia Mason,0,0,0,0,0,0,,,,,,,,-,-,,
94,Brick,/brick/10-17911/,Danny Brickwell,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
95,Brick,/brick/10-43418/,,0,0,0,0,0,0,,Borderlands - Borderlands,,,,,,-,-,,
96,Brick,/brick/10-46206/,,0,0,0,0,0,0,,KA&KoJ - King Arthur and the Knights of Justice,,,,,,-,-,,
97,Brickster,/brickster/10-17634/,,0,0,0,0,0,0,,LEGO - LEGO Cinematic Universe,Unknown,Nexo knights,2017,Bad,Male,102 mm • 4.02 inch,10.9 kg • 24.03 lbs,Yellow,No Hair
98,Brida,/brida/10-31847/,,0,0,0,0,0,0,,The Last Kingdom,,,,,,-,-,,
99,Bride Of Frankenstein,/bride-of-frankenstein/10-26327/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
100,Bride Of Nine Spiders,/bride-of-nine-spiders/10-45867/,Unknown,60,30,25,20,60,100,"['Acrobatics', 'Agility', 'Chi Manipulation', 'Dexterity', 'Durability', 'Endurance', 'Peak Human Condition', 'Pressure Points', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vitakinesis', 'Accelerated Healing', 'Cold Resistance', 'Danger Sense', 'Energy Absorption', 'Energy Blasts', 'Enhanced Hearing', 'Enhanced Sight', 'Heat Resistance', 'Indomitable Will', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Mind Control Resistance', 'Power Sense', 'Psionic Powers', 'Radiation Immunity', 'Stealth', 'Weapons Master', 'Animal Control', 'Animal Oriented Powers', 'Dimensional Travel', 'Mind Control', 'Power Modification']",Earth-616 - Prime Marvel Universe,,"Kingdom of Spiders, Nepal","Immortal Iron Fist #8 (October, 2007)",-,Female,"180.3 cm • 5'11""",58.97 kg • 130.01 lbs,White,Black
101,Bride Of Nine Spiders,/bride-of-nine-spiders/10-45866/,Alessa Geomi,80,1,6,10,10,90,"['Intelligence', 'Master Martial Artist', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Agility', 'Chi Manipulation', 'Reflexes', 'Endurance', 'Indomitable Will', 'Master Tactician', 'Toxin and Disease Resistance']",MCU - Marvel Cinematic Universe,,Korean,"Marvel's Iron Fist: Immortal Emerges from Cave (S1E6) (March 17, 2017)",Bad,Female,-,-,Brown,Black
102,Bridge Worm,/bridge-worm/10-29543/,Sweaveryer,55,25,1,25,10,15,"['Agility', 'Bloodlust', 'Durability', 'Fear Inducement', 'Indomitable Will', 'Intelligence', 'Stamina', 'Super Strength', 'Animal Attributes', 'Animal Oriented Powers', 'Danger Sense', 'Dexterity', 'Endurance', 'Enhanced Sight', 'Jaw Strength', 'Large Size', 'Longevity', 'Reflexes', 'Stealth', 'Vision - Night', 'Disguise Mastery', 'Enhanced Smell', 'Hunters Instinct', 'Information Analysis', 'Substance Secretion']",THM - Trevor Henderson Mythos,,,,Bad,-,-,-,-,-
103,Briegel,/briegel/10-38084/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
104,Brienne Of Tarth,/brienne-of-tarth/10-13942/,,50,6,1,5,5,55,"['Peak Human Condition', 'Stamina', 'Swordsmanship']",,,,,,,-,-,,
105,Brigade,/brigade/10-12282/,Rick Landau,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
106,Brigadoom,/brigadoom/10-39849/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
107,Bright,/bright/10-43091/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
108,Brightburn,/brightburn/10-19871/,Brandon Breyer,65,55,75,45,45,35,"['Durability', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Agility', 'Cold Resistance', 'Endurance', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Invulnerability', 'Jump', 'Longevity', 'Reflexes', 'Vision - Heat', 'Vision - Night', 'Vision - Telescopic', 'Self-Sustenance', 'Stealth', 'Super Breath', 'Telekinesis']",,Brandon Breyer,America,Brightburn 2019,Bad,Male,"160 cm • 5'3""",49.9 kg • 110.01 lbs,Blue,Brown
109,Brightstorm,/brightstorm/10-20526/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
110,Brightsword,/brightsword/10-22781/,Brightsword,0,0,0,0,0,0,,,,,,,,-,-,,
111,Brightwind,/brightwind/10-24013/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
112,Brigid,/brigid/10-23310/,Brigid Thorsdottir,0,0,0,0,0,0,,,,,,,,-,-,,
113,Brigitte,/brigitte/10-12723/,Brigitte Lindholm,0,0,0,0,0,0,,Overwatch - Overwatch Universe,,,Overwatch,Neutral,Female,-,-,Brown,Brown
114,Brik,/brik/10-1416/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
115,Brilliant Dynamites Neon,/brilliant-dynamites-neon/10-48992/,,0,0,0,0,0,0,,Trigun,,,,,,-,-,,
116,Brimstone,/brimstone/10-22066/,,0,0,0,0,0,0,,DCAU - DC Animated Universe,,,,,,-,-,,
117,Brimstone,/brimstone/10-14299/,Joseph Chamberlain,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,"The Curse of Brimstone #1 (June, 2018)",Neutral,Male,-,-,-,-
118,Brimstone,/brimstone/10-33476/,Brimstone,100,25,30,12,90,100,"['Durability', 'Invulnerability', 'Energy Blasts', 'Immortality', 'Zombie Physiology', 'Angel Physiology', 'Astral Projection', 'Chaos Energy', 'Demon Physiology', 'Durability Negation', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Entropy Projection', 'Godly Physiology', 'Immortality Negation', 'Mind Blast', 'Neon Blasts', 'Projection', 'Rainbow Energy', 'Vision - Thermal']",TT - Tiny Titans,,,,,,-,-,,
119,Brimstone,/brimstone/10-42263/,Annabeth Chamberlain,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
120,Brimstone,/brimstone/10-46584/,,0,0,0,0,0,0,,Slugterra - Slugterra (2012–2016 TV Series),,,,,,-,-,,
121,Brin,/brin/10-23628/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
122,Brin,/brin/10-38216/,X5-734,85,25,25,20,40,70,"['Durability', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Vehicular Mastery', 'Vision - Night', 'Vision - Telescopic', 'Weapons Master', 'Acrobatics', 'Adaptation', 'Agility', 'Dexterity', 'Indomitable Will', 'Jump', 'Regeneration', 'Toxin and Disease Resistance']",Dark Angel - James Cameron's Dark Angel,331280315734,"Manticore facility in Gillette, Wyoming",Dark Angel: Cold Comfort (S1E8),Good,Female,"167.6 cm • 5'6""",-,Brown,Black
123,Brine King,/brine-king/10-50189/,,0,0,0,0,0,0,,DCEU - DC Extended Universe,,,,,,-,-,,
124,Brio Of Life,/brio-of-life/10-22782/,Brio,0,0,0,0,0,0,,,,,,,,-,-,,
125,Bristleback,/bristleback/10-45831/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
126,Brit,/brit/10-20817/,Brittany,0,0,0,0,0,0,,Invincible,,,Brit #1,Good,Male,-,-,Blue,White
127,Britannia,/britannia/10-46012/,Tanya,60,1,1,13,50,45,"['Spirit Control', 'Super Speed', 'Super Strength', 'Flight', 'Possession']",Earth-616 - Prime Marvel Universe,,"England, United Kingdom",Union #1 (2020),Good,Female,-,-,Green,Black
128,Britney,/britney/10-32656/,Britney,0,0,0,0,0,0,,Invincible,,,,,,-,-,,
129,Britney Waters,/britney-waters/10-22422/,,0,0,0,0,0,0,,GFT - Grimm Fairy Tales,,,,,,-,-,,
130,Britomartis,/britomartis/10-17872/,,0,0,0,0,0,0,,,,,,,,-,-,,
131,Brix,/brix/10-17999/,Brix,0,0,0,0,0,0,,Earth-001,,,"Superior Spider-Man #33 (November, 2014)",Bad,Male,-,-,Yellow,Blond
132,Brixton Lore,/brixton-lore/10-18000/,Brixton Lore,60,25,8,12,19,80,"['Durability', 'Intelligence', 'Stamina', 'Super Strength', 'Acrobatics', 'Agility', 'Endurance', 'Enhanced Sight', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Robotic Engineering', 'Stealth', 'Weapons Master', 'Jump']",,,,Fast and Furious Presents: Hobbs and Shaw (Movie),Bad,Male,-,-,Brown,Black
133,Broadway,/broadway/10-27163/,,0,0,0,0,0,0,,Gargoyles - Gargoyles (1994–1997 TV Series),,,,,,-,-,,
134,Brock,/brock/10-35721/,,0,0,0,0,0,0,,,,,,,,-,-,,
135,Brock Blueheart,/brock-blueheart/10-22116/,,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
136,Brock Samson,/brock-samson/10-16250/,,0,0,0,0,0,0,,,,,,,,-,-,,
137,Brock Starsher,/brock-starsher/10-33132/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
138,Brock Stettman,/brock-stettman/10-42312/,,0,0,0,0,0,0,,Regular Show,,,,,,-,-,,
139,Brocken,/brocken/10-21062/,Brocken,0,0,0,0,0,0,,,,,,,,-,-,,
140,Broder,/broder/10-49641/,,80,1,25,20,50,80,"['Non-Physical Interaction', 'Soul Manipulation', 'Soul Resistance', 'Summoning', 'Accelerated Healing', 'Attack Negation', 'Attack Reflection', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Existence Erasure', 'Existence Erasure Resistance', 'Homing Attack', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Vehicular Mastery', 'Rune Magic']",Yu-Gi-Oh! - Yu-Gi-Oh!,,,"Yu-Gi-Oh! 5D's episode 117: ""The Distorted Past",Good,Male,-,-,Green,Red
141,Broderick,/broderick/10-39848/,Broderick,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
142,Brody,/brody/10-40406/,,0,0,0,0,0,0,,Total Drama,,,,,,-,-,,
143,Brok,/brok/10-25295/,,70,1,1,5,5,10,"['Dimensional Travel', 'Invisibility', 'Weapon Creation', 'Weapons Master', 'Magic']",GoW - God of War,,,God Of War 4,Good,Male,-,-,Brown,No Hair
144,Broly,/broly/10-1242/,Broly,45,100,100,100,100,85,"['Accelerated Development', 'Agility', 'Berserk Mode', 'Chi Manipulation', 'Durability', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Flight', 'Invulnerability', 'Master Martial Artist', 'Peak Human Condition', 'Rage Power', 'Reactive Power Level', 'Reflexes', 'Seismic Power', 'Self-Sustenance', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Transformation', 'Vibration Manipulation', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Cold Resistance', 'Danger Sense', 'Dexterity', 'Emotional Power Up', 'Endurance', 'Extrasensory Perception', 'Fire Resistance', 'Force Fields', 'Heat Resistance', 'Indomitable Will', 'Jump', 'Latent Abilities', 'Levitation', 'Longevity', 'Mind Control Resistance', 'Power Sense', 'Radiation Immunity', 'Regeneration', 'Spaceflight', 'Toxin and Disease Resistance', 'Super Breath']",DB - Dragon Ball Verse,Broly,"Planet Vegeta, Universe 7",Dragon Ball Z: The Legendary Super Saiyan,Bad,Male,"274.3 cm • 8'12""",-,Black,Black
145,Broly (Dragon Ball Super),/broly-dragon-ball-super/10-15318/,Broly,60,100,100,100,100,100,"['Aura', 'Berserk Mode', 'Bullet Time', 'Chi Manipulation', 'Cold Resistance', 'Durability', 'Emotional Power Up', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Instinctive Reaction', 'Interstellar Travel', 'Invulnerability', 'Master Martial Artist', 'Peak Human Condition', 'Power Augmentation', 'Power Mimicry', 'Pressure Points', 'Rage Power', 'Shockwaves Generation', 'Spatial Awareness', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Teleportation', 'Transformation', 'Vaporising Beams', 'Acrobatics', 'Agility', 'Cosmic Awareness', 'Danger Sense', 'Dexterity', 'Fire Control', 'Indomitable Will', 'Mind Control', 'Mind Control Resistance', 'Paralysis', 'Rage Inducement', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Self-Destruction', 'Self-Sustenance', 'Spatial Manipulation', 'Super Breath', 'Time Manipulation', 'Accelerated Development', 'Force Fields', 'Time Manipulation Resistance']",DB - Dragon Ball Verse,,"Planet Vegeta, Universe 7",Dragon Ball Super: Broly,Neutral,Male,"299.7 cm • 9'10""",-,Black,Black
146,Broly (Ikari),/broly-ikari/10-29406/,Broly,40,100,100,100,100,60,"['Accelerated Development', 'Adaptation', 'Agility', 'Aura', 'Berserk Mode', 'Bullet Time', 'Chi Manipulation', 'Cold Resistance', 'Danmaku', 'Dexterity', 'Durability', 'Electricity Resistance', 'Emotional Power Up', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Grappling/Climbing', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Jump', 'Latent Abilities', 'Natural Armor', 'Radiation Immunity', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Seismic Power', 'Shockwaves Generation', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Vaporising Beams', 'Wind Control', 'Acrobatics', 'Bloodlust', 'Clairvoyance', 'Energy Absorption', 'Enhanced Hearing', 'Enhanced Sight', 'Extrasensory Perception', 'Light Control', 'Photographic Reflexes', 'Power Augmentation', 'Power Sense', 'Radar Sense', 'Regeneration', 'Weather Control', 'Accelerated Healing', 'Cosmic Awareness', 'Danger Sense', 'Longevity', 'Paralysis', 'Power Mimicry', 'Spatial Awareness', 'Transformation']",DB - Dragon Ball Verse,,"Planet Vegeta, Universe 7",Dragon Ball Super: Broly,Neutral,Male,-,-,Yellow,Black
147,Broly (Legendary Super Saiyan),/broly-legendary-super-saiyan/10-29408/,Broly,40,100,100,100,100,100,"['Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Aura', 'Awakened Power', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Chi Manipulation', 'Clairvoyance', 'Cold Resistance', 'Corruption Resistance', 'Damage Boost', 'Danger Sense', 'Danmaku', 'Dexterity', 'Dig', 'Dimensional Travel', 'Divine Powers', 'Durability', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Force Fields', 'Grappling/Climbing', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Insanity', 'Instinctive Reaction', 'Interstellar Travel', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Laser Manipulation', 'Latent Abilities', 'Levitation', 'Light Control', 'Longevity', 'Madness Manipulation', 'New Power', 'Peak Human Condition', 'Portal Creation', 'Power Augmentation', 'Power Mimicry', 'Power Modification', 'Power Sense', 'Radiation Absorption', 'Radiation Immunity', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Seismic Power', 'Self-Destruction', 'Shockwaves Generation', 'Space Survivability', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Supreme Power', 'Telekinesis', 'Toxin and Disease Resistance', 'Transformation', 'Vaporising Beams', 'Weather Control', 'Wind Control', 'Astral Travel', 'Attack Negation', 'Chaos Energy', 'Cosmic Awareness', 'Damage Reduction', 'Dimensional Awareness', 'Electrical Transport', 'Electrokinesis', 'Fear Inducement', 'Illusions', 'Large Size', 'Master Martial Artist', 'Mind Control Resistance', 'Pain Suppression', 'Paralysis', 'Power Absorption', 'Power Mimicry Immunity', 'Power Nullifier', 'Projection', 'Radar Sense', 'Radiation Control', 'Rage Inducement', 'Telepathy', 'Teleportation']",DB - Dragon Ball Verse,,Planet Vegeta Universe 7,,Neutral,Male,-,-,White,Green
148,Broly (Super Saiyan),/broly-super-saiyan/10-29407/,Broly,40,100,100,100,100,60,"['Accelerated Development', 'Acrobatics', 'Adaptation', 'Agility', 'Aura', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Chi Manipulation', 'Cold Resistance', 'Danmaku', 'Dexterity', 'Durability', 'Electricity Resistance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Grappling/Climbing', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Jump', 'Latent Abilities', 'Light Control', 'Natural Armor', 'Radiation Immunity', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Seismic Power', 'Shockwaves Generation', 'Stamina', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Vaporising Beams', 'Weather Control', 'Wind Control', 'Accelerated Healing', 'Awakened Power', 'Clairvoyance', 'Cosmic Awareness', 'Danger Sense', 'Energy Absorption', 'Enhanced Smell', 'Extrasensory Perception', 'Instinctive Reaction', 'Master Martial Artist', 'Photographic Reflexes', 'Power Augmentation', 'Power Sense', 'Radar Sense', 'Spatial Awareness', 'Dimensional Awareness', 'Longevity', 'Power Mimicry', 'Transformation']",DB - Dragon Ball Verse,,Planet Vegeta Universe 7,,Neutral,Male,-,-,White,Gold
149,Bromine,/bromine/10-25618/,,0,0,0,0,0,0,,,,,,,,-,-,,
150,Bronchuk,/bronchuk/10-21300/,,0,0,0,0,0,0,,,,,,,,-,-,,
151,Bronn,/bronn/10-20364/,,60,1,1,8,5,60,"['Stamina', 'Agility', 'Dexterity', 'Marksmanship', 'Master Martial Artist', 'Stealth', 'Swordsmanship', 'Master Tactician', 'Weapons Master']",,,,,Neutral,Male,-,-,-,-
152,Bronto,/bronto/10-46752/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
153,Brontosaurus,/brontosaurus/10-13608/,,0,0,0,0,0,0,,,,,,,,-,-,,
154,Bronx,/bronx/10-27164/,,0,0,0,0,0,0,,Gargoyles - Gargoyles (1994–1997 TV Series),,,,,,-,-,,
155,Bronza,/bronza/10-34248/,Bronza,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
156,Bronze Eagle,/bronze-eagle/10-30196/,Jim Marshall,0,0,0,0,0,0,,,,,,,,-,-,,
157,Bronze Kneecap,/bronze-kneecap/10-26337/,Ron Hambone,0,0,0,0,0,0,,,,,,,,-,-,,
158,Bronze Tiger,/bronze-tiger/10-10370/,Ben Turner,65,10,10,12,15,100,"['Acrobatics', 'Agility', 'Durability', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Stealth', 'Weapon-based Powers', 'Weapons Master', 'Dexterity', 'Indomitable Will']",Prime Earth - Prime DC Comics Universe,Benjamin Turner,,Red Hood and the Outlaws #20,Neutral,Male,"190.5 cm • 6'3""",108.9 kg • 240.08 lbs,Black,No Hair
159,Bronze Tiger,/bronze-tiger/10-15563/,Ben Turner,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,Bad,Male,-,-,Black,Black
160,Bronze Tiger,/bronze-tiger/10-28101/,Benjamin Turner,0,0,0,0,0,0,,DCAU - DC Animated Universe,,,,Good,Male,-,-,Black,Black
161,Bronze Tiger,/bronze-tiger/10-32703/,Ben Turner,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
162,Bronze Tiger,/bronze-tiger/10-46842/,Ben Turner,0,0,0,0,0,0,,DCUAOM - DC Universe Animated Original Movies,,,Suicide Squad:Hell to Pay,Neutral,Male,-,-,Black,Black
163,Broo,/broo/10-10191/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
164,Brood Queen,/brood-queen/10-12667/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
165,Broodmother,/broodmother/10-45830/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
166,Brook,/brook/10-21733/,,55,25,50,40,60,80,"['Acrobatics', 'Reflexes', 'Weapons Master', 'Astral Projection', 'Cold Resistance', 'Cryokinesis', 'Electricity Resistance', 'Heat Resistance', 'Immortality', 'Jump', 'Regeneration', 'Resurrection', 'Soul Manipulation', 'Toxin and Disease Resistance']",OP - One Piece Verse,,,Manga: One Piece - Chapter #442,Good,Male,"277 cm • 9'1.1""",-,No eyes,Black
167,Brook,/brook/10-27008/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
168,Brooke Scott,/brooke-scott/10-32928/,,0,0,0,0,0,0,,Life Is Strange,,,,,,-,-,,
169,Brooklyn,/brooklyn/10-27165/,,0,0,0,0,0,0,,Gargoyles - Gargoyles (1994–1997 TV Series),,,,,,-,-,,
170,Brooklyn Masefield,/brooklyn-masefield/10-25617/,Brooklyn Masefield,0,0,0,0,0,0,,Beyblade,,,,,,-,-,,
171,Broot,/broot/10-42629/,Charis-Nar,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
172,Broot,/broot/10-42630/,Charis-Nar,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
173,Brother Blood,/brother-blood/10-11187/,Sebastian Blood,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
174,Brother Blood,/brother-blood/10-23560/,Sebastian Blood,75,8,25,15,35,75,"['Intelligence', 'Stamina', 'Master Martial Artist', 'Mechanical Aptitude', 'Mind Blast', 'Mind Control', 'Telekinesis']",Teen Titans - Teen Titans (2003-2006 TV Series),,,,,,-,-,,
175,Brother Blood,/brother-blood/10-39687/,Sebastian Blood,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
176,Brother Blood,/brother-blood/10-39707/,,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
177,Brother Blood (Cyborg),/brother-blood-cyborg/10-33402/,Sebastian Blood,90,75,50,50,35,95,"['Acrobatics', 'Agility', 'Dexterity', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Enhanced Memory', 'Intelligence', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Perfect Recollection', 'Stamina', 'Super Speed', 'Super Strength', 'Weapons Master', 'Accelerated Development', 'Fire Resistance', 'Force Fields', 'Illusions', 'Indomitable Will', 'Invulnerability', 'Jump', 'Levitation', 'Master Tactician', 'Mind Control', 'Technological Possession', 'Technopath/Cyberpath', 'Telekinesis', 'Telepathy', 'Teleportation', 'Weapon Creation', 'Weapon-based Powers']",Teen Titans - Teen Titans (2003-2006 TV Series),,,,Bad,Male,-,-,Black,No Hair
178,Brother Blood (Power of the Titans),/brother-blood-power-of-the-titans/10-33619/,Sebastian Blood,80,85,60,65,55,70,"['Accelerated Development', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Cold Resistance', 'Dexterity', 'Durability', 'Electrokinesis', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Enhanced Condition', 'Fire Resistance', 'Flight', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Jump', 'Latent Abilities', 'Levitation', 'Longevity', 'Natural Armor', 'Natural Weapons', 'Peak Human Condition', 'Seismic Power', 'Shapeshifting', 'Stamina', 'Super Speed', 'Super Strength', 'Terrakinesis', 'Transformation', 'Accelerated Healing', 'Acrobatics', 'Berserk Mode', 'Bullet Time', 'Changing Armor', 'Dark Arts', 'Dark Magic', 'Energy Constructs', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Indomitable Will', 'Invulnerability', 'Magic', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Swordsmanship', 'Telekinesis', 'Vaporising Beams', 'Wallcrawling', 'Weapon-based Powers', 'Insanity']",DCAU - DC Animated Universe,,,,Bad,Male,-,-,Green,Green
179,Brother Dawn,/brother-dawn/10-38394/,Dawn,0,0,0,0,0,0,,Foundation - Foundation Universe (Apple TV),,,,,,-,-,,
180,Brother Day,/brother-day/10-38393/,Day,0,0,0,0,0,0,,Foundation - Foundation Universe (Apple TV),,,,,,-,-,,
181,Brother Dusk,/brother-dusk/10-38395/,Dusk,0,0,0,0,0,0,,Foundation - Foundation Universe (Apple TV),,,,,,-,-,,
182,Brother Fusion,/brother-fusion/10-26463/,,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",Earth-9602 - Amalgam Universe,,,DC vs. Marvel#1 (1996),Neutral,-,-,-,-,-
183,Brother Mutant (Earth-127),/brother-mutant-earth-127/10-45116/,,55,25,35,60,100,80,"['Accelerated Healing', 'Chaos Magic', 'Hypnokinesis', 'Magnetism', 'Super Speed']",,,,Exiles #85 (2006),Bad,,-,-,White,Grey
184,Brother Night,/brother-night/10-39869/,Eldon Peck,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
185,Brother Pattern,/brother-pattern/10-46996/,,0,0,0,0,0,0,,,,,,-,-,-,-,-,-
186,Brother Petros,/brother-petros/10-28693/,Petros,0,0,0,0,0,0,,Earth-311 - Marvel's Earth-311,,Somewhere in Spain,"Marvel 1602 #1 (August, 2003)",-,Male,"183 cm • 6'0""",79.38 kg • 175 lbs,Blue,White
