,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
110,Lindon,/lindon/10-29077/,Wei Shi Lindon Arelius,70,100,80,50,60,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Aura', 'Chi Manipulation', 'Clairvoyance', 'Dexterity', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Indomitable Will', 'Information Analysis', 'Instinctive Reaction', 'Intelligence', 'Jump', 'Latent Abilities', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Power Absorption', 'Radar Sense', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Vaporising Beams', 'Adaptation', 'Afterimage Creation', 'Awakened Power', 'Bullet Time', 'Clairvoyance Resistance', 'Cloaking', 'Cold Resistance', 'Danger Sense', 'Death Touch', 'Divine Powers', 'Electricity Absorption', 'Electricity Resistance', 'Energy Armor', 'Enhanced Memory', 'Enhanced Smell', 'Enhanced Touch', 'Explosion Manipulation', 'Extrasensory Perception', 'Force Fields', 'Heat Resistance', 'Illusion Resistance', 'Illusions', 'Invulnerability', 'Light Control', 'Longevity', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Power Mimicry', 'Power Nullifier', 'Power Sense', 'Radiation Absorption', 'Reactive Evolution', 'Reactive Power Level', 'Regeneration', 'Seismic Power', 'Shockwaves Generation', 'Stealth', 'Telepathy', 'Weapon-based Powers', 'Weapons Master', 'Arcane Magic', 'Corruption Resistance', 'Dimension Storage', 'Dream Manipulation', 'Memory Manipulation', 'Portal Creation', 'Rune Magic', 'Sage Mode', 'Spatial Awareness', 'Swordsmanship', 'Teleportation', 'Weapon Creation']",Willverse - Abidan Archives,,"Sacred Valley, Cradle",Cradle: Vol 1 Unsouled,Good,Male,-,-,Brown,Black
111,Lindon Javes,/lindon-javes/10-25174/,Lindon Javes,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
112,Lindow Amamiya,/lindow-amamiya/10-34683/,,0,0,0,0,0,0,,God Eater,,,,,,-,-,,
113,Lindsay,/lindsay/10-40350/,,0,0,0,0,0,0,,Total Drama,,,,,,-,-,,
114,Lindsay McCabe,/lindsay-mccabe/10-41875/,Lindsay McCabe,55,1,6,10,5,40,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Agility', 'Endurance', 'Marksmanship', 'Weapons Master']",Earth-616 - Prime Marvel Universe,Lindsay McCabe,"Long Island, New York State","Spider-Woman #14 (January, 1979)",Good,Female,-,-,Blue,Red
115,Lindy,/lindy/10-32452/,,0,0,0,0,0,0,,,,,Jolt (2021),-,Female,-,-,-,-
116,Linear Man,/linear-man/10-22263/,Travis O'Connell,0,0,0,0,0,0,,,,,,,,-,-,,
117,Linear Woman,/linear-woman/10-22264/,Liri Lee,0,0,0,0,0,0,,,,,,,,-,-,,
118,Linehalt,/linehalt/10-21740/,,75,100,90,80,80,60,"['Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Camouflage', 'Cold Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Dark Arts', 'Darkforce Manipulation', 'Dexterity', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Fusion', 'Heat Resistance', 'Immortality', 'Intelligence', 'Invulnerability', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Radiation Immunity', 'Stamina', 'Super Speed', 'Super Strength', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Hellfire Resistance', 'Power Absorption', 'Reflexes', 'Regeneration', 'Size Changing', 'Toxin and Disease Resistance', 'Super Breath']",,,Gundalia,Bakugan Gundalian Invaders Ep 1,Good,,"37.41 m • 122'9""","244.94 ton • 539,999.6 lbs",Yellow,No Hair
119,Ling,/ling/10-38734/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
120,Ling,/ling/10-34317/,,0,0,0,0,0,0,,,,,,,,-,-,,
121,Ling Chen (EOS),/ling-chen-eos/10-34763/,Ling Chen,75,100,85,100,100,100,"['Acrobatics', 'Agility', 'Aura', 'Awakened Power', 'Berserk Mode', 'Bullet Time', 'Cold Resistance', 'Curse Manipulation', 'Dexterity', 'Divine Powers', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Enhanced Condition', 'Fire Control', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Immortality Negation', 'Jump', 'Light Control', 'Luck', 'Master Martial Artist', 'Master Tactician', 'Mind Control', 'Peak Human Condition', 'Reflexes', 'Soul Manipulation', 'Spaceflight', 'Spatial Manipulation', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Teleportation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master']",SW - Shura's Wrath,,,Chapter 1,Good,Male,"183 cm • 6'0""",-,-,-
122,Ling Xiaoyu,/ling-xiaoyu/10-14586/,Ling Xiaoyu,0,0,0,0,0,0,,Tekken - Tekken,,,,,,-,-,,
123,Ling Yao,/ling-yao/10-27672/,Ling Yao,0,0,0,0,0,0,,FMA - Fullmetal Alchemist Verse,,,Manga: Fullmetal Alchemist - Chapter #32,Neutral,Male,-,-,Black,Black
124,Lingyin Huang,/lingyin-huang/10-44503/,Lingyin Huang,0,0,0,0,0,0,,IS - Infinite Stratos,,,,,,-,-,,
125,Link,/link/10-10992/,Link,60,75,55,65,85,100,"['Acrobatics', 'Agility', 'Attack Reflection', 'Dexterity', 'Durability', 'Endurance', 'Extrasensory Perception', 'Gliding', 'Indomitable Will', 'Intelligence', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Preparation', 'Reflexes', 'Stamina', 'Statistics Amplification', 'Stealth', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Swordsmanship', 'Vehicular Mastery', 'Wallcrawling', 'Weapons Master', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Animal Control', 'Berserk Mode', 'Cold Resistance', 'Cryokinesis', 'Damage Boost', 'Danger Sense', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Emotional Power Up', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Existence Erasure', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Force Fields', 'Gadget Usage', 'Grappling/Climbing', 'Heat Generation', 'Heat Resistance', 'Hunters Instinct', 'Information Analysis', 'Invulnerability', 'Jaw Strength', 'Jump', 'Longevity', 'Luck', 'Magic Absorption', 'Magnetism', 'Non-Physical Interaction', 'Power Nullifier', 'Pressure Points', 'Reactive Power Level', 'Resurrection', 'Rune Magic', 'Summoning', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Vision - Night', 'Void Manipulation', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Wind Control']",Zelda - The Legend of Zelda Universe,Link,,The Legend of Zelda (1987),Good,Male,"170.2 cm • 5'7""",71.7 kg • 158.07 lbs,Blue,Blond
126,Link,/link/10-28390/,,0,0,0,0,0,0,,Matrix - The Matrix,,,,,,-,-,,
127,Link (child),/link-child/10-39500/,Link,60,45,35,35,55,80,"['Agility', 'Blessed', 'Dexterity', 'Durability', 'Empathy', 'Gadget Usage', 'Intelligence', 'Magic', 'Ocular Techniques', 'Peak Human Condition', 'Stamina', 'Supernatural Condition', 'Swordsmanship', 'Time Travel', 'Weapons Master', 'Zenith', 'Accelerated Healing', 'Acrobatics', 'Animal Attributes', 'Arcane Magic', 'Attack Reflection', 'Bullet Time', 'Compassion Inducement', 'Damage Boost', 'Darkforce Manipulation', 'Dimension Storage', 'Dimensional Awareness', 'Divine Powers', 'Energy Blasts', 'Energy Manipulation', 'Grappling/Climbing', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Holy Manipulation', 'Hunters Instinct', 'Illumination', 'Immortality', 'Immortality Negation', 'Information Analysis', 'Jump', 'Life Manipulation', 'Longevity', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Possession Resistance', 'Reflexes', 'Regeneration', 'Sealing', 'Statistics Amplification', 'Stealth', 'Time Manipulation', 'Transformation', 'Unholy Resistance', 'Wallcrawling', 'Weapon-based Powers', 'Willpower Inducement', 'Willpower Manipulation', 'Dimensional Travel']",Zelda - The Legend of Zelda Universe,,,,Good,Male,-,-,Blue,Blond
128,Link (Fierce Deity Mask),/link-fierce-deity-mask/10-44017/,Link,0,0,0,0,0,0,,Zelda - The Legend of Zelda Universe,,,,,,-,-,,
129,Link (Hero Of Spirits),/link-hero-of-spirits/10-17532/,,0,0,0,0,0,0,,,,,,,,-,-,,
130,Link (Hero Of The Minish),/link-hero-of-the-minish/10-17533/,Link,0,0,0,0,0,0,,Zelda - The Legend of Zelda Universe,,,,Good,-,-,-,-,-
131,Link (Hero Of The Wild),/link-hero-of-the-wild/10-20235/,Link,0,0,0,0,0,0,,Zelda - The Legend of Zelda Universe,,,,Good,Male,-,-,Blue,Blond
132,Link (New Hero Of Hyrule),/link-new-hero-of-hyrule/10-17535/,,0,0,0,0,0,0,,,,,,,,-,-,,
133,Linkara,/linkara/10-41715/,Lewis Lovhaug,0,0,0,0,0,0,,Sonic,,,,,,-,-,,
134,Linley Baruch,/linley-baruch/10-28897/,Linley Baruch,0,0,0,0,0,0,,,,,,,,-,-,,
135,Linus Caldwell,/linus-caldwell/10-36716/,,0,0,0,0,0,0,,Ocean's 11 - Ocean's Eleven,,,,,,-,-,,
136,Lion,/lion/10-38545/,Lion,0,0,0,0,0,0,,Stevenverse - Steven Universe's Universe,,,,,,-,-,,
137,Lion,/lion/10-45898/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
138,Lion,/lion/10-45457/,Lion Rafale,0,0,0,0,0,0,,VF - Virtua Fighter,Lion Rafale,France,,Good,Male,"170.2 cm • 5'7""",63.05 kg • 139 lbs,Blue,Blond
139,Lion El'Jonson,/lion-eljonson/10-39074/,Lion El'Jonson,80,100,100,95,100,95,"['Adaptation', 'Afterimage Creation', 'Agility', 'Attack Negation', 'Attack Reflection', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Cosmic Awareness', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Data Manipulation', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Durability Negation', 'Electrical Transport', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Heat Resistance', 'Hope Inducement', 'Hypnokinesis', 'Illusion Resistance', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Mind Control Resistance', 'Mind Transfer', 'Morality Manipulation', 'Natural Armor', 'Natural Weapons', 'Pain Manipulation', 'Pain Suppression', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Possession Resistance', 'Power Nullifier', 'Precognition', 'Preparation', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Sense Manipulation', 'Shockwaves Generation', 'Soul Manipulation', 'Soul Resistance', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Truth Manipulation', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Weapon-based Powers', 'Weapons Master', 'Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Age Manipulation', 'Amber', 'Animal Attributes', 'Animal Control', 'Astral Projection', 'Astral Travel', 'Aura', 'Biokinesis', 'Bloodlust', 'Camouflage', 'Causality Manipulation', 'Conceptual Manipulation', 'Corruption Resistance', 'Death Manipulation', 'Dimension Storage', 'Dream Manipulation', 'Duplication', 'Electrokinesis', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Existence Erasure Resistance', 'Fire Control', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Holy Resistance', 'Illusions', 'Immortality', 'Jump', 'Life Manipulation', 'Light Control', 'Mind Control', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Manipulation', 'Non-Corporeal', 'Non-Physical Interaction', 'Physics Manipulation', 'Portal Creation', 'Power Bestowal', 'Power Mimicry', 'Power Modification', 'Power Sense', 'Pressure Points', 'Psionic Powers', 'Radiation Control', 'Radiation Immunity', 'Reality Warping Resistance', 'Regeneration Negation', 'Resurrection', 'Seismic Power', 'Separation', 'Shadow Manipulation', 'Sleep Manipulation', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Summoning', 'Technological Possession', 'Telekinesis', 'Telepathy', 'Teleportation', 'Time Manipulation Resistance', 'Unholy Resistance', 'Vehicular Mastery', 'Vision - Cryo', 'Vision - Infrared', 'Void Manipulation', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Astral Trap', 'Memory Manipulation', 'Regeneration']",,,,,,,-,-,,
140,Lion-o,/lion-o/10-11351/,,60,35,25,35,50,90,"['Stamina', 'Acrobatics', 'Agility', 'Animal Control', 'Berserk Mode', 'Clairvoyance', 'Danger Sense', 'Dexterity', 'Endurance', 'Enhanced Sight', 'Enhanced Smell', 'Master Martial Artist', 'Master Tactician', 'Natural Weapons', 'Psychometry', 'Reflexes', 'Stealth', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Adaptation', 'Magic']",Thundercats,,,,Good,Male,-,-,-,-
141,Lion-O,/lion-o/10-46177/,,0,0,0,0,0,0,,Tc11 - Thundercats (2011–2012 TV Series),,,,,,-,-,,
142,Lionel Frost,/lionel-frost/10-28028/,,0,0,0,0,0,0,,Missing Link,,,,Good,Male,-,-,-,-
143,Lionel Luthor,/lionel-luthor/10-18314/,,0,0,0,0,0,0,,Smallville - Smallville (2001-2011 TV Series),,,,,,-,-,,
144,Lionel Luthor,/lionel-luthor/10-34506/,,0,0,0,0,0,0,,Titans - Titans (2018-2019 TV Series),,,,,,-,-,,
145,Lionheart,/lionheart/10-24109/,Richard Plante,0,0,0,0,0,0,,,,,,,,-,-,,
146,Lionheart,/lionheart/10-10028/,Kelsey Shorr Leigh,70,55,35,50,40,70,"['Agility', 'Dexterity', 'Durability', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Weapons Master', 'Accelerated Development', 'Acrobatics', 'Bullet Time', 'Cold Resistance', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Force Fields', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Radiation Immunity', 'Reflexes', 'Supernatural Condition', 'Vaporising Beams', 'Vision - Night', 'Vision - Telescopic', 'Weapon-based Powers']",Earth-616 - Prime Marvel Universe,Kelsey Shorr Leigh,,Avengers Vol. 3 #77,Good,Female,"165.1 cm • 5'5""",58.97 kg • 130.01 lbs,Blue,Blond
147,Lionheart,/lionheart/10-42978/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
148,Lippy,/lippy/10-34131/,,0,0,0,0,0,0,,Earth-90214 - Marvel Noir,,,,,,-,-,,
149,Liquid Snake,/liquid-snake/10-36747/,,0,0,0,0,0,0,,MGS - Metal Gear Solid,,,,,,-,-,,
150,Liquidator,/liquidator/10-19583/,Bud Flud,0,0,0,0,0,0,['Water Control'],,,,Darkwing Duck- Dry Hard,Bad,Male,-,-,-,-
151,Liquiir,/liquiir/10-26056/,,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
152,LiSA,/lisa/10-37808/,,0,0,0,0,0,0,,Mazinger - Mazinger,,,,,,-,-,,
153,Lisa Ţepeş,/lisa-epe/10-30647/,,0,0,0,0,0,0,,C17S - Castlevania (Series 2017-),,,Castlevania Episode 1 Witchbottle,Good,Female,-,-,Blue,Blond
154,Lisa Hamilton,/lisa-hamilton/10-36591/,,0,0,0,0,0,0,,DOA - Dead Or Alive,,,,Neutral,Female,-,-,Red,Brown
155,Lisa Isaribi,/lisa-isaribi/10-39393/,,0,0,0,0,0,0,,Fire Force - Fire Force Universe,,,,,,-,-,,
156,Lisa Lisa,/lisa-lisa/10-22087/,Elizabeth Joestar,70,5,80,30,40,70,"['Acrobatics', 'Afterimage Creation', 'Dexterity', 'Durability', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Intelligence', 'Longevity', 'Master Martial Artist', 'Reflexes', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Cold Resistance', 'Durability Negation', 'Energy Manipulation', 'Fire Control', 'Heat Resistance', 'Magnetism', 'Master Tactician', 'Mind Control', 'Non-Physical Interaction', 'Pain Suppression', 'Purification', 'Regeneration Negation', 'Self-Sustenance', 'Vibration Manipulation', 'Water Control', 'Weapons Master', 'Regeneration']",JJBA - JoJo's Bizarre Adventure,,,Chapter 43,Good,Female,"175 cm • 5'8.9""",-,Blue,Brown
157,Lisa Shannon,/lisa-shannon/10-37844/,,0,0,0,0,0,0,,Avatar Press - Avatar Press,,,,,,-,-,,
158,Lisa Tepes,/lisa-tepes/10-33816/,,0,0,0,0,0,0,,Castlevania - Castlevania,,,,,,-,-,,
159,Lisa Trevor,/lisa-trevor/10-25324/,,0,0,0,0,0,0,,Resident Evil - Resident Evil Game & Movie universe,,,,,,-,-,,
160,Lisa Yad?maru,/lisa-yadmaru/10-37344/,Lisa Yad?maru,0,0,0,0,0,0,,Bleach - Bleach,,,Manga: Bleach - Chapter #214,Good,Female,"162 cm • 5'3.8""",52 kg • 114.64 lbs,Green / Blue,Black
161,Lisanna Strauss,/lisanna-strauss/10-27854/,Lisanna Strauss,0,0,0,0,0,0,,Fairy Tail - Fairy Tail,,,Manga: Fairy Tail - Chapter #55,Good,Female,-,-,Blue,White
162,Lisara Restall,/lisara-restall/10-45355/,,0,0,0,0,0,0,,"Boku-H - So, I Can't Play H!",,,,,,-,-,,
163,Lisbon,/lisbon/10-37685/,Raquel Murillo Fuentes,0,0,0,0,0,0,,La Casa de Papel - La Casa de Papel,,,,-,Female,-,-,-,-
164,Lissandra,/lissandra/10-43987/,Lissandra,75,8,7,30,80,90,"['Accelerated Healing', 'Cold Resistance', 'Cryokinesis', 'Enhanced Hearing', 'Extrasensory Perception', 'Homing Attack', 'Indomitable Will', 'Longevity', 'Magic', 'Master Tactician', 'Non-Physical Interaction', 'Sealing', 'Astral Projection', 'Astral Travel', 'Cloaking', 'Corruption Resistance', 'Curse Manipulation', 'Dream Manipulation', 'Endurance', 'Magic Resistance', 'Mind Control', 'Mind Control Resistance', 'Natural Armor', 'Necromancy', 'Paralysis', 'Power Bestowal', 'Power Sense', 'Sense Manipulation', 'Status Effect Inducement', 'Summoning', 'Telepathy', 'Teleportation', 'Weapon Creation', 'Clairvoyance', 'Corruption', 'Duplication', 'Heat Generation', 'Invulnerability', 'Memory Manipulation', 'Radar Sense', 'Regeneration', 'Sleep Manipulation']",League Of Legends - League of Legends,,Freljord,"April 30th, 2013 (League of Legends)",Neutral,Female,-,-,No eyes,White
165,Lithos,/lithos/10-46772/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
166,Litterbug,/litterbug/10-23765/,,0,0,0,0,0,0,,,,,,,,-,-,,
167,Little Barda,/little-barda/10-18880/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
168,Little Cheese,/little-cheese/10-10099/,,0,0,0,0,0,0,,Earth-26 - Earth-C,,,,,,-,-,,
169,Little Epic,/little-epic/10-1002/,Eilliott Kipp,0,0,0,0,0,0,,,Eilliott Kipp,"Toronto, Canada",Team Epic Episode 101,Good,Male,"170.2 cm • 5'7""",83.9 kg • 184.97 lbs,Brown,Brown
170,Little J,/little-j/10-24786/,,0,0,0,0,0,0,,,,,,,,-,-,,
171,Little John,/little-john/10-20601/,,0,0,0,0,0,0,,Robin Hood,,,,,,-,-,,
172,Little King Zero,/little-king-zero/10-30868/,Zero,55,55,100,100,80,90,"['Demon Physiology', 'Dimensional Travel', 'Durability', 'Flight', 'Immortality', 'Magic', 'Master Martial Artist', 'Portal Creation', 'Summoning', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Time Manipulation', 'Force Fields', 'Intangibility', 'Invisibility', 'Spaceflight', 'Teleportation', 'Weapon-based Powers']",Bayonetta - Bayonetta Universe,,,Bayonetta 1,Neutral,Male,-,-,No eyes,Brown
173,Little Krishna,/little-krishna/10-17593/,Krishna,0,0,0,0,0,0,,,Krishna,Mathura,,Good,Male,-,-,Brown,Black
174,Little Mac,/little-mac/10-13371/,Mac,50,25,25,15,25,40,"['Durability', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Dexterity', 'Endurance', 'Rage Power', 'Reflexes', 'Pain Suppression', 'Transformation']",,Mac,"Bronx, NY",Punch-Out!! (1984),Good,Male,"170.2 cm • 5'7""",48.5 kg • 106.92 lbs,Blue,Black
175,Little Monster,/little-monster/10-33727/,Scott Banner,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
176,Little Mouse,/little-mouse/10-33266/,Chie Hori,0,0,0,0,0,0,,Tokyo Ghoul - Tokyo Ghoul Verse,,,Tokyo Ghoul Re: Episode 1,Good,Female,-,-,Brown,Red
177,Little Nobody,/little-nobody/10-32430/,,0,0,0,0,0,0,,F&F - Fast & Furious Movies,,,,Good,Male,-,-,-,-
178,Little Noi,/little-noi/10-34995/,,0,0,0,0,0,0,,,,,,,,-,-,,
179,Little Pete,/little-pete/10-37649/,,0,0,0,0,0,0,,NFS - Need For Speed,,,,,,-,-,,
180,Little Rock,/little-rock/10-18231/,,0,0,0,0,0,0,,,,,,,,-,-,,
181,Little Sure Shot,/little-sure-shot/10-32070/,Louis Kiyahani,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
182,Littlefinger,/littlefinger/10-14768/,Petyr Baelish,0,0,0,0,0,0,,,,The Fingers,A Song of Ice & Fire; Book 1: A Game Of Thrones.,Neutral,Male,"177.8 cm • 5'10""",72.6 kg • 160.06 lbs,Grey,Black
183,Littlefoot,/littlefoot/10-18614/,,0,0,0,0,0,0,,,,,,,,-,-,,
184,Lityerses,/lityerses/10-18117/,,0,0,0,0,0,0,,,,,,,,-,-,,
185,Liu Bei,/liu-bei/10-30956/,,0,0,0,0,0,0,,Record Of Ragnarok,,,,,,-,-,,
186,Liu Bei,/liu-bei/10-43521/,,0,0,0,0,0,0,,DW - Dynasty Warriors,,,,,,-,-,,
187,Liu Chuqing,/liu-chuqing/10-32384/,Liu Chuqing,0,0,0,0,0,0,,ED - Emperor's Domination,,,,,,-,-,,
188,Liu Feiyan,/liu-feiyan/10-32843/,Liu Feiyan,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
189,Liu Kang,/liu-kang/10-10958/,Liu Kang,65,30,75,35,50,100,"['Acrobatics', 'Agility', 'Fire Control', 'Fire Resistance', 'Master Martial Artist', 'Shapeshifting', 'Super Speed', 'Super Strength', 'Weapons Master', 'Animal Control', 'Aura', 'Berserk Mode', 'Bloodlust', 'Cold Resistance', 'Damage Boost', 'Damage Reduction', 'Darkforce Manipulation', 'Dexterity', 'Heat Resistance', 'Instinctive Reaction', 'Light Control', 'Magic Resistance', 'Stealth', 'Summoning', 'Teleportation', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Weapon-based Powers', 'Electricity Resistance']",MK - Mortal Kombat,,,,Neutral,Male,-,-,,
190,Liu Kang,/liu-kang/10-29755/,,60,25,6,15,40,90,"['Berserk Mode', 'Master Martial Artist', 'Agility', 'Fire Control', 'Reflexes', 'Weapons Master', 'Accelerated Healing', 'Fire Resistance', 'Summoning']",MK-2021 - Mortal Kombat (2021),,,,Good,Male,-,-,-,Black
191,Liu Xuanxing,/liu-xuanxing/10-32576/,Liu Xuanxing,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
192,Liu Yi,/liu-yi/10-38585/,Liu Yi,65,100,100,100,100,100,"['Avatar Creation', 'Chi Manipulation', 'Cryokinesis', 'Demon Physiology', 'Divinity', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Control', 'Flight', 'Illusions', 'Immortality', 'Master Martial Artist', 'Master Tactician', 'New Power', 'Nigh-Omnipotence', 'Power Cosmic', 'Shapeshifting', 'Soul Manipulation', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Weapon Summoning', 'Weapons Master', 'Multiple Personalities']",MKW - Mai Kitsune Waifu,,,,Good,Male,"180 cm • 5'10.9""",-,-,-
