,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
96,Lapras,/lapras/10-21582/,,90,30,80,85,75,30,"['Amphibious Respiration', 'Cold Resistance', 'Cryokinesis', 'Durability', 'Intelligence', 'Natural Armor', 'Peak Human Condition', 'Stamina', 'Sub-Mariner', 'Super Speed', 'Super Strength', 'Underwater breathing', 'Water Control', 'Accelerated Healing', 'Adaptation', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Audio Control', 'Aura', 'Damage Boost', 'Danger Sense', 'Durability Negation', 'Echolocation', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Explosion Manipulation', 'Fire Resistance', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Jump', 'Longevity', 'Omnilingualism', 'Precognition', 'Projection', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Self-Sustenance', 'Sleep Manipulation', 'Sonar', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Super Breath', 'Telepathy', 'Vision - Night', 'Weather Control', 'Wind Control']",Pokemon - Pokemon,,,,,,-,-,,
97,Lar Gand,/lar-gand/10-10625/,Mon-El,75,95,80,75,75,50,"['Accelerated Healing', 'Durability', 'Energy Absorption', 'Flight', 'Intelligence', 'Interstellar Travel', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Adaptation', 'Agility', 'Cold Resistance', 'Dexterity', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Immortality', 'Invulnerability', 'Longevity', 'Omnilingualism', 'Super Breath', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Telescopic', 'Vision - X-Ray']",Prime Earth - Prime DC Comics Universe,,Daxam,"Superboy #89 (June, 1961)",Good,Male,"188 cm • 6'2""",90.7 kg • 199.96 lbs,Blue,Black
98,Lar-El,/lar-el/10-18874/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
99,Lar-On,/lar-on/10-21999/,,65,100,90,90,100,70,"['Accelerated Healing', 'Agility', 'Animal Attributes', 'Aura', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Cosmic Awareness', 'Dexterity', 'Durability', 'Electricity Resistance', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Intelligence', 'Invulnerability', 'Jump', 'Matter Absorption', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Wallcrawling', 'Animal Oriented Powers', 'Cold Resistance', 'Energy Armor', 'Immortality', 'Levitation', 'Mind Control Resistance', 'Size Changing', 'Super Breath']",Prime Earth - Prime DC Comics Universe,,krypton,Supergirl: Rebirth #1 (October 2016),Neutral,Male,"223.5 cm • 7'4""",-,Red,Red
100,Lara Croft,/lara-croft/10-10483/,Lara Croft,70,5,14,10,5,85,"['Durability', 'Intelligence', 'Marksmanship', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Weapons Master', 'Acrobatics', 'Agility', 'Dexterity', 'Endurance', 'Enhanced Condition', 'Enhanced Thievery', 'Indomitable Will', 'Master Martial Artist', 'Master Tactician', 'Social Influencing', 'Vehicular Mastery', 'Weapon-based Powers', 'Cold Resistance', 'Jump']",,,,,Good,Female,-,-,Brown,Brown
101,Lara Croft,/lara-croft/10-31890/,,65,1,6,5,5,80,"['Durability', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Agility', 'Dexterity', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Stealth', 'Weapons Master', 'Reflexes']","TR2001 - Tomb Raider (2001,2003 Movie)",,,,Good,Female,-,-,-,-
102,Lara Croft,/lara-croft/10-35370/,,60,1,6,5,5,70,"['Durability', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Dexterity', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Stealth', 'Reflexes', 'Weapons Master']","TR2018 - Tomb Raider (2018, Movie)",,,Lara Croft 2018,Good,Female,"168 cm • 5'6.1""",-,Brown,Brown
103,Lara Lor-Van,/lara-lor-van/10-17577/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
104,Lara Lor-Van,/lara-lor-van/10-40061/,,0,0,0,0,0,0,,DKOS - Dark Knights of Steel,,,,,,-,-,,
105,Lara Tybur,/lara-tybur/10-43354/,,60,1,6,5,35,20,"['Accelerated Healing', 'Regeneration', 'Transformation', 'Electrokinesis']",AOT - Attack on Titan,,Marley,Attack On Titan Season 4 Episode 4,Good,Female,-,-,Black,Black
106,Larfleeze,/larfleeze/10-10517/,Larfleeze,75,100,100,100,100,50,"['Accelerated Healing', 'Acid Resistants', 'Agility', 'Animation', 'Attack Reflection', 'Cold Resistance', 'Creation', 'Dexterity', 'Dimensional Travel', 'Durability', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Force Fields', 'Hacking', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Indomitable Will', 'Information Analysis', 'Insanity', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Lantern Power Ring', 'Levitation', 'Matter Manipulation', 'Mind Control Resistance', 'Pocket Dimensions', 'Portal Creation', 'Projection', 'Radiation Absorption', 'Radiation Immunity', 'Reflexes', 'Sealing', 'Self-Sustenance', 'Space Survivability', 'Spaceflight', 'Stamina', 'Statistics Amplification', 'Summoning', 'Super Speed', 'Super Strength', 'Time Travel', 'Toxin and Disease Resistance', 'Underwater breathing', 'Weapon Creation', 'Weapon Summoning', 'Accelerated Development', 'Adaptation', 'Afterimage Creation', 'Banish', 'Danger Sense', 'Dimensional Awareness', 'Electricity Absorption', 'Electricity Resistance', 'Existence Erasure Resistance', 'Fire Control', 'Illusion Resistance', 'Immortality', 'Intangibility', 'Invisibility', 'Light Control', 'Longevity', 'Magic Absorption', 'Master Tactician', 'Matter Absorption', 'Mind Control', 'Non-Physical Interaction', 'Phasing', 'Possession Resistance', 'Power Absorption', 'Power Suit', 'Psionic Powers', 'Radiation Control', 'Regeneration', 'Shockwaves Generation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Manipulation', 'Stealth', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Willpower Manipulation']",Prime Earth - Prime DC Comics Universe,,,,Neutral,Male,-,-,,
107,Larfleeze,/larfleeze/10-47124/,,0,0,0,0,0,0,,GLTAS - Green Lantern: The Animated Series,,,Green Lantern animated series eposide 23,Bad,Male,-,-,Black,Brown
108,Larrison,/larrison/10-37131/,,0,0,0,0,0,0,,Camp Lazlo - Camp Lazlo,,,,,,-,-,,
109,Larry,/larry/10-38481/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
110,Larry Franklin,/larry-franklin/10-38480/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
111,Larry The Lobster,/larry-the-lobster/10-42451/,,0,0,0,0,0,0,,,,,,,,-,-,,
112,Larry Trainor,/larry-trainor/10-28118/,Lawrence Trainor,0,0,0,0,0,0,,Doom Patrol - Doom Patrol TV Series,,,,-,Male,"182.9 cm • 6'0""",-,Blue,-
113,Larry Trask,/larry-trask/10-40589/,Lawrence Trask,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
114,Lars,/lars/10-33901/,,70,25,25,30,40,65,"['Cold Resistance', 'Durability', 'Endurance', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Acrobatics', 'Agility', 'Bullet Time', 'Dexterity', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Energy Beams', 'Energy Blasts', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Latent Abilities', 'Magic', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Weather Control', 'Wind Control']",Hero Wars Verse - Hero Wars Verse,,,,Good,Male,-,-,Blue,White
115,Lars Alexandersson,/lars-alexandersson/10-21944/,,0,0,0,0,0,0,,Tekken - Tekken,,,,,,-,-,,
116,Lars Lion,/lars-lion/10-24052/,,0,0,0,0,0,0,,Bakugan,,Vestroia,bakugan battle brawlers episode 28,Good,Female,-,-,Green,Blond
117,Lars Skoglund,/lars-skoglund/10-26378/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
118,Lars Ul Metallicana,/lars-ul-metallicana/10-49933/,,0,0,0,0,0,0,,Bastard!! - Bastard!! Universe,,,,,,-,-,,
119,Larsa,/larsa/10-47080/,Larsa Ferrinas Solidor,0,0,0,0,0,0,,FF XII - Final Fantasy XII,,,Final Fantasy XII (video game),Good,Male,-,-,Black,Black
120,Larsen,/larsen/10-38504/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
121,Larten Crepsley,/larten-crepsley/10-12362/,,0,0,0,0,0,0,,Cirque Du Freak - The Saga of Darren Shan,,,,,,-,-,,
122,Larue,/larue/10-43931/,,0,0,0,0,0,0,,Jujutsu Kaisen Universe - Jujutsu Kaisen,,,,,,-,-,,
123,Larva Of The Outer Gods,/larva-of-the-outer-gods/10-37099/,Larva Of The Outer Gods,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Omni-Sense', 'Omnikinesis', 'Omnilingualism', 'Omnifabrication', 'Omnilock']",,,,,,,-,-,,
124,Larvox,/larvox/10-23667/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
125,Lascivious,/lascivious/10-43326/,Davida Devito,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
126,Laser Girl,/laser-girl/10-21882/,Nora Thunderman,0,0,0,0,0,0,,,,,,,,-,-,,
127,Laserbeak,/laserbeak/10-19249/,Laserbeak,0,0,0,0,0,0,,TCU - Transformers Cinematic Universe,,,,Bad,-,-,-,-,-
128,Lash,/lash/10-10478/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,"Inhuman #1 (June, 2014)",Bad,Male,-,-,Red,Black
129,Lash,/lash/10-48251/,Lash,60,1,1,10,50,25,"['Agility', 'Elasticity', 'Shapeshifting', 'Size Changing']",Sky High - Sky High Universe,,,,Bad,Male,-,-,-,Brown
130,Lash Lightning,/lash-lightning/10-29820/,Robert Morgan,0,0,0,0,0,0,,,,,,,,-,-,,
131,Lasher,/lasher/10-11943/,Ramon Hernandez,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
132,Lasher (Carnage-Infested),/lasher-carnage-infested/10-31913/,Lasher,50,25,25,50,60,70,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Camouflage', 'Cloaking', 'Durability', 'Elasticity', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Symbiote Costume', 'Symbiotic Regeneration', 'Vision - Night', 'Wallcrawling', 'Web Creation', 'Biokinesis', 'Cold Resistance', 'Danger Sense', 'Endurance', 'Enhanced Smell', 'Hive-Mind', 'Insanity', 'Jump', 'Longevity', 'Natural Weapons', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Spatial Awareness', 'Toxin and Disease Resistance', 'Vitakinesis', 'Weapon Creation', 'Animal Attributes', 'Animal Oriented Powers', 'Mind Control Resistance', 'Possession', 'Shapeshifting', 'Size Changing', 'Substance Secretion', 'Telepathy Resistance', 'Transformation']",Earth-616 - Prime Marvel Universe,The Symbiote Takes The Name Of Its Current Host,"Life Foundation Lab, Mojave Desert (Venom symbiote hatchling extracted by Life Foundation)","Extreme Carnage: Lasher (Vol 1) #1 (August 4, 2021) (Carnage-Infested)",Bad,,-,-,White,No Hair
133,Lasher (Klyntar Symbiote),/lasher-klyntar-symbiote/10-32955/,Lasher,50,25,25,50,60,70,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Camouflage', 'Cloaking', 'Durability', 'Elasticity', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Symbiote Costume', 'Symbiotic Regeneration', 'Vision - Night', 'Wallcrawling', 'Web Creation', 'Biokinesis', 'Cold Resistance', 'Danger Sense', 'Endurance', 'Enhanced Smell', 'Hive-Mind', 'Jump', 'Longevity', 'Natural Weapons', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Spatial Awareness', 'Toxin and Disease Resistance', 'Vitakinesis', 'Weapon Creation', 'Animal Attributes', 'Animal Oriented Powers', 'Mind Control Resistance', 'Possession', 'Shapeshifting', 'Size Changing', 'Substance Secretion', 'Telepathy Resistance', 'Transformation']",Earth-616 - Prime Marvel Universe,The Symbiote Takes The Name Of Its Current Host,"Life Foundation Lab, Mojave Desert (Venom symbiote hatchling extracted by Life Foundation)","Venom: Lethal Protector #4 (May, 1993) (Unnamed), Carnage, U.S.A. #2 (January, 2012) (Named)",Neutral,,-,-,White,No Hair
134,Lashiec,/lashiec/10-48829/,,0,0,0,0,0,0,,Phantasy Star - Phantasy Star Universe,,,,Bad,Male,-,-,-,-
135,Lashina,/lashina/10-15005/,,65,50,25,45,55,100,"['Durability', 'Heat Resistance', 'Intelligence', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Stamina', 'Super Speed', 'Super Strength', 'Weapons Master', 'Acrobatics', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Energy Resistance', 'Fire Resistance', 'Godly Physiology', 'Immortality', 'Jump', 'Radiation Immunity', 'Reflexes', 'Stealth', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Invulnerability']",Prime Earth - Prime DC Comics Universe,,Apokolips,Mister Miracle #6,Bad,Female,"188 cm • 6'2""",102.1 kg • 225.09 lbs,Purple,Black
136,Lashor,/lashor/10-27744/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
137,Lashor,/lashor/10-27743/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
138,Lashor,/lashor/10-27742/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
139,Lashorr,/lashorr/10-21807/,,0,0,0,0,0,0,,,,,,,,-,-,,
140,Lasombra Antediluvian,/lasombra-antediluvian/10-35604/,Lasombra Antediluvian,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",WOD - World of Darkness,,,,,,-,-,,
141,Lassie,/lassie/10-33757/,,0,0,0,0,0,0,,,,,,Good,Female,-,-,-,-
142,Lasso Rodent,/lasso-rodent/10-40278/,,0,0,0,0,0,0,,Rango - Rango,,,,,,-,-,,
143,Last Call,/last-call/10-41649/,,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
144,Last Living Priest Of Khonshu,/last-living-priest-of-khonshu/10-44933/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
145,Last Order,/last-order/10-32255/,Last Order,0,0,0,0,0,0,,,,,Light Novel: Toaru Majutsu no Index - Volume 05,Good,Female,"125 cm • 4'1.2""",-,Brown,Brown
146,Latia Saint-Emillion,/latia-saint-emillion/10-45203/,,0,0,0,0,0,0,,Hundred - Hundred,,,,,,-,-,,
147,Latias,/latias/10-23466/,Latias,80,100,100,100,100,80,"['Accelerated Development', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Agility', 'Animal Attributes', 'Animal Control', 'Anti-Gravity', 'Attack Reflection', 'Audio Control', 'Avatar Creation', 'Awakened Power', 'Biokinesis', 'Blessed', 'Body Puppetry', 'Bullet Time', 'Camouflage', 'Clairvoyance', 'Cloaking', 'Cold Resistance', 'Compassion Inducement', 'Cryokinesis', 'Damage Boost', 'Damage Reduction', 'Danger Sense', 'Danmaku', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Echolocation', 'Electricity Resistance', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Force Fields', 'Gliding', 'Heat Resistance', 'Homing Attack', 'Hope Inducement', 'Hypnokinesis', 'Illumination', 'Illusions', 'Indomitable Will', 'Information Analysis', 'Insanity', 'Instinctive Reaction', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Levitation', 'Light Control', 'Longevity', 'Magic', 'Magic Resistance', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Omnilingualism', 'Perfect Recollection', 'Phasing', 'Possession Resistance', 'Power Absorption Immunity', 'Power Augmentation', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Psionic Powers', 'Radiation Control', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Self-Sustenance', 'Sense Manipulation', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Smoke Manipulation', 'Sonic Scream', 'Sound Manipulation', 'Spaceflight', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Stealth', 'Super Breath', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Vaporising Beams', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Vortex Creation', 'Water Control', 'Weapon Creation', 'Weather Control', 'Willpower Inducement', 'Wind Control', 'Accelerated Healing', 'Attack Negation', 'Bone Manipulation', 'Density Control', 'Electricity Absorption', 'Energy Manipulation', 'Explosion Manipulation', 'Immortality', 'Intangibility', 'Marksmanship', 'Photographic Reflexes', 'Possession', 'Psychometry', 'Regeneration', 'Self-Destruction', 'Soul Resistance', 'Spatial Awareness', 'Teleportation', 'Vision - Cryo', 'Vision - Thermal', 'Vitakinesis', 'Amphibious Respiration', 'Aura', 'Divinity', 'Electrokinesis', 'Invulnerability', 'Power Absorption', 'Radiation Absorption']",Pokemon - Pokemon,,,Pokémon Heroes: Latios & Latias (Anime),Good,Female,"139.7 cm • 4'7""",40.01 kg • 88.21 lbs,Yellow,No Hair
148,Latifa (Kind),/latifa-kind/10-38549/,Latifa,0,0,0,0,0,0,,,,,,,,-,-,,
149,Latios,/latios/10-23465/,Latios,85,100,100,100,100,90,"['Accelerated Development', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Agility', 'Animal Attributes', 'Animal Control', 'Attack Reflection', 'Audio Control', 'Avatar Creation', 'Awakened Power', 'Biokinesis', 'Blessed', 'Body Puppetry', 'Bone Manipulation', 'Bullet Time', 'Camouflage', 'Clairvoyance', 'Cloaking', 'Cold Resistance', 'Compassion Inducement', 'Cryokinesis', 'Damage Boost', 'Damage Reduction', 'Danger Sense', 'Danmaku', 'Density Control', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Echolocation', 'Electricity Absorption', 'Electricity Resistance', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Force Fields', 'Gliding', 'Gravity Control', 'Heat Resistance', 'Homing Attack', 'Hope Inducement', 'Hypnokinesis', 'Illumination', 'Illusions', 'Indestructible Digestion', 'Indomitable Will', 'Information Analysis', 'Insanity', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Levitation', 'Light Control', 'Longevity', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Tactician', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Omnilingualism', 'Pain Suppression', 'Perfect Recollection', 'Phasing', 'Photographic Reflexes', 'Possession', 'Possession Resistance', 'Power Absorption Immunity', 'Power Augmentation', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Psionic Powers', 'Psychometry', 'Radar Sense', 'Radiation Control', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Self-Destruction', 'Self-Sustenance', 'Sense Manipulation', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Smoke Manipulation', 'Sonic Scream', 'Soul Resistance', 'Spaceflight', 'Spatial Awareness', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Super Breath', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Vaporising Beams', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vitakinesis', 'Vortex Creation', 'Water Control', 'Weapon Creation', 'Weather Control', 'Willpower Inducement', 'Wind Control', 'Accelerated Healing', 'Amphibious Respiration', 'Attack Negation', 'Aura', 'Divinity', 'Element Control', 'Immortality', 'Jump', 'Power Absorption', 'Radiation Absorption', 'Regeneration', 'Shadow Manipulation', 'Stealth', 'Vision - X-Ray', 'Corruption Resistance', 'Electrokinesis', 'Invulnerability', 'Latent Abilities', 'Matter Absorption', 'Memory Manipulation']",Pokemon - Pokemon,,,"Pokémon Heroes: Latios & Latias (Anime), The Semi-Final Frontier! (Main Series)",Good,Male,"200.7 cm • 6'7""",60.01 kg • 132.3 lbs,Red,No Hair
150,Latts Razzi,/latts-razzi/10-19541/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
151,Lau,/lau/10-38139/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
152,Laufey,/laufey/10-11327/,Laufey,45,100,100,100,100,90,"['Accelerated Healing', 'Cryokinesis', 'Durability', 'Element Control', 'Endurance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Reflexes', 'Regeneration', 'Super Breath', 'Super Strength', 'Wind Control', 'Aura', 'Cold Resistance', 'Dexterity', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Godly Physiology', 'Invulnerability', 'Longevity', 'Magic', 'Marksmanship', 'Summoning']",Earth-616 - Prime Marvel Universe,,Vanaheim,Journey into Mystery issue 112,Bad,Male,-,-,,
153,Laufey,/laufey/10-13974/,Laufey,75,30,25,30,50,60,"['Cold Resistance', 'Cryokinesis', 'Dexterity', 'Durability', 'Element Control', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Heat Resistance', 'Master Tactician', 'Radiation Immunity', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Agility', 'Endurance', 'Fire Resistance', 'Immortality', 'Invulnerability', 'Jump', 'Longevity', 'Master Martial Artist', 'Reflexes', 'Regeneration', 'Weapons Master', 'Wind Control']",MCU - Marvel Cinematic Universe,,,Thor,Bad,Male,"299.7 cm • 9'10""",89.8 kg • 197.98 lbs,Red,
154,Laughing Bull,/laughing-bull/10-41513/,,0,0,0,0,0,0,,Cowboy Bebop,,,,,,-,-,,
155,Laughing Jack,/laughing-jack/10-28919/,,85,55,40,55,95,40,"['Acrobatics', 'Arcane Magic', 'Biokinesis', 'Dark Magic', 'Demon Physiology', 'Disguise Mastery', 'Durability', 'Enhanced Memory', 'Fear Inducement', 'Fear Manipulation', 'Illusions', 'Immortality', 'Insanity', 'Intelligence', 'Jump', 'Madness Manipulation', 'Magic', 'Multiple Personalities', 'Peak Human Condition', 'Preparation', 'Radiation Immunity', 'Self-Sustenance', 'Stamina', 'Stands', 'Stealth', 'Super Strength', 'Supernatural Condition', 'Teleportation', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Astral Projection', 'Aura', 'Chaos Magic', 'Curse Manipulation', 'Empathy', 'Endurance', 'Enhanced Sight', 'Enhanced Smell', 'Force Speed', 'Grappling/Climbing', 'Intangibility', 'Invisibility', 'Jaw Strength', 'Latent Abilities', 'Levitation', 'Mind Control', 'Rage Power', 'Reflexes', 'Sonar', 'Sonic Scream', 'Spatial Awareness', 'Telekinesis', 'Light Control', 'Unholy Manipulation']",Creepypasta - Creepypasta verse,,England 1800s (19th century),,Bad,Male,"213.4 cm • 7'0""",-,Brown,Black
156,Launch,/launch/10-1267/,,0,0,0,0,0,0,,,,,,,,-,-,,
157,Launchpad McQuack,/launchpad-mcquack/10-39224/,,0,0,0,0,0,0,,,,,,,,-,-,,
158,Laura,/laura/10-11095/,Laura Matsuda,0,0,0,0,0,0,,Street Fighter,,,,,,-,-,,
159,Laura Barton,/laura-barton/10-17589/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
160,Laura Bodewig,/laura-bodewig/10-41695/,,0,0,0,0,0,0,,IS - Infinite Stratos,,,,,,-,-,,
161,Laura Palmer,/laura-palmer/10-30674/,Laura Palmer,100,100,100,100,100,100,['Nigh-Omnipotence'],Twin Peaks Verse - TPV,,,,,,-,-,,
162,Laura Vale,/laura-vale/10-37454/,,0,0,0,0,0,0,,Deus Ex - Deus Ex Universe,,,,,,-,-,,
163,Laurel Gand,/laurel-gand/10-10630/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
164,Lauren Reed,/lauren-reed/10-38270/,Lauren Reed,60,1,6,10,0,70,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master', 'Endurance']",Alias - Alias,Lauren Reed,,ALIAS: Succession (S3E2),Bad,Female,-,-,Hazel,Blond
165,Lauren Strucker,/lauren-strucker/10-11143/,Lauren Strucker,0,0,0,0,0,0,,EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),,,,Good,Female,-,-,,
166,Laurent,/laurent/10-49419/,,0,0,0,0,0,0,,Twilight - The Twilight Saga,,,Twilight,Bad,Male,"175 cm • 5'8.9""",-,Red,Black
167,Lauri-Ell,/lauri-ell/10-21164/,Lauri-Ell,0,0,0,0,0,0,,,Lauri-Ell,,"Captain Marvel Vol 10 #18 (September, 2020)",,Female,-,-,Blue,White
168,Lauriana,/lauriana/10-43485/,,0,0,0,0,0,0,,KUF - Kingdom Under Fire,,,,,,-,-,,
