,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
121,Chromia,/chromia/10-19210/,Chromia,0,0,0,0,0,0,,,,,,,,-,-,,
122,Chromium Rhuell,/chromium-rhuell/10-37553/,Chromium Rhuell,85,55,30,70,80,50,"['Accelerated Healing', 'Acid Resistants', 'Animal Attributes', 'Attack Reflection', 'Camouflage', 'Cold Resistance', 'Disguise Mastery', 'Enhanced Memory', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Illusions', 'Longevity', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Paralysis', 'Power Nullifier', 'Preparation', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Status Effect Inducement', 'Stealth', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Agility', 'Attack Negation', 'Banish', 'Corruption Resistance', 'Damage Boost', 'Damage Reduction', 'Dexterity', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Force Fields', 'Holy Resistance', 'Illusion Resistance', 'Intuitive aptitude', 'Invulnerability', 'Large Size', 'Power Sense', 'Rage Power', 'Reflexes', 'Regeneration Negation', 'Sealing', 'Self-Sustenance', 'Telepathy', 'Unholy Resistance', 'Accelerated Development', 'Curse Resistance', 'Holy Manipulation', 'Illumination', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Invisibility', 'Jaw Strength', 'Light Control', 'Master Tactician', 'Metal Manipulation', 'Multiple Limbs', 'Possession Resistance', 'Purification', 'Reality Warping Resistance', 'Regeneration', 'Statistics Amplification', 'Statistics Reduction', 'Umbrakinesis', 'Unholy Manipulation', 'Water Control']",MtG - Magic the Gathering,,Dominaria,,Good,Male,-,-,-,No Hair
123,Chromos,/chromos/10-1001/,Bernard Embers,0,0,0,0,0,0,,,Bernard Embers,"London, England",Team Epic Episode 101,Bad,Male,"185.4 cm • 6'1""",86.2 kg • 190.04 lbs,Brown,Red / Grey
124,Chronarch,/chronarch/10-28544/,Circadia Senius,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
125,Chronica,/chronica/10-48987/,,0,0,0,0,0,0,,Trigun,,,,,,-,-,,
126,Chronicler,/chronicler/10-22347/,,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",Prime Earth - Prime DC Comics Universe,,,"Dark Nights: Death Metal Rise of the New God #1 (December, 2020)",Good,Male,-,-,Red,No Hair
127,Chrono,/chrono/10-43734/,,0,0,0,0,0,0,,Chrono Crusade - Chrono Crusade,,,,,,-,-,,
128,Chrono Shindou,/chrono-shindou/10-49401/,,80,1,6,40,80,80,"['Accelerated Healing', 'Soul Manipulation', 'Soul Resistance', 'Summoning', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Non-Corporeal', 'Non-Physical Interaction', 'Nonexistent Physiology', 'Projection', 'Pseudo-Flight', 'Psionic Powers', 'Space Manipulation', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Existence Erasure', 'Existence Erasure Resistance', 'Spatial Manipulation']",Cv - Cardfight!! Vanguard,,,Cardfight!! Vanguard G Episode 1,Good,Male,-,-,Green,Red
129,Chrono Spanner,/chrono-spanner/10-22785/,Ken Tennyson,0,0,0,0,0,0,,,,,,,,-,-,,
130,Chrono-Enforcer Caitlyn (Pulsefire),/chrono-enforcer-caitlyn-pulsefire/10-48920/,Caitlyn Kiramman,70,13,14,30,75,85,"['Dexterity', 'Energy Blasts', 'Marksmanship', 'Preparation', 'Reflexes', 'Time Travel', 'Vision - Telescopic', 'Weapon-based Powers', 'Acausality', 'Cold Resistance', 'Cyborgization', 'Damage Boost', 'Dimensional Travel', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Enhanced Sight', 'Extrasensory Perception', 'Gadget Usage', 'Hacking', 'Heat Resistance', 'Indomitable Will', 'Information Analysis', 'Levitation', 'Longevity', 'Magic', 'Magic Resistance', 'Master Tactician', 'Paralysis', 'Portal Creation', 'Postcognition', 'Power Suit', 'Precognition', 'Scanning', 'Self-Sustenance', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Vision - X-Ray', 'Bullet Time', 'Cosmic Awareness', 'Enhanced Hearing', 'Existence Erasure', 'Illusions', 'Mechanical Aptitude', 'Reactive Power Level', 'Soul Resistance', 'Vehicular Mastery', 'Weapon Summoning', 'Weapons Master']",LoLAU - League of Legends Alternate Universes,,,,Neutral,Female,-,-,Blue,Blue
131,Chrono-Enforcer Fiora (Pulsefire),/chrono-enforcer-fiora-pulsefire/10-49371/,Fiora Laurent,60,25,20,30,75,95,"['Agility', 'Dexterity', 'Indomitable Will', 'Reflexes', 'Swordsmanship', 'Time Travel', 'Acausality', 'Accelerated Healing', 'Attack Reflection', 'Cold Resistance', 'Cyborgization', 'Damage Boost', 'Dimensional Travel', 'Energy Resistance', 'Enhanced Sight', 'Extrasensory Perception', 'Gadget Usage', 'Heat Resistance', 'Information Analysis', 'Jump', 'Longevity', 'Magic', 'Magic Resistance', 'Master Martial Artist', 'Portal Creation', 'Postcognition', 'Power Suit', 'Precognition', 'Scanning', 'Self-Sustenance', 'Time Manipulation Resistance', 'Weapon-based Powers', 'Weapons Master', 'Bullet Time', 'Energy Blasts', 'Existence Erasure', 'Illusions', 'Power Nullifier', 'Soul Resistance']",LoLAU - League of Legends Alternate Universes,,,"May 14, 2020 (League of Legends)",Neutral,Female,-,-,Blue,Blue
132,Chrono-Enforcer Lucian (Pulsefire),/chrono-enforcer-lucian-pulsefire/10-49370/,Lucian,60,19,25,30,75,85,"['Danmaku', 'Dexterity', 'Energy Blasts', 'Indomitable Will', 'Laser Manipulation', 'Marksmanship', 'Reflexes', 'Time Travel', 'Weapon-based Powers', 'Acausality', 'Acrobatics', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Cyborgization', 'Damage Boost', 'Dimensional Travel', 'Energy Resistance', 'Enhanced Sight', 'Gadget Usage', 'Heat Resistance', 'Information Analysis', 'Longevity', 'Magic', 'Magic Resistance', 'Mechanical Aptitude', 'Portal Creation', 'Postcognition', 'Power Sense', 'Power Suit', 'Precognition', 'Self-Sustenance', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Bullet Time', 'Clairvoyance', 'Clairvoyance Resistance', 'Emotional Power Up', 'Existence Erasure', 'Explosion Manipulation', 'Illusions', 'Light Control', 'Mind Control Resistance', 'Soul Resistance', 'Weapons Master']",LoLAU - League of Legends Alternate Universes,,,"May 14, 2020 (League of Legends)",Good,Male,-,-,-,Black
133,Chrono-Enforcer Pantheon (Pulsefire),/chrono-enforcer-pantheon-pulsefire/10-49765/,Atreus,55,25,20,35,75,80,"['Attack Negation', 'Endurance', 'Jump', 'Power Suit', 'Reflexes', 'Shockwaves Generation', 'Time Travel', 'Weapon-based Powers', 'Acausality', 'Acrobatics', 'Agility', 'Attack Reflection', 'Cold Resistance', 'Cyborgization', 'Damage Boost', 'Damage Reduction', 'Dimensional Travel', 'Disarmament', 'Enhanced Hearing', 'Enhanced Sight', 'Extrasensory Perception', 'Gadget Usage', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Longevity', 'Magic', 'Magic Resistance', 'Master Martial Artist', 'Paradox Manipulation', 'Portal Creation', 'Postcognition', 'Precognition', 'Scanning', 'Self-Sustenance', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Weapons Master', 'Existence Erasure', 'Flight', 'Force Fields', 'Marksmanship', 'Master Tactician', 'Statistics Amplification', 'Status Effect Inducement', 'Weapon Summoning']",LoLAU - League of Legends Alternate Universes,,,"May 14, 2020 (League of Legends)",Neutral,Male,-,-,-,-
134,Chrono-Ranger,/chrono-ranger/10-47959/,Jim Brooks,60,25,6,15,30,80,"['Ability Shift', 'Dexterity', 'Durability Negation', 'Gadget Usage', 'Marksmanship', 'Reflexes', 'Weapon-based Powers', 'Cyborgization', 'Damage Boost', 'Dimension Storage', 'Energy Blasts', 'Explosion Manipulation', 'Fire Control', 'Indomitable Will', 'Information Analysis', 'Master Tactician', 'Mechanical Aptitude', 'Physical Anomaly', 'Portal Creation', 'Preparation', 'Stasis', 'Weapon Summoning', 'Weapons Master', 'Clairvoyance', 'Damage Reduction', 'Danmaku', 'Elasticity', 'Endurance', 'Master Martial Artist', 'Postcognition', 'Precognition', 'Status Effect Inducement', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Control', 'Toxin and Disease Resistance']",SotM - Sentinels of the Multiverse,James Brooks,"Oklahoma City, Oklahoma",Shattered Timelines Expansion (2013),Good,Male,"180.3 cm • 5'11""",83.92 kg • 185.01 lbs,Brown,Brown
135,Chronos,/chronos/10-10074/,David Langhorn Clinton,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,David Langhorn Clinton,,,Bad,Male,-,-,,
136,Chronos,/chronos/10-14173/,,0,0,0,0,0,0,,,,,,,,-,-,,
137,Chronos,/chronos/10-21571/,,100,100,100,100,100,100,"['Adaptation', 'Durability', 'Gravity Control', 'Immortality', 'Intelligence', 'Madness Manipulation', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Non-Corporeal', 'Soul Manipulation', 'Super Speed', 'Super Strength', 'Time Manipulation', 'Time Travel', 'Ability Shift', 'Acausality', 'Accelerated Development', 'Accelerated Healing', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animation', 'Anti-Gravity', 'Antimatter Manipulation', 'Apathy', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Awakened Power', 'Banish', 'Biokinesis', 'Blood Manipulation', 'Camouflage', 'Causality Manipulation', 'Changing Armor', 'Chaos Magic', 'Chaos Manipulation', 'Clairvoyance', 'Cold Resistance', 'Conceptual Manipulation', 'Cryokinesis', 'Curse Manipulation', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Arts', 'Darkforce Manipulation', 'Death Manipulation', 'Death Touch', 'Deconstruction', 'Density Control', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Duplication', 'Durability Negation', 'Echolocation', 'Elasticity', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Entropy Projection', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Manipulation', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Holy Manipulation', 'Holy Resistance', 'Homing Attack', 'Hyperkinesis', 'Illumination', 'Illusions', 'Indestructible Digestion', 'Indomitable Will', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Law Manipulation', 'Light Control', 'Longevity', 'Magic Resistance', 'Magma Manipulation', 'Matter Absorption', 'Matter Manipulation', 'Melting', 'Metal Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Natural Weapons', 'Non-Physical Interaction', 'Omnikinesis', 'Omnilingualism', 'Perfect Recollection', 'Photographic Reflexes', 'Physics Manipulation', 'Portal Creation', 'Power Absorption', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Power Suit', 'Precognition', 'Preparation', 'Reality Warping', 'Reflexes', 'Regeneration', 'Resurrection', 'Sealing', 'Seismic Power', 'Sense Manipulation', 'Shapeshifting', 'Size Changing', 'Soul Resistance', 'Summoning', 'Super Breath', 'Symbiote Costume', 'Technological Possession', 'Technopath/Cyberpath', 'Telekinesis', 'Telepathy', 'Terrakinesis', 'Water Control', 'Weapon Creation', 'Weapons Master', 'Weather Control', 'Web Creation', 'Wind Control']",Saint Seiya - Saint Seiya,,,,Good,,-,-,,
138,Chronos,/chronos/10-39155/,David Clinton,0,0,0,0,0,0,,New 52 - New 52,,,"Justice League of America Vol 3 #5 (August, 2013)",Bad,Male,"177.8 cm • 5'10""",78 kg • 171.96 lbs,Blue,Black
139,Chronos,/chronos/10-41944/,,0,0,0,0,0,0,,"Earth-16 - Earth-Me, Pre-Zero Hour",,,,,,-,-,,
140,Chronos,/chronos/10-46793/,Mick Rory,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
141,Chronostasis,/chronostasis/10-47393/,Hari Kurono,0,0,0,0,0,0,,MHA - My Hero Academia,,,,,,-,-,,
142,Chrysaor,/chrysaor/10-35086/,Chrysaor,0,0,0,0,0,0,,PJO - Percy Jackson & the Olympians,,,,,,-,-,,
143,Chthon,/chthon/10-11322/,,100,100,100,100,100,60,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Anti-Gravity', 'Antimatter Manipulation', 'Arcane Magic', 'Arcane Magic', 'Astral Projection', 'Astral Travel', 'Awakened Power', 'Banish', 'Berserk Mode', 'Black Hole Manipulation', 'Bloodlust', 'Bullet Time', 'Chaos Magic', 'Chaos Manipulation', 'Cold Resistance', 'Cosmic Awareness', 'Creation', 'Dark Arts', 'Darkforce Manipulation', 'Death Manipulation', 'Death Touch', 'Density Control', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Durability', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Embodiment', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Entropy Projection', 'Existence Erasure', 'Existence Erasure Resistance', 'Exorcism', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Resistance', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Grim Reaping', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Holy Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Insanity', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Magic', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Nothingness Aspect Manifestation', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Power Modification', 'Power Nullifier', 'Power Primordial', 'Probability Manipulation', 'Projection', 'Radiation Immunity', 'Rage Power', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Separation', 'Shapeshifting', 'Soul Resistance', 'Spaceflight', 'Stamina', 'Subjective Reality', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Vision - Infrared', 'Vision - X-Ray', 'Vortex Creation', 'Will Of God', 'Adaptation', 'Animal Control', 'Clairvoyance Resistance', 'Corruption', 'Corruption Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Energy Armor', 'Energy Constructs', 'Energy Resistance', 'Fear Inducement', 'Gliding', 'Heat Generation', 'Illusions', 'Intangibility', 'Invisibility', 'Levitation', 'Longevity', 'Molecular Manipulation', 'Necromancy', 'Phasing', 'Power Absorption Immunity', 'Preparation', 'Size Changing', 'Sonic Scream', 'Substance Secretion', 'Super Breath', 'Toxin and Disease Control', 'Unholy Manipulation', 'Unholy Resistance', 'Vaporising Beams', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal']",Earth-616 - Prime Marvel Universe,,,,Bad,Male,-,-,,
144,Chthonian,/chthonian/10-36656/,Chthonian,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",,,,,,,-,-,,
145,Chthos-Chthas Chthatis,/chthos-chthas-chthatis/10-1420/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
146,Chu,/chu/10-44594/,,0,0,0,0,0,0,,Yu Yu Hakusho Verse,,,,Neutral,Male,-,-,Black,Blue
147,Chu Feng (Martial God Asura),/chu-feng-martial-god-asura/10-34341/,Chu Feng,75,100,100,90,100,100,"['Acrobatics', 'Age Manipulation', 'Agility', 'Audio Control', 'Aura', 'Avatar Creation', 'Awakened Power', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Chi Manipulation', 'Cloaking', 'Cloning', 'Cloth Manipulation', 'Cold Resistance', 'Creation', 'Curse Manipulation', 'Danger Sense', 'Dexterity', 'Dimensional Travel', 'Disguise Mastery', 'Electrokinesis', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Explosion Manipulation', 'Fire Control', 'Flight', 'Force Fields', 'Fusion', 'Godly Physiology', 'Grappling/Climbing', 'Heat Resistance', 'Illusion Resistance', 'Illusions', 'Immortality', 'Indomitable Will', 'Instinctive Reaction', 'Interstellar Travel', 'Jump', 'Light Control', 'Longevity', 'Luck', 'Magic', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Pain Suppression', 'Peak Human Condition', 'Pocket Dimensions', 'Power Absorption', 'Power Nullifier', 'Power Sense', 'Rage Power', 'Reflexes', 'Regeneration', 'Sealing', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Soul Manipulation', 'Spaceflight', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Supreme Power', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Teleportation', 'Toxin and Disease Resistance', 'Transformation', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Wind Control', 'Reality Warping']",MGA - Martial God Asura,,Chu Heavenly clan,MGA Chapter 1,Good,Male,"197 cm • 6'5.6""",-,-,Black
148,Chu Xuanyuan,/chu-xuanyuan/10-35109/,Chu Xuanyuan,0,0,0,0,0,0,,MGA - Martial God Asura,,,,,,-,-,,
149,Chuck,/chuck/10-19197/,,0,0,0,0,0,0,,Maze Runner,,,,,,-,-,,
150,Chuck,/chuck/10-21871/,Chuck Bartowski,65,1,1,5,10,25,"['Intelligence', 'Enhanced Memory', 'Hacking', 'Information Analysis']",Chuck - Chuck,Charles Irving Bartowski,,"Chuck Versus the Intersect (Pilot, S1E1)",Good,Male,-,-,Brown,Brown
151,Chuck,/chuck/10-27472/,Chuck,55,6,65,25,40,55,"['Durability', 'Endurance', 'Stamina', 'Stealth', 'Super Speed', 'Accelerated Healing', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Dexterity', 'Jump', 'Reflexes', 'Regeneration']",Angry Birds - The Angry Birds,,,The Angry Birds Movie,Good,Male,-,-,Green,Yellow
152,Chuck Norris,/chuck-norris/10-954/,Carlos Ray Norris,0,0,0,0,0,0,,,Carlos Ray Norris,"Ryan, Oklahoma, United States",,Good,Male,"177.8 cm • 5'10""",-,,
153,Chuckco,/chuckco/10-23567/,Charles Buntz,40,20,5,30,15,20,"['Durability', 'Super Strength', 'Enhanced Thievery', 'Fear Inducement', 'Weapon-based Powers']",DCAU - DC Animated Universe,,,,,,-,-,,
154,Chuckie Cavallaro,/chuckie-cavallaro/10-36095/,,0,0,0,0,0,0,,Cknd - Codename: Kids Next Door,,,,,,-,-,,
155,Chucko,/chucko/10-23144/,Charles Buntz,0,0,0,0,0,0,,,,,,,,-,-,,
156,Chucky,/chucky/10-11121/,Charles Lee Ray,0,0,0,0,0,0,,,,,,Bad,Male,"45.7 cm • 1'6""",900 g • 1.98 lbs,Blue,Red
157,Chucky,/chucky/10-35972/,,0,0,0,0,0,0,,TPN - The Promised Neverland,,,,,,-,-,,
158,Chucky (2019),/chucky-2019/10-26074/,Chucky,0,0,0,0,0,0,,,,,,,,-,-,,
159,Chui,/chui/10-38455/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
160,Chullah,/chullah/10-37203/,,0,0,0,0,0,0,,VHD - Vampire Hunter D Manga Series,,,,,,-,-,,
161,Chun-Li,/chun-li/10-11031/,,65,13,25,15,40,95,"['Chi Manipulation', 'Dexterity', 'Master Martial Artist', 'Reflexes', 'Stamina', 'Stealth', 'Weapons Master', 'Acrobatics', 'Awakened Power', 'Damage Boost', 'Endurance', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Sight', 'Extrasensory Perception', 'Force Fields', 'Jump', 'Longevity', 'Master Tactician', 'Social Influencing', 'Statistics Amplification', 'Status Effect Inducement', 'Power Nullifier']",Street Fighter,,,Street Fighter II: The World Warrior,Good,Female,"170 cm • 5'6.9""",-,Brown,Brown
162,Chunky Kong,/chunky-kong/10-31412/,,40,80,5,30,50,30,"['Durability', 'Jump', 'Stamina', 'Super Speed', 'Super Strength', 'Animal Attributes', 'Animal Oriented Powers', 'Invisibility', 'Size Changing', 'Sound Manipulation', 'Underwater breathing']",Mario,,Kong Island,Donkey Kong 64,Good,Male,-,-,Brown,Brown
163,Chupacabra,/chupacabra/10-38454/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
164,Chupacabra,/chupacabra/10-42641/,Diego Perez,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
165,Church,/church/10-29318/,Leonard Church,65,35,25,75,45,100,"['Electricity Resistance', 'Master Martial Artist', 'Fire Resistance', 'Force Fields', 'Illusion Resistance', 'Berserk Mode']",RVB - Red Vs Blue,Leonard L. Church,,,-,Male,-,-,-,-
166,Churka,/churka/10-42773/,Churka,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",WOD - World of Darkness,,,,,,-,-,,
167,Cicada,/cicada/10-15628/,Orlin Dwyer,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,"""We Are The Flash"" (deleted scene)",Bad,Male,-,-,Brown,Black
168,Cicada,/cicada/10-15629/,David Hersch,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
169,Cicada II,/cicada-ii/10-34217/,Grace Gibbons,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
170,Cico,/cico/10-44907/,Cico Felipe Cayetano Lopez Y Martinez Y Gonzales,50,1,100,50,10,1,"['Corruption Resistance', 'Enhanced Smell', 'Indestructible Digestion', 'Luck', 'Magic Resistance', 'Mind Control Resistance', 'Possession Resistance', 'Super Speed', 'Telepathy Resistance', 'Disguise Resistance', 'Illusion Resistance', 'Precognition', 'Time Manipulation Resistance']",Universo Classico - Universo Classico Bonelli,Cico Felipe Cayetano Lopez Y Martinez Y Gonzales,,,Good,Male,"150 cm • 4'11.1""",100 kg • 220.46 lbs,Hazel,Black
171,Cid,/cid/10-33111/,Cid,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
172,Cid Highwind,/cid-highwind/10-27329/,Cid Highwind,0,0,0,0,0,0,,FF VII - Final Fantasy VII,,,Final Fantasy VII,Good,Male,"178 cm • 5'10.1""",-,Blue,Blond
173,Cid Pollendina,/cid-pollendina/10-49592/,,0,0,0,0,0,0,,FF IV - Final Fantasy IV,,,,,,-,-,,
174,Ciel Alençon,/ciel-alenon/10-34671/,,0,0,0,0,0,0,,God Eater,,,,,,-,-,,
175,Ciel Phantomhive,/ciel-phantomhive/10-27199/,Ciel Phantomhive,0,0,0,0,0,0,,Black Butler - Black Butler,,,Manga: Black Butler - Chapter #1,Good,Male,"152 cm • 4'11.8""",-,Blue,Black / Blue
176,Cilindric The German,/cilindric-the-german/10-49215/,,45,13,1,5,0,55,,Asterix - Asterix Universe,,,,Neutral,Male,-,-,Blue,Blond
177,Cimfet Tau,/cimfet-tau/10-23643/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
178,Cinder,/cinder/10-10287/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
179,Cinder,/cinder/10-11833/,Cinder Fall,0,0,0,0,0,0,,,,,,,,-,-,,
180,Cinder,/cinder/10-44448/,,0,0,0,0,0,0,,KI - killer instinct,,,,-,Male,-,-,Yellow / Red,No Hair
181,Cinderblock,/cinderblock/10-11788/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
182,Cinderblock,/cinderblock/10-27311/,,0,0,0,0,0,0,,Teen Titans - Teen Titans (2003-2006 TV Series),,,,,,-,-,,
183,Cinderella,/cinderella/10-19615/,,0,0,0,0,0,0,,,,,Cinderella (1950),Good,Female,-,-,Blue,Blond
184,Cinderella,/cinderella/10-34241/,Cinderella,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
185,Cindy,/cindy/10-48849/,Cindy McPhearson,0,0,0,0,0,0,,BDU - The Boondocks (2005-2014),,,,,,-,-,,
186,Cindy,/cindy/10-49266/,,0,0,0,0,0,0,,FF X - Final Fantasy X,,,Final Fantasy X (video game),Good,Female,-,-,-,-
187,Cindy Bear,/cindy-bear/10-36404/,,0,0,0,0,0,0,,,,,,,,-,-,,
188,Cindy Monroe,/cindy-monroe/10-22406/,,0,0,0,0,0,0,,GFT - Grimm Fairy Tales,,,,,,-,-,,
189,Cindy Moon,/cindy-moon/10-41923/,Cindy Moon,0,0,0,0,0,0,,Earth-65 - Earth-65,,,,,,-,-,,
190,Cinna,/cinna/10-20576/,,0,0,0,0,0,0,,Hunger Games,,,,,,-,-,,
191,Cinnamon,/cinnamon/10-37397/,,0,0,0,0,0,0,,Earth-18 - Earth18,,,,,,-,-,,
192,Cinnamon Bun,/cinnamon-bun/10-22505/,,0,0,0,0,0,0,,,,,,,,-,-,,
193,Cioccolata,/cioccolata/10-48836/,,80,1,6,10,20,60,"['Amphibious Respiration', 'Aura', 'Biokinesis', 'Extrasensory Perception', 'Intangibility', 'Non-Corporeal', 'Non-Physical Interaction', 'Summoning', 'Accelerated Healing', 'Master Tactician', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Vitakinesis', 'Bullet Time', 'Disguise Mastery', 'Endurance', 'Matter Manipulation']",JJBA - JoJo's Bizarre Adventure,,italy,"Pronto! On the Line, Part 2",Bad,Male,"185 cm • 6'0.8""",-,Green / Blue,Green
194,Cipher,/cipher/10-10169/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
195,Cipher,/cipher/10-32548/,,0,0,0,0,0,0,,F&F - Fast & Furious Movies,,,,Bad,Female,-,-,-,Blond
