,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
63,Nanako Hasaba,/nanako-hasaba/10-43924/,,0,0,0,0,0,0,,Jujutsu Kaisen Universe - Jujutsu Kaisen,,,,,,-,-,,
64,Nanako Tenjo,/nanako-tenjo/10-31874/,,0,0,0,0,0,0,,Devils' Line,,,,,,-,-,,
65,Nanami,/nanami/10-36258/,,0,0,0,0,0,0,,High-rise Invasion,,,,,,-,-,,
66,Nanami,/nanami/10-45000/,Nanami,0,0,0,0,0,0,,Suikoden - Suikoden,,,Suikoden II (Video Game),Good,Female,-,-,Brown,Brown
67,Nanami Otsuki,/nanami-otsuki/10-36965/,,0,0,0,0,0,0,,Bakuman,,,,,,-,-,,
68,Nanami Tsubomi,/nanami-tsubomi/10-36487/,,0,0,0,0,0,0,,Kakegurui,,,,,,-,-,,
69,Nanao Akita,/nanao-akita/10-43107/,,0,0,0,0,0,0,,Terraformars - Terra Formars,,,,,,-,-,,
70,Nanao Ise,/nanao-ise/10-37350/,Nanao Ise,0,0,0,0,0,0,,Bleach - Bleach,,,Manga: Bleach - Chapter #102,Good,Female,"164 cm • 5'4.6""",48 kg • 105.82 lbs,Purple,Black
71,Nanashi,/nanashi/10-27224/,Nanashi,85,100,100,100,100,100,"['Acausality', 'Causality Manipulation', 'Existence Erasure', 'Existence Erasure Resistance', 'Immortality', 'Matter Manipulation', 'Nigh-Omniscience', 'Omnipresence', 'Power Nullifier', 'Probability Manipulation', 'Reality Warping', 'Reality Warping Resistance', 'Soul Manipulation', 'Soul Resistance', 'Subjective Reality', 'Telekinesis', 'Telepathy', 'Time Manipulation', 'Time Manipulation Resistance', 'Weapons Master', 'Conceptual Manipulation', 'Energy Manipulation', 'Holy Manipulation', 'Law Manipulation', 'Light Control', 'Magic', 'Magic Resistance', 'Statistics Amplification', 'Summoning']",SMT - Shin Megami Tensei,,,Shin Megami Tensei 4 : Apocalypse,Good,Male,"165 cm • 5'5""",-,Green,Brown
72,Nanashi,/nanashi/10-45015/,,0,0,0,0,0,0,,SotS - Sword of the Stranger Universe,,,Sword of the Stranger (anime),Good,Male,-,-,Brown,Black
73,Nanato Mukaido,/nanato-mukaido/10-39131/,,0,0,0,0,0,0,,Platinum End,,,,,,-,-,,
74,Nancy,/nancy/10-38759/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
75,Nancy Callahan,/nancy-callahan/10-19385/,,0,0,0,0,0,0,,,,,,,,-,-,,
76,Nancy Drew,/nancy-drew/10-26921/,,0,0,0,0,0,0,,,,,,,,-,-,,
77,Nancy Simmons,/nancy-simmons/10-37908/,,0,0,0,0,0,0,,,,,,,,-,-,,
78,Nancy Wheeler,/nancy-wheeler/10-18546/,,0,0,0,0,0,0,,,,,,,,-,-,,
79,Nancy Wheeler,/nancy-wheeler/10-39922/,,0,0,0,0,0,0,,Dead By Daylight,,,,,,-,-,,
80,NANCY-MI847J,/nancy-mi847j/10-38177/,,0,0,0,0,0,0,,Tekken - Tekken,,,,,,-,-,,
81,Nanite Queen,/nanite-queen/10-46144/,Elena Validus,0,0,0,0,0,0,,Ben 10,,,,,,-,-,,
82,Nank Tun,/nank-tun/10-33218/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
83,Nanny,/nanny/10-35483/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,X-Factor #30,Good,Female,-,-,-,-
84,Nanomech,/nanomech/10-21007/,Nanochip,85,1,8,1,5,1,"['Agility', 'Flight', 'Intelligence', 'Size Changing', 'Stealth', 'Super Speed', 'Electrical Transport', 'Energy Blasts', 'Technopath/Cyberpath', 'Electrokinesis', 'Energy Beams', 'Pressure Points']",,,,"Ben 10 Alien Force, Ben 10: Alien Swarm(2009)",Good,Male,-,-,Green,
85,Nanotech Creature,/nanotech-creature/10-29713/,,70,75,25,30,60,10,"['Endurance', 'Large Size', 'Multiple Limbs', 'Nanotechnology', 'Regeneration', 'Toxin and Disease Resistance', 'Accelerated Development', 'Adaptation', 'Cold Resistance', 'Deconstruction', 'Duplication', 'Electricity Resistance', 'Energy Resistance', 'Fire Resistance', 'Heat Resistance', 'Radiation Immunity', 'Reactive Evolution', 'Separation', 'Shapeshifting', 'Size Changing', 'Durability Negation', 'Matter Absorption', 'Weapon Creation']",G:TS - Godzilla: The Series,,,,Neutral,Other,-,-,-,-
86,Nao Hayasaka,/nao-hayasaka/10-35954/,,0,0,0,0,0,0,,Ksliw - Kaguya-sama Love Is War,,,,,,-,-,,
87,Nao Komatsu,/nao-komatsu/10-42592/,,0,0,0,0,0,0,,Nana,,,,,,-,-,,
88,Nao Tomori,/nao-tomori/10-29334/,Nao Tomori,50,5,5,5,10,5,['Invisibility'],Charlotte,,,Manga: Charlotte - Chapter #1,Good,Female,"154.5 cm • 5'0.8""",-,Blue,Grey
89,Naobito Zenin,/naobito-zenin/10-50264/,,0,0,0,0,0,0,,Jujutsu Kaisen Universe - Jujutsu Kaisen,,,Jujutsu Kaisen Chapter 42,Neutral,Male,-,-,-,-
90,Naoe Habakiri,/naoe-habakiri/10-36496/,,0,0,0,0,0,0,,Kakegurui,,,,,,-,-,,
91,Naoki Fujieda,/naoki-fujieda/10-42591/,,0,0,0,0,0,0,,Nana,,,,,,-,-,,
92,Naoki Ishida,/naoki-ishida/10-49947/,,70,1,1,30,50,50,"['Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Durability', 'Soul Manipulation', 'Soul Resistance', 'Summoning', 'Accelerated Healing', 'Attack Negation', 'Attack Reflection', 'Durability Negation', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Endurance', 'Homing Attack', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Banish', 'Curse Manipulation', 'Darkforce Manipulation', 'Existence Erasure', 'Existence Erasure Resistance', 'Regeneration', 'Sealing']",Cv - Cardfight!! Vanguard,,,Cardfight!! Vanguard Episode 105,Good,Male,-,-,Yellow,Red
93,Naoko Ougatou,/naoko-ougatou/10-36486/,,0,0,0,0,0,0,,Kakegurui,,,,,,-,-,,
94,Naomi,/naomi/10-20033/,Naomi McDuffie,70,75,40,35,55,65,"['Durability', 'Stamina', 'Super Speed', 'Super Strength', 'Acrobatics', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Energy Resistance', 'Flight', 'Accelerated Healing', 'Transformation']",Prime Earth - Prime DC Comics Universe,,,"Naomi #1 (March, 2019)",Good,Female,-,-,Brown,Black
95,Naomi,/naomi/10-31756/,,0,0,0,0,0,0,,HoD - Highschool of the Dead,,,,,,-,-,,
96,Naomi,/naomi/10-38760/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
97,Naomi,/naomi/10-39329/,Naomi McDuffe,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
98,Naomi,/naomi/10-42405/,,0,0,0,0,0,0,,Supernatural - Supernatural Series Universe,,,,,,-,-,,
99,Naomi Misora,/naomi-misora/10-37317/,,0,0,0,0,0,0,,Death Note,,,Death Note Chapter 8,Good,Female,"171 cm • 5'7.3""",52 kg • 114.64 lbs,Black,Black
100,Naomi Tanizaki,/naomi-tanizaki/10-42171/,,0,0,0,0,0,0,,BSD - Bungo Stray Dogs,,,,,,-,-,,
101,Naori Uchiha,/naori-uchiha/10-31309/,,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",,,Naruto Shippuden Episode 338,Good,Female,-,-,Black,Purple
102,Naoto,/naoto/10-31481/,,55,35,25,20,45,40,"['Agility', 'Animal Attributes', 'Enhanced Smell', 'Jump', 'Natural Weapons', 'Accelerated Healing', 'Animal Oriented Powers', 'Danger Sense', 'Dexterity', 'Endurance', 'Enhanced Condition', 'Enhanced Hearing', 'Fire Resistance', 'Heat Resistance', 'Longevity', 'Reflexes', 'Supernatural Condition', 'Acrobatics', 'Cold Resistance', 'Electricity Resistance', 'Fusion', 'Grappling/Climbing', 'Hunters Instinct', 'Large Size', 'Nanotechnology', 'Pain Suppression', 'Preparation', 'Toxin and Disease Resistance', 'Transformation']",Gleipnir - Gleipnir Universe,,,,Bad,Male,-,-,-,-
103,Naoto Fukada,/naoto-fukada/10-35045/,,0,0,0,0,0,0,,Blue Exorcist Universe - Blue Exorcist Universe,,,,,,-,-,,
104,Naoto Ogawa,/naoto-ogawa/10-36964/,,0,0,0,0,0,0,,Bakuman,,,,,,-,-,,
105,Naoya Nifuji,/naoya-nifuji/10-37930/,,0,0,0,0,0,0,,Wotakoi,,,,,,-,-,,
106,Naoya Zenin,/naoya-zenin/10-37303/,,0,0,0,0,0,0,,Jujutsu Kaisen Universe - Jujutsu Kaisen,,,Jujutsu Kaisen Chapter 138,Good,Male,-,-,-,-
107,Naoyuki Andō,/naoyuki-and/10-45167/,,0,0,0,0,0,0,,Inuyashiki,,,,,,-,-,,
108,Napapa,/napapa/10-28566/,,45,100,40,50,40,80,"['Dexterity', 'Durability', 'Endurance', 'Enhanced Condition', 'Heat Resistance', 'Jump', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Cold Resistance', 'Electricity Resistance', 'Energy Resistance', 'Fire Resistance', 'Invulnerability', 'Master Martial Artist', 'Reflexes', 'Stealth']",DB - Dragon Ball Verse,,Universe 10,,-,Male,-,-,Black,Black
109,Napoleon Solo,/napoleon-solo/10-21184/,Napoleon Solo,65,1,6,7,5,65,"['Intelligence', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Stealth', 'Endurance', 'Enhanced Thievery', 'Marksmanship', 'Reflexes', 'Weapons Master', 'Master Martial Artist']",U.N.C.L.E - The Man from U.N.C.L.E.,,,The Man From U.N.C.L.E (Movie),Good,Male,"185.4 cm • 6'1""",92.1 kg • 203.05 lbs,Blue,Black
110,Nappa (Saiyan Saga),/nappa-saiyan-saga/10-1274/,,45,75,40,50,60,60,"['Chi Manipulation', 'Endurance', 'Energy Beams', 'Energy Resistance', 'Enhanced Sight', 'Flight', 'Grappling/Climbing', 'Levitation', 'Accelerated Development', 'Attack Reflection', 'Bloodlust', 'Cold Resistance', 'Damage Boost', 'Danger Sense', 'Electricity Resistance', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Hearing', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Resistance', 'Heat Resistance', 'Homing Attack', 'Invulnerability', 'Master Martial Artist', 'Reflexes', 'Summoning', 'Transformation', 'Afterimage Creation', 'Large Size', 'Power Sense', 'Radiation Immunity', 'Rage Power', 'Reactive Evolution', 'Seismic Power', 'Spaceflight']",DB - Dragon Ball Verse,,Planet Vegeta,,Bad,Male,"208 cm • 6'9.9""",-,-,Black
111,Napstablook (Napstablook),/napstablook-napstablook/10-31110/,Napstablook,0,0,0,0,0,0,,UT - Undertale,,,,,,-,-,,
112,Naraka Path,/naraka-path/10-19028/,Unknown,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",Unknown,,"Naruto, Volume #41, Chapter #379",Bad,Male,-,-,Violet,Orange
113,Naraku,/naraku/10-26036/,Naraku,65,100,50,25,60,60,"['Force Fields', 'Immortality', 'Regeneration', 'Super Strength', 'Astral Projection', 'Body Puppetry', 'Duplication', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Illusions', 'Magic', 'Necromancy', 'Power Absorption', 'Power Bestowal', 'Resurrection', 'Shapeshifting', 'Soul Manipulation', 'Telekinesis', 'Teleportation', 'Toxin and Disease Control']",Inuyasha - Inuyasha,,Feudal Era Japan,,Bad,Male,"181 cm • 5'11.3""",87 kg • 191.8 lbs,-,-
114,Naraku,/naraku/10-43200/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
115,Narciso Anasui,/narciso-anasui/10-25118/,,0,0,0,0,0,0,,JJBA - JoJo's Bizarre Adventure,,,,,,-,-,,
116,Narcissa Malfoy,/narcissa-malfoy/10-18222/,Narcissa Black Malfoy,60,1,1,10,50,45,"['Dark Arts', 'Dark Magic', 'Deconstruction', 'Energy Blasts', 'Energy Constructs', 'Force Fields', 'Levitation', 'Light Control', 'Magic', 'Telekinesis', 'Teleportation', 'Accelerated Healing', 'Darkforce Manipulation', 'Fire Control', 'Master Tactician', 'Mind Control', 'Mind Control Resistance', 'Telepathy Resistance', 'Water Control', 'Indomitable Will', 'Telepathy']",,,,,Neutral,Female,-,-,,
117,Narcisstoic,/narcisstoic/10-30050/,,0,0,0,0,0,0,,OPM - One Punch Man,,,,,,-,-,,
118,Nariko,/nariko/10-36760/,,0,0,0,0,0,0,,Heavenly Sword - Heavenly Sword,,,,,,-,-,,
119,Narirama,/narirama/10-27565/,,75,100,75,70,55,100,"['Ability Shift', 'Accelerated Development', 'Acrobatics', 'Agility', 'Chi Manipulation', 'Cold Resistance', 'Dexterity', 'Durability', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Indomitable Will', 'Information Analysis', 'Intelligence', 'Jump', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Natural Armor', 'Peak Human Condition', 'Power Suit', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Elasticity', 'Enhanced Memory', 'Invulnerability', 'Power Sense', 'Reflexes', 'Wallcrawling']",DB - Dragon Ball Verse,,,,Neutral,-,-,-,Blue,No Hair
120,Narok,/narok/10-21111/,,0,0,0,0,0,0,,,,,,,,-,-,,
121,Narumi Momose,/narumi-momose/10-37929/,,0,0,0,0,0,0,,Wotakoi,,,,,,-,-,,
122,Naruto,/naruto/10-1540/,Uzumaki Naruto,65,100,80,60,85,95,"['Acrobatics', 'Agility', 'Chi Manipulation', 'Cold Resistance', 'Dexterity', 'Duplication', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Memory', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Invulnerability', 'Jump', 'Longevity', 'Master Martial Artist', 'Ninjutsu', 'Reflexes', 'Regeneration Negation', 'Sage Mode', 'Sealing', 'Shapeshifting', 'Shockwaves Generation', 'Stamina', 'Statistics Amplification', 'Surface Scaling', 'Toxin and Disease Resistance', 'Weapons Master', 'Accelerated Development', 'Accelerated Healing', 'Acid Resistants', 'Adaptation', 'Afterimage Creation', 'Animal Oriented Powers', 'Astral Projection', 'Aura', 'Berserk Mode', 'Clairvoyance', 'Cosmic Awareness', 'Danger Sense', 'Dimension Storage', 'Durability Negation', 'Electricity Resistance', 'Electrokinesis', 'Emotional Power Up', 'Empathy', 'Energy Constructs', 'Energy Resistance', 'Enhanced Sight', 'Extrasensory Perception', 'Fear Inducement', 'Fear Manipulation', 'Flight', 'Force Fields', 'Homing Attack', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Large Size', 'Levitation', 'Magnetism', 'Marksmanship', 'Master Tactician', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Multiple Personalities', 'Non-Physical Interaction', 'Pain Suppression', 'Petrification', 'Plant Control', 'Possession Resistance', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Pressure Points', 'Radar Sense', 'Regeneration', 'Sand Manipulation', 'Self-Sustenance', 'Size Changing', 'Social Influencing', 'Soul Manipulation', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Stealth', 'Summoning', 'Telepathy', 'Toxin and Disease Control', 'Transformation', 'Vibration Manipulation', 'Vision - Night', 'Vitakinesis', 'Wallcrawling', 'Water Control', 'Weapon Creation', 'Weapon-based Powers', 'Wind Control', 'Existence Erasure Resistance', 'Immortality', 'Intangibility', 'Life Manipulation', 'Power Nullifier']","Naruto - Naruto, shippuden, Boruto",Uzumaki Naruto,Konohagakure,"Naruto, Volume #1, Chapter #1",Good,Male,"180.3 cm • 5'11""",54.9 kg • 121.03 lbs,Blue,Yellow
123,Naruto (Baryon Mode),/naruto-baryon-mode/10-48305/,Uzumaki Naruto,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",,,,,,-,-,,
124,Naruto (Shinobi World War),/naruto-shinobi-world-war/10-19633/,Uzumaki Naruto,60,100,80,60,80,85,"['Accelerated Healing', 'Agility', 'Berserk Mode', 'Chi Manipulation', 'Duplication', 'Durability', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Constructs', 'Energy Manipulation', 'Fire Control', 'Fire Resistance', 'Force Fields', 'Indomitable Will', 'Jump', 'Marksmanship', 'Power Augmentation', 'Power Bestowal', 'Power Sense', 'Radar Sense', 'Rage Power', 'Reflexes', 'Sage Mode', 'Sealing', 'Shapeshifting', 'Stamina', 'Statistics Amplification', 'Summoning', 'Super Speed', 'Super Strength', 'Weapon Creation', 'Weapons Master', 'Wind Control', 'Acrobatics', 'Adaptation', 'Animal Oriented Powers', 'Astral Projection', 'Aura', 'Dexterity', 'Electrokinesis', 'Empathy', 'Energy Resistance', 'Enhanced Sight', 'Heat Resistance', 'Illumination', 'Invulnerability', 'Levitation', 'Master Martial Artist', 'Matter Manipulation', 'Mind Control Resistance', 'Ninjutsu', 'Plant Control', 'Self-Sustenance', 'Size Changing', 'Stealth', 'Toxin and Disease Resistance', 'Transformation', 'Vibration Manipulation', 'Vitakinesis', 'Wallcrawling', 'Weapon-based Powers', 'Master Tactician']","Naruto - Naruto, shippuden, Boruto",Uzumaki Naruto,Konohagakure,"Naruto, Volume #1, Chapter #1",Good,Male,"165.1 cm • 5'5""",50.8 kg • 111.99 lbs,Blue,Blond
125,Naruto Smith,/naruto-smith/10-33740/,,0,0,0,0,0,0,,R&M - Rick and Morty Universe,,,,-,Male,-,-,-,-
126,Narvi,/narvi/10-26600/,Narvi,0,0,0,0,0,0,,,,,,,,-,-,,
127,Naryu Virian,/naryu-virian/10-44074/,,0,0,0,0,0,0,,TES - The Elder Scrolls Verse,,,,,,-,-,,
128,Nash Wells,/nash-wells/10-23585/,,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
129,Nashandra,/nashandra/10-15332/,,0,0,0,0,0,0,,Dark Souls Universe,,,,,,-,-,,
130,Nasir,/nasir/10-31510/,,50,5,11,10,10,75,"['Bloodlust', 'Stamina', 'Stealth', 'Swordsmanship', 'Weapons Master', 'Acrobatics', 'Agility', 'Dexterity', 'Disguise Mastery', 'Endurance', 'Longevity', 'Master Martial Artist', 'Master Tactician']",Spartacus - Spartacus Series,,,,Good,Male,-,-,-,-
131,Nasse,/nasse/10-39130/,,0,0,0,0,0,0,,Platinum End,,,,,,-,-,,
132,Nasthalthia Luthor,/nasthalthia-luthor/10-28993/,,0,0,0,0,0,0,,,,,,,,-,-,,
133,Nastix,/nastix/10-25147/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
134,Nasus,/nasus/10-39604/,Nasus,90,75,30,55,80,90,"['Age Manipulation', 'Animal Attributes', 'Arcane Magic', 'Aura', 'Awakened Power', 'Endurance', 'Enhanced Memory', 'Enhanced Smell', 'Fire Control', 'Homing Attack', 'Magic', 'Magic Resistance', 'Master Tactician', 'Pain Suppression', 'Reactive Power Level', 'Regeneration', 'Sand Manipulation', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Animal Oriented Powers', 'Corruption Resistance', 'Curse Manipulation', 'Disguise Mastery', 'Enhanced Hearing', 'Enhanced Sight', 'Godly Physiology', 'Immortality', 'Invulnerability', 'Jaw Strength', 'Jump', 'Large Size', 'Mind Control Resistance', 'Non-Physical Interaction', 'Possession Resistance', 'Sealing', 'Self-Sustenance', 'Size Changing', 'Soul Manipulation', 'Soul Resistance', 'Statistics Reduction', 'Status Effect Inducement', 'Wind Control', 'Accelerated Development', 'Agility', 'Clairvoyance Resistance', 'Damage Boost', 'Danger Sense', 'Enhanced Touch', 'Heat Generation', 'Heat Resistance', 'Natural Weapons', 'Power Sense', 'Rage Power', 'Weapons Master']",League Of Legends - League of Legends,,Ancient Shurima,"October 1st, 2009 (League of Legends)",Neutral,Male,-,-,Purple,Grey
135,Nat,/nat/10-36005/,,0,0,0,0,0,0,,TPN - The Promised Neverland,,,,,,-,-,,
136,Nat Nat,/nat-nat/10-21084/,,0,0,0,0,0,0,,,,,,,,-,-,,
137,Natalia Deshyanov,/natalia-deshyanov/10-48784/,,0,0,0,0,0,0,,Dead Space,,,,,,-,-,,
138,Natalia Kassle,/natalia-kassle/10-37916/,,0,0,0,0,0,0,,Cliffhanger - Cliffhanger,,,,,,-,-,,
139,Natalia Kassle,/natalia-kassle/10-41502/,,0,0,0,0,0,0,,,,,,,,-,-,,
140,Natalia Romanova,/natalia-romanova/10-48858/,,0,0,0,0,0,0,,Earth-51920 - Valley of Doom's Reality,,,,,,-,-,,
141,Natalie Artemis,/natalie-artemis/10-35758/,,0,0,0,0,0,0,,MH2020 - Monster Hunter (Movie-2020),,,,Good,Female,-,-,Green,Brown
142,Natalie Cook,/natalie-cook/10-30136/,,0,0,0,0,0,0,,Charlie's Angels,,,,-,Female,-,-,-,-
143,Natalie Furst,/natalie-furst/10-22859/,"Natalia ""Natalie"" Furst",0,0,0,0,0,0,,,,,,,,-,-,,
144,Nataliya,/nataliya/10-24424/,,0,0,0,0,0,0,,GFT - Grimm Fairy Tales,,,,,,-,-,,
145,Natalya,/natalya/10-15129/,Natalie Katherine,0,0,0,0,0,0,,,,,,,,-,-,,
146,Natalya Simonova,/natalya-simonova/10-38761/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
147,Natalya Zamyatin,/natalya-zamyatin/10-37962/,Natalya Zamyatin,60,1,6,10,0,70,"['Intelligence', 'Peak Human Condition', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master', 'Endurance']",Vertigo - Vertigo Universe,Natalya Zamyatin,Russia,,Good,Female,-,-,Blue,Blond
148,Natasha (Cosmoball),/natasha-cosmoball/10-25719/,Natalya,0,0,0,0,0,0,,,,,,,,-,-,,
149,Nate Patton,/nate-patton/10-42797/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
150,Nate Summers,/nate-summers/10-33177/,Nate Summers,0,0,0,0,0,0,,Earth-93074 - Earth-93074,,,,,,-,-,,
151,Nathan Cross,/nathan-cross/10-22425/,Nathan Eton Cross,0,0,0,0,0,0,,,,,,,,-,-,,
152,Nathan Drake,/nathan-drake/10-11151/,,75,1,17,10,6,70,"['Durability', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Acrobatics', 'Agility', 'Cold Resistance', 'Danger Sense', 'Dexterity', 'Endurance', 'Heat Resistance', 'Indomitable Will', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Social Influencing', 'Stealth', 'Vehicular Mastery', 'Weapons Master', 'Luck']",Uncharted - Uncharted,,,,,,-,-,,
153,Nathan Drake (2022),/nathan-drake-2022/10-39948/,,65,1,6,5,5,50,"['Stamina', 'Information Analysis', 'Stealth', 'Agility', 'Master Tactician', 'Swordsmanship']",Uncharted - Uncharted,,,,Good,Male,-,-,-,-
154,Nathan Graves,/nathan-graves/10-33823/,,80,100,100,100,100,80,,Castlevania - Castlevania,,,,Good,Male,-,-,Blue,Grey
155,Nathan Ingram,/nathan-ingram/10-35843/,Nathan Ingram,75,1,1,8,0,10,['Intelligence'],POI - Person Of Interest,Nathan C. Ingram,,Person Of Interest: Ghosts (S1E2),Good,Male,-,-,Blue,Brown
156,Nathan Mahler,/nathan-mahler/10-45658/,,0,0,0,0,0,0,,Blood+,,,,,,-,-,,
157,Nathan Never,/nathan-never/10-46112/,Nathan Never,0,0,0,0,0,0,,Universo Classico - Universo Classico Bonelli,,,,,,-,-,,
158,Nathan Petrelli,/nathan-petrelli/10-949/,Nathan Petrelli,0,0,0,0,0,0,,Heroes - Heroes,Nathan Petrelli,,Heroes S01E01,Good,Male,-,-,Brown,-
159,Nathan Prescott,/nathan-prescott/10-32819/,,0,0,0,0,0,0,,Life Is Strange,,,,,,-,-,,
160,Nathaniel Brown,/nathaniel-brown/10-37466/,,0,0,0,0,0,0,,Deus Ex - Deus Ex Universe,,,,,,-,-,,
161,Natsu Dragneel,/natsu-dragneel/10-11856/,,65,90,50,40,60,95,"['Durability', 'Emotional Power Up', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Intelligence', 'Longevity', 'Magic', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Aura', 'Berserk Mode', 'Cold Resistance', 'Danger Sense', 'Dark Arts', 'Dark Magic', 'Demon Physiology', 'Dexterity', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Hellfire Resistance', 'Holy Manipulation', 'Invulnerability', 'Jump', 'Latent Abilities', 'Magic Resistance', 'Master Martial Artist', 'Melting', 'Metal Manipulation', 'Natural Armor', 'Pain Suppression', 'Radiation Immunity', 'Rage Power', 'Reflexes', 'Regeneration', 'Sage Mode', 'Smoke Manipulation', 'Stealth', 'Super Breath', 'Supernatural Condition', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Weapons Master', 'Attack Negation', 'Attack Reflection', 'Curse Resistance', 'Flight', 'Hunters Instinct', 'Immortality', 'Jaw Strength', 'Marksmanship', 'Pressure Points', 'Self-Sustenance']",Fairy Tail - Fairy Tail,Natsu Dragneel,,The Fairy's Tail (August 2006),Good,Male,"175.3 cm • 5'9""",78.9 kg • 173.94 lbs,Black,Pink
